date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2008-03-31,-0.2648767467420317,-0.1656776159888106,46.82,0.9674134419551935,-0.336,19.9643,0.4546,9509937940,12.0991,0.6939,17.6109,2.4253,0.6956,1.7931,20.915414147208676,0.1637,2.107159912759641,0.1134,0.0546,0.0934,0.2062
2008-06-30,0.399401964972234,0.43168438180761987,65.52,1.4903357070193286,1.2461,21.063,0.4624,13280969520,15.3537,0.932,23.1375,3.2071,0.929,1.8433,26.671367066744374,0.1723,2.9501581146614964,0.1093,0.0753,0.0984,0.2145
2008-09-30,-0.3327228327228327,-0.24394157127874092,43.72,1.1653944020356235,0.9312,21.0941,0.4613,8803983840,9.6747,0.6042,18.8119,2.124,0.5995,1.8294,23.614762435271174,0.1789,3.0192876864708103,0.124,0.062,0.1014,0.2196
2008-12-31,-0.3886093321134492,-0.1630271888163639,26.73,0.21869373722167407,0.1474,17.6989,0.4084,5382138960,7.1286,0.3752,13.765,1.5465,0.384,1.7859,9.382141581878141,0.159,-1.6190551869363106,-0.0063,0.013,0.0862,0.198
2009-03-31,-0.04788627010849237,0.06878132455833574,25.45,0.03553299492385787,0.0355,17.3959,0.419,5136242650,8.9794,0.3859,11.0694,1.4987,0.4034,1.9438,3.7312228060045918,0.1302,-1.5707299186887131,0.0565,0.0028,0.0685,0.1656
2009-06-30,0.3834970530451867,0.2312792569752979,35.21,0.28368794326241137,0.8257,18.2117,0.4426,7105554050,21.2106,0.5995,18.6009,1.9765,0.6051,2.0685,10.789894646567141,0.0756,-0.7581576274126013,0.0468,0.023,0.0411,0.0954
2009-09-30,0.2726498153933542,0.12279998330775202,44.81,0.48028311425682507,1.7189,19.2264,0.4551,9042344330,44.9867,0.846,16.7761,2.3776,0.826,2.009,14.42874221211635,0.0435,0.45095716898009347,0.0774,0.0375,0.0243,0.0543
2009-12-31,0.023432269582682373,-0.031454798513657886,45.86,1.359653540134958,1.4704,20.2437,0.4559,9231618000,21.5692,0.8547,11.5107,2.2964,0.81,2.0571,24.8917445656631,0.0885,1.0283159463487332,0.1208,0.0794,0.0498,0.1094
2010-03-31,0.3508504143044048,0.3021282554715594,61.95,0.7498741821841973,0.5032,20.3925,0.462,12425869050,21.7997,1.1464,13.8836,3.0666,1.1037,1.979,18.56302693533617,0.1141,1.012070057184451,0.102,0.0601,0.0648,0.1412
2010-06-30,0.05133171912832918,0.1699536857292719,65.13,1.2468322351748606,1.2975,21.0846,0.4516,12946997310,17.0355,1.1145,13.1042,3.1122,1.0694,1.9397,24.345496599421065,0.1484,1.9870514671482542,0.12,0.0766,0.0845,0.185
