date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2003-03-31,,,31.9,0.21774461474916718,0.2267,7.4661,0.405,7106841500,21.5685,3.7306,22.8515,4.2735,3.8566,1.0601,6.048001242891905,0.1215,-6.378346836636219,0.3198,0.0978,0.0758,0.187
2003-06-30,0.0,-0.14893066143391673,31.9,0.21774461474916718,0.2267,7.4661,0.405,7106841500,23.4549,3.5339,23.8484,4.2735,3.6533,1.0601,6.048001242891905,0.1167,-6.378346836636219,0.3198,0.0978,0.0737,0.1822
2003-09-30,0.46394984326018823,0.44191806213845913,46.7,0.3350936921963381,-0.0379,9.4853,0.3803,12342903400,44.8832,6.7062,64.6225,5.8138,6.8703,1.173,8.481252112970937,0.0927,-7.7524952516439525,0.3269,0.2209,0.0567,0.1452
2003-12-31,0.0,-0.11641924621515468,46.7,0.3350936921963381,-0.0379,9.4853,0.3803,12342903400,49.9712,7.3909,146.9393,5.8138,7.5717,1.173,8.481252112970937,0.0741,-7.7524952516439525,0.3269,0.2209,0.0442,0.1163
2004-03-31,-0.3113490364025697,-0.3242006052451315,32.16,0.12867114871168012,-0.0804,14.2543,0.4152,8503200480,36.8902,5.0704,629.8667,2.3986,5.56,1.2275,6.564960836762465,0.0532,-12.817555020177531,0.3014,0.0636,0.0326,0.0813
2004-06-30,0.0,-0.012990477255798667,32.16,0.12867114871168012,-0.0804,14.2543,0.4152,8503200480,39.7345,5.0494,-149.1789,2.3986,5.5369,1.2275,6.564960836762465,0.0402,-12.817555020177531,0.3014,0.0636,0.025,0.0603
2004-09-30,0.13028606965174147,0.15330420589554228,36.35,0.06367239203670617,-0.0154,15.0691,0.4156,9613230050,61.8214,5.0134,-183.1091,2.4617,5.5844,0.9646,4.742674075400154,0.0283,-15.404801427798974,0.3019,0.0287,0.0173,0.0417
2004-12-31,0.0,-0.08733342759471709,36.35,0.06367239203670617,-0.0154,15.0691,0.4156,9613230050,99.1054,4.4691,-200.2756,2.4617,4.9782,0.9646,4.742674075400154,0.0171,-15.404801427798974,0.3019,0.0287,0.0103,0.0248
2005-03-31,-0.017056396148555832,0.008795208733732723,35.73,0.22069641981363414,-0.0396,11.7478,0.3977,9454551030,76.555,4.0902,-245.5727,3.0361,4.6508,1.2032,7.6456734381988,0.0233,-12.429566420141263,0.273,0.0882,0.0143,0.0351
2005-06-30,0.0,-0.009097138333640252,35.73,0.22069641981363414,-0.0396,11.7478,0.3977,9454551030,63.0303,3.8246,-326.019,3.0361,4.3489,1.2032,7.6456734381988,0.0305,-12.429566420141263,0.273,0.0882,0.0191,0.0481
2005-09-30,0.38063252169045625,0.34917179802731185,49.33,-0.7727595640804727,-0.6461,12.1789,0.3536,13069391540,-184.0759,5.2731,-66.6805,4.055,5.9117,0.7475,,-0.014,-16.943586801440336,0.2648,-0.3528,-0.0083,-0.0224
2005-12-30,0.0,-0.01585271892308799,49.33,-0.7727595640804727,-0.6461,12.1789,0.3536,13069391540,-44.7581,5.2593,-36.0038,4.055,5.8963,0.7475,,-0.0559,-16.943586801440336,0.2648,-0.3528,-0.032,-0.0905
2006-03-31,-0.024528684370565598,-0.061843694982738964,48.12,-0.41538096368383576,0.3912,10.0841,0.3196,13241132280,-28.6294,5.1582,-53.6078,4.8698,5.5356,0.7654,,-0.0986,-14.296668592755724,0.3671,-0.1503,-0.0524,-0.1556
2006-06-30,0.0,0.01905213962663474,48.12,-0.41538096368383576,0.3912,10.0841,0.3196,13241132280,-20.918,4.9985,-101.0773,4.8698,5.3643,0.7654,,-0.1523,-14.296668592755724,0.3671,-0.1503,-0.0744,-0.2328
2006-09-29,-0.02140482128013288,-0.0730896165389379,47.09,0.1503963494037335,-0.3576,12.3581,0.3541,13007953240,-33.5689,4.8792,-226.2252,3.861,5.2546,0.7604,6.466745342538338,-0.0852,-15.450556770297862,0.2715,0.0687,-0.043,-0.1272
2006-12-29,0.0,-0.061721057565631815,47.09,0.1503963494037335,-0.3576,12.3581,0.3541,13007953240,-91.6053,4.8482,812.997,3.861,5.2213,0.7604,6.466745342538338,-0.0287,-15.450556770297862,0.2715,0.0687,-0.0149,-0.0421
