date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2006-09-29,-0.0012605798667387048,-0.05294537512554373,55.46,1.583668419424683,1.4166,53.0343,0.3681,17658297620,4.5925,0.3618,5.8432,1.0298,0.4853,1.7724,43.715287797726276,0.1387,-36.27860815271501,0.1272,0.0414,0.0829,0.2241
2006-12-29,0.023620627479264376,-0.03810043008636744,56.77,3.0120481927710845,1.8226,53.8461,0.3823,18129499500,4.8682,0.369,8.0935,1.0401,0.4734,1.6233,60.79815640751853,0.1352,-34.26334742445593,0.122,0.0796,0.0808,0.2154
2007-03-30,0.14937466971992244,0.1475697367471339,65.25,2.9910851521672304,0.7377,54.4205,0.3845,20732991750,5.9526,0.4185,10.0353,1.1711,0.5277,1.6344,60.91605698867028,0.1264,-33.05460004343078,0.129,0.0782,0.076,0.1982
2007-06-29,-0.03570881226053637,-0.09376519437053332,62.92,3.220047975305734,3.0588,56.4639,0.3883,19925883120,5.6947,0.3962,8.7586,1.0936,0.5137,1.5959,64.4005158095354,0.125,-33.683206709485106,0.1194,0.0783,0.0752,0.1948
2007-09-28,-0.0262237762237762,-0.04178903035227162,61.27,1.2574102964118565,2.5397,57.6224,0.3874,19287734730,5.6895,0.3743,7.3309,1.0443,0.4922,1.5825,40.64338373171521,0.1193,-34.77774707035283,0.1072,0.0296,0.0716,0.1848
2007-12-31,-0.0845438224253305,-0.04629917552935048,56.09,1.4788542639253555,8.2214,60.7489,0.3973,17581690950,6.0899,0.3285,3.7688,0.9067,0.4377,1.4989,45.2416424539266,0.1001,-34.32071589223334,0.0994,0.0331,0.0598,0.1525
2008-03-31,-0.06525227313246575,0.033946857620755375,52.43,2.9665825977301385,1.6551,64.9716,0.4068,16260640200,5.6954,0.2908,3.2849,0.789,0.3931,1.5022,66.18509669227846,0.0944,-31.95976010833817,0.1105,0.0634,0.0574,0.1427
2008-06-30,-0.052641617394621365,-0.0203592005592355,49.67,2.433470761625252,3.12,65.0522,0.3905,15314353740,5.9404,0.2596,3.1,0.7518,0.3613,1.4826,59.9881997572366,0.0813,-33.899624418627276,0.087,0.0466,0.0501,0.1258
2008-09-30,-0.08959130259714118,-0.0008100411530493901,45.22,1.3747338059248457,1.5353,61.6638,0.3826,13924413720,5.3493,0.2291,3.0244,0.7253,0.3276,1.3906,43.880452868776,0.0817,-36.667900729396024,0.072,0.0278,0.0508,0.1315
2008-12-31,-0.5252100840336135,-0.29962794073652815,21.47,-5.00161134386078,5.1563,43.764,0.2986,6615229050,11.4252,0.1152,1.8478,0.4871,0.2065,1.2252,,0.0202,-51.389903120588095,0.0142,-0.143,0.0121,0.0353
2009-03-31,-0.44154634373544477,-0.32487874906861663,11.99,0.07725338466391558,-0.8948,42.4217,0.2984,3700245890,-10.9474,0.0716,1.3324,0.2807,0.2255,1.6002,8.617618482543353,-0.013,-49.816759609994456,0.0723,0.0026,-0.0075,-0.0252
2009-06-30,0.9149291075896581,0.7627113115197692,22.96,-1.408018170967013,0.1361,47.0005,0.3056,8752489760,-6.0612,0.1878,4.7387,0.5395,0.6029,1.6521,,-0.0408,-72.30211486702727,0.1028,-0.0303,-0.0261,-0.0864
2009-09-30,0.6154181184668991,0.4655682863812969,37.09,1.903278135590498,-0.9583,46.1631,0.3169,14140265780,-13.1415,0.3268,13.9864,0.8199,0.7441,1.5426,44.70810917053551,-0.0239,-70.18639079639703,0.1013,0.066,-0.0161,-0.0518
2009-12-31,0.05985440819627928,0.004967340099939023,39.31,0.23150612027674294,1.4954,45.5667,0.3199,15071650550,23.2587,0.3358,-558.2092,0.8801,0.6992,1.4911,15.506969694580983,0.0144,-66.12328999360989,0.0911,0.0137,0.0097,0.0305
2010-03-31,0.07021114220300173,0.021488983370156395,42.07,1.2285789612443976,-0.5378,45.0619,0.3122,16195519620,13.7834,0.3288,344.5855,0.9475,0.6519,1.4297,35.61441611060511,0.0263,-65.31226134256012,0.107,0.041,0.0175,0.0556
2010-06-30,-0.19776562871404801,-0.07914366211310528,33.75,1.487387427634397,7.3554,45.113,0.3276,13048357500,6.013,0.2531,4.6617,0.76,0.5447,1.5044,39.13431116064325,0.0491,-60.38777294383603,0.1169,0.0478,0.0328,0.1027
2010-09-30,0.15762962962962965,0.050431684114601416,39.07,1.340900341248661,1.4456,48.7228,0.3424,15116378350,7.6693,0.2886,4.0755,0.8125,0.5713,1.5707,38.63655858865367,0.0449,-58.74310231193704,0.1224,0.0463,0.0301,0.09
2010-12-31,0.24315331456360378,0.1411203068010355,48.57,1.1083186338021573,2.8592,48.5006,0.3253,18897227040,8.1806,0.352,4.4505,1.0136,0.6048,1.7364,35.087596610640304,0.0503,-58.642102233005716,0.107,0.0371,0.034,0.1021
2011-03-31,0.10582664196005766,0.05160608551146858,53.71,1.614711702913715,-1.4984,51.2496,0.3482,21046746890,8.5244,0.3827,5.4384,1.0609,0.6648,1.7701,43.55922667503118,0.0529,-55.17801045784326,0.1441,0.0481,0.0357,0.1062
2011-06-30,-0.04636008192142994,-0.04244559697368153,51.22,2.5376906498245324,0.5969,54.3691,0.3658,20167311580,6.9904,0.3512,15.4894,0.9585,0.6349,1.8262,55.989981593880614,0.0626,-52.59575505601426,0.1222,0.0664,0.0421,0.118
