date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2003-03-31,,,2.41,0.03775599159970405,0.0142,2.5967,0.7141,1169310310,20.4392,1.6625,17.2038,0.928,1.8754,3.3579,1.4852806203823474,0.0366,-0.3751656564115987,0.3008,0.1047,0.0325,0.0456
2003-06-30,0.0456431535269709,-0.10328750790694582,2.52,0.044610048492767305,0.0831,2.6224,0.6929,1222696440,23.4935,1.8024,13.7427,0.9608,1.896,2.505,1.6224469328396447,0.0325,-0.3436995694532324,0.335,0.1285,0.0289,0.0411
2003-09-30,0.4484126984126984,0.4263809172909693,3.65,0.07436659303705657,0.0729,2.6743,0.6925,1771144250,24.0138,2.467,17.7114,1.3646,2.5214,2.5169,2.1155761866759146,0.0449,-0.31480592278127545,0.3698,0.1722,0.0397,0.0573
2003-12-31,1.1315068493150688,1.015087603099914,7.78,0.009061177891302959,-0.1703,2.727,0.6853,3775011600,46.9213,2.3943,188750.58,2.8526,2.3902,2.5425,0.7456670484160853,0.0482,-0.27098017394171714,0.3089,0.0042,0.0422,0.0613
2004-03-31,-0.1426735218508998,-0.15552509069346157,6.67,0.1788882592344547,0.0144,2.8625,0.688,3236544130,21.7299,1.9312,33025.9605,2.3298,1.9361,2.5428,3.39452561791436,0.0869,-0.1878558813285824,0.5692,0.3167,0.0754,0.1098
2004-06-30,0.02248875562218896,0.009498278366390292,6.82,0.25877258808428855,0.3819,1.6433,0.6993,3309329980,9.2351,1.4842,11.0027,2.2554,1.4579,2.7334,3.093299384205884,0.2037,-0.060504205144269116,0.5793,0.3199,0.174,0.2509
2004-09-30,0.24926686217008787,0.27228499841388865,8.52,0.24280747578970477,0.2407,1.7244,0.6821,4134236280,7.6697,1.498,8.6069,2.6853,1.4433,2.3636,3.0693138081930877,0.2983,0.01599211934737315,0.501,0.2931,0.2475,0.3585
2004-12-31,-0.08568075117370887,-0.17301417876842595,7.79,0.41117007692686797,0.4268,3.164,0.531,3780050760,4.192,1.3655,4.004,1.3381,1.5179,1.7002,5.410286293388154,0.3,-1.7697756180395843,0.5922,0.3555,0.238,0.4132
2005-03-31,0.1745827984595636,0.20043440334185214,9.15,0.33418271341654643,0.3105,2.0348,0.6737,4512496350,4.0533,1.3116,3.7161,2.4838,1.1744,2.1542,3.911507020107435,0.3542,0.3886497326474292,0.5723,0.3153,0.2777,0.4796
2005-06-30,-0.22841530054644815,-0.2375124388800884,7.06,0.3493772540937703,0.1252,3.3405,0.5933,6303309200,5.2784,1.7165,6.399,2.1133,1.8797,2.2066,5.124415199733077,0.3837,-0.8717121032234941,0.5486,0.3269,0.3092,0.4976
2005-09-30,0.30736543909348457,0.2759047154303402,9.23,0.4137564122667503,0.3811,3.5836,0.5928,8240728600,6.1187,2.0795,7.4216,2.5755,2.1926,2.6733,5.775949556348319,0.3153,-0.6995307004771398,0.6122,0.3585,0.2584,0.4357
