date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2003-03-31,,,16.155,0.040092586952549185,0.0261,4.5681,0.7773,2594266830,538.6766,4.5918,78.2607,3.4592,4.4665,2.9891,2.054168288962777,0.0064,0.22600351213679898,0.2056,0.0398,0.005,0.0064
2003-06-30,0.001857010213556025,-0.1470736512203607,16.185,0.07399007967789271,0.1506,4.7244,0.7739,2618781555,125.5227,4.1225,47.0944,3.3611,3.9848,2.8446,2.8378468155098453,0.0272,0.23189928493291226,0.2255,0.0623,0.0211,0.0272
2003-09-30,-0.16373185047883834,-0.18576363160056744,13.535,0.10410507233152048,0.1377,4.8372,0.7639,2190328445,58.0573,3.0903,31.6594,2.7545,2.9333,2.639,3.3927461112596125,0.0479,0.29320199966631033,0.2515,0.0826,0.0368,0.0479
2003-12-31,0.21647580347247874,0.10005655725732407,16.465,0.05018151795145761,-0.0066,4.9765,0.7561,2666556145,60.3798,3.4355,52.5968,3.2528,3.306,2.7026,2.3911512546033,0.0546,0.32405697949405077,0.1891,0.0396,0.0415,0.0546
2004-03-31,0.07531126632250218,0.0624596974799404,17.705,0.12367102383486611,0.1025,5.4114,0.7669,2944607075,50.5399,3.5489,46.3374,3.2538,3.4378,2.6376,3.921519170984412,0.0675,0.2098427682409885,0.2733,0.0945,0.0514,0.0675
2004-06-30,-0.056481219994351885,-0.06947169725015055,16.705,0.11597520436289645,-0.0839,5.4474,0.7714,2787379595,42.4465,3.209,113.7752,3.0266,3.1361,2.4824,3.7970683781529293,0.0719,0.12302003487974877,0.2623,0.0836,0.0553,0.0719
2004-09-30,0.14157437892846467,0.16459251517226547,19.07,0.1766078838174274,0.0536,5.5987,0.76,3184251390,40.5538,3.4583,290.5073,3.3521,3.3825,2.457,4.754104400031191,0.0839,0.1832408056199357,0.3035,0.1156,0.0642,0.0839
2004-12-31,0.019926586261143103,-0.06740684133357398,19.45,0.1413419062648496,0.1164,5.6406,0.765,3277577850,34.7399,3.275,102.7292,3.4088,3.1627,2.5537,4.268776063377069,0.0987,0.5444624450339143,0.2472,0.0835,0.0752,0.0987
2005-03-31,0.28637532133676097,0.3122269262190495,25.02,0.33899686739411444,0.089,6.2473,0.7466,4237312140,32.129,3.7412,140.9665,3.9492,3.6809,2.022,6.963741514180376,0.1296,0.21185424871720684,0.3623,0.166,0.0979,0.1296
2005-06-30,0.11231015187849715,0.1032130135448569,27.83,0.4274956399209988,-0.0449,6.779,0.7735,4776212430,25.6367,3.7082,130.9196,4.0687,3.6538,2.5791,8.149894290622854,0.1658,0.544688587061024,0.3954,0.1898,0.1261,0.1658
2005-09-30,0.2964426877470356,0.2649819640838912,36.08,0.6088941330110489,0.3535,7.4471,0.7574,6230222240,23.7211,4.1602,69.9247,4.7918,4.0726,2.3334,10.18794533648667,0.2123,0.8409814799800786,0.4415,0.2267,0.1624,0.2123
2005-12-30,-0.08675166297117505,-0.10260438189426305,32.95,0.7648929803060963,0.1357,7.7921,0.7612,5681930950,15.2436,3.2646,61.0572,4.1564,3.1862,2.4973,11.689697726656245,0.2795,1.2125132654067188,0.4695,0.2526,0.2122,0.2795
2006-03-31,-0.030045523520485642,-0.06736053413265901,31.96,0.9136209003344559,0.711,8.7316,0.75,5517957920,11.6467,2.7761,27.3561,3.6253,2.6487,2.4498,13.494343070526774,0.3279,1.713151310149897,0.4837,0.2664,0.2477,0.3279
2006-06-30,-0.11420525657071345,-0.09515311694407871,28.31,1.000979466190926,-0.1376,8.679,0.7664,4701017050,8.2266,2.1038,25.2906,3.1579,2.0953,2.3089,14.0893673586648,0.3796,1.023425973322092,0.4968,0.2696,0.2877,0.3796
2006-09-29,-0.14588484634404802,-0.19756964160285306,24.18,1.1221657757237151,0.5932,9.0443,0.7155,3866551260,5.9382,1.585,17.3792,2.5793,1.6047,1.9473,15.21884042520058,0.4265,0.41339028310205306,0.4915,0.276,0.3225,0.4358
2006-12-29,-0.039288668320926354,-0.10100972588655817,23.23,0.9853941437892016,0.3247,9.8494,0.7126,3636493890,5.4013,1.4279,14.5352,2.3274,1.4698,2.0548,14.876632116516653,0.4147,0.14458008342755665,0.4681,0.2448,0.314,0.4398
2007-03-30,-0.03400774860094701,-0.035812681573735565,22.44,0.734116468664021,0.8582,10.5911,0.7496,3516662160,5.5837,1.4089,13.442,2.1049,1.4021,1.6154,13.326331342151441,0.3756,0.1039409369935041,0.4307,0.2116,0.2849,0.3895
2007-06-29,0.16800356506238856,0.1099471829523916,26.21,0.883726379249202,0.0786,11.4167,0.7584,4119949900,6.8934,1.7298,13.8422,2.2852,1.7245,1.6941,15.181865257500315,0.3426,0.07821108212990648,0.5264,0.267,0.2595,0.3441
2007-09-28,-0.1388782907287295,-0.15444354485722492,22.57,0.624009304749617,0.4267,11.7109,0.7592,3497108650,6.859,1.5667,13.1247,1.8979,1.562,1.536,12.921911259419733,0.2778,-0.2652683210171351,0.4019,0.1873,0.2122,0.2797
2007-12-31,-0.13513513513513517,-0.09689048823915515,19.52,0.5472526765906826,0.1531,12.1919,0.7691,3004967360,6.8506,1.4213,12.5856,1.5848,1.4367,1.7709,12.345544940828422,0.2309,-0.30130632766673376,0.3806,0.1634,0.1793,0.2346
2008-03-31,0.34118852459016397,0.4403876553433851,26.18,0.499235755054658,0.6354,12.641,0.7864,4037086900,10.0864,1.9487,19.9941,2.0596,1.9244,1.8733,12.011588250933373,0.2049,0.1269997730294089,0.3638,0.1534,0.1614,0.2075
2008-06-30,0.3800611153552331,0.412343532190619,36.13,0.520477892058784,0.0192,13.1445,0.7957,5658680600,16.5401,2.7265,29.3942,2.7518,2.6966,2.2209,12.505608835937563,0.1703,0.5235027454986592,0.3649,0.1547,0.1347,0.1703
2008-09-30,-0.44588984223636874,-0.3571085807922769,20.02,0.6974518820669706,0.2407,13.4272,0.7874,3095452360,8.7768,1.4331,19.0023,1.4785,1.4215,2.1113,14.59336766608118,0.1699,0.4340503692972358,0.3833,0.1787,0.1345,0.1699
2008-12-31,-0.42507492507492506,-0.19949278177783974,11.51,0.5206956407821046,0.6677,13.932,0.784,1762169490,5.0772,0.8538,7.3114,0.8284,0.8144,2.1194,12.775854668708718,0.1644,0.362504000679299,0.5016,0.1872,0.1292,0.1644
2009-03-31,-0.2215464813205907,-0.10487888665376259,8.96,0.10671874279617201,0.8227,14.0885,0.8066,1374231040,4.8073,0.7519,5.1392,0.6424,0.6467,2.4788,5.818063657527036,0.134,0.1636913688108806,0.3694,0.0604,0.1065,0.134
2009-06-30,0.43526785714285693,0.2830500610729681,12.86,-0.11677559052526967,-0.1174,13.9568,0.7998,1975501760,10.5812,1.3702,8.0126,0.9315,1.2539,2.0472,,0.0876,-0.5269372981981043,0.3018,-0.1262,0.0704,0.0876
2009-09-30,0.1741835147744946,0.02433368268889241,15.1,-0.1220425375389183,-0.2682,13.8015,0.7944,2319420400,39.0658,2.336,13.7914,1.1038,2.2159,2.1943,,0.0281,-0.7035428764875915,0.2779,-0.1163,0.0224,0.0281
2009-12-31,0.016556291390728478,-0.03833077670561178,15.35,-0.11926406784333546,-0.4059,13.6638,0.7819,2357928850,-61.5808,3.0154,537.1136,1.1326,2.9516,2.3692,,-0.0183,-0.8104302426258536,0.2854,-0.085,-0.0144,-0.0183
2010-03-31,-0.0899022801302931,-0.13862443896313842,13.97,0.027337678452475804,-0.1365,13.6309,0.7607,2145456720,-42.6472,2.7319,-15.1697,1.0279,2.6505,1.6432,2.9018705016820077,-0.0241,-1.3906534875240923,0.3076,0.0154,-0.0186,-0.0241
2010-06-30,-0.07874015748031506,0.03988180912062768,12.87,0.19315632134283153,0.2673,13.7921,0.753,1983871890,-653.4492,2.0842,-23.9832,0.9409,1.9834,1.2943,7.747740559242914,-0.0014,-1.9983392476013155,0.4056,0.0961,-0.001,-0.0014
2010-09-30,0.32711732711732705,0.21991938160229882,17.08,0.19060535075822957,-0.6745,0.0,0.0,2632335440,58.6031,2.2482,-18.0497,0.0,2.2482,0.0,0.0,0.0426,0.0,0.3642,0.0775,0.032,0.0426
2010-12-31,0.2617096018735365,0.15967659411096818,21.55,0.3473151981839054,-0.6384,14.1083,0.639,3322880700,28.4147,2.2713,-18.1595,1.5189,2.5208,1.7641,10.568960353436985,0.0904,-4.397149046006978,0.3323,0.1064,0.0683,0.1069
2011-03-31,0.3638051044083527,0.3095845479597636,29.39,0.46072174480934736,-0.0484,14.606,0.6304,4532878480,24.6341,2.5773,-26.7316,2.0067,2.7776,1.7932,12.366210655339463,0.0701,-4.608959230250532,0.3739,0.1255,0.0525,0.0827
2011-06-30,0.07553589656345691,0.07945038151120531,31.61,0.5247298834690611,0.1099,15.1114,0.6223,4917283210,20.8255,2.3965,-25.4332,2.0915,2.5539,1.5852,13.444863360073773,0.0873,-5.119400106710551,0.3892,0.136,0.0641,0.1024
2011-09-30,-0.451439417905726,-0.30816042544425915,17.34,0.5315857773163768,-0.41,15.7457,0.6087,2698554840,9.3481,1.1498,-17.6861,1.112,1.316,1.6033,13.790720791050202,0.1033,-5.581856502126894,0.3585,0.1215,0.0743,0.1208
2011-12-30,0.15224913494809691,0.04072562755058792,19.98,0.5647318982135143,-0.5637,16.2249,0.596,3113043840,9.6554,1.2132,-22.074,1.2369,1.3958,1.8269,14.386537582078574,0.1101,-6.035120147874307,0.3733,0.1208,0.0785,0.1304
2012-03-30,-0.1346346346346347,-0.25460123613436403,17.29,0.6259547879357276,0.0016,16.824,0.5991,2694248830,7.7324,0.9817,-20.2158,1.0305,1.1136,1.7226,15.43172303184608,0.1156,-6.301558779929024,0.3729,0.1304,0.0811,0.1358
2012-06-29,-0.1578947368421052,-0.12501513167713385,14.56,0.6022452897725424,-0.1097,17.1116,0.5918,2209829440,6.1497,0.782,-13.2141,0.8404,0.9678,2.0104,15.246475542277121,0.1152,-6.936412033681658,0.3685,0.1358,0.0816,0.137
2012-09-28,0.08653846153846152,0.028902054805309302,15.82,0.33753205511486695,0.3627,17.5666,0.5915,2362242400,7.1972,0.845,-47.7799,0.8933,1.0298,1.8679,11.576307116265045,0.1014,-7.571470667023841,0.3558,0.0789,0.0736,0.1244
2012-12-31,0.17762326169405807,0.18767421166689735,18.63,0.3987791162481876,-0.045,17.8908,0.5794,2718359190,9.077,0.9981,86.7044,1.0294,1.2117,1.9451,12.701410307196431,0.0909,-8.335535558860418,0.3552,0.0901,0.0663,0.1133
2013-03-29,0.27965646806226524,0.1793893186116112,23.84,0.38308250955492124,0.2422,18.3899,0.5796,3490843520,13.5077,1.32,52.3788,1.2932,1.5264,1.9015,12.67477379614668,0.0767,-8.308424618242412,0.347,0.0842,0.056,0.0967
2013-06-28,-0.18812919463087246,-0.21176564992027244,19.355,0.27851940918469126,0.1037,18.6565,0.5855,2851785055,13.7992,1.0873,28.8955,1.0442,1.2926,2.1908,10.846429376225773,0.0605,-7.870158340176869,0.3135,0.0618,0.0443,0.0761
2013-09-30,0.10462412813226549,0.057764291641489766,21.38,0.5117168161064966,0.8434,18.867,0.5866,3084107760,13.393,1.138,18.4936,1.1239,1.3152,2.2927,14.788862009682163,0.067,-7.912313174167429,0.361,0.1018,0.0493,0.0841
2013-12-31,0.18428437792329286,0.08508427582720145,25.32,0.11546223867717062,0.3688,19.1798,0.5879,3651625080,19.4226,1.3444,16.1283,1.3249,1.5038,2.2825,7.083853147111117,0.0545,-7.783163106109458,0.325,0.0251,0.0401,0.0683
2014-03-31,0.25118483412322273,0.2382111814479897,31.68,0.23998787035058822,0.0628,19.2259,0.5796,4584191040,27.5159,1.6809,22.9233,1.6432,1.8357,1.8598,10.26732943069483,0.048,-8.099168641977014,0.3013,0.0513,0.035,0.06
2014-06-30,0.10290404040404035,0.05596277105505703,34.94,0.3717275335720987,-0.938,19.4991,0.5801,5106131600,28.3491,1.8074,106.8094,1.7932,2.0044,1.5117,12.877156620544335,0.0513,-8.910578896948133,0.3137,0.0716,0.037,0.0639
2014-09-30,-0.06897538637664559,-0.07512775559551962,32.53,0.1086869264104605,-0.5415,19.4532,0.5755,4762879950,39.1452,1.6201,-30.8348,1.6656,1.8365,1.2734,6.949275498258069,0.0343,-9.294081890516683,0.3124,0.0188,0.0246,0.0426
2014-12-31,-0.4900092222563788,-0.5339225725070441,16.59,0.3973159456289243,-0.8014,20.0497,0.5387,2429505960,14.9357,0.7634,-7.5073,0.836,1.0556,1.5993,13.387922695071685,0.0437,-10.783022861981372,0.3105,0.0638,0.0313,0.0564
2015-03-31,0.13170584689572024,0.127339442184087,18.775,0.0626093519503242,1.1219,19.8877,0.5541,2749542425,20.0744,0.8696,-16.2482,0.9485,1.1093,1.2265,5.306906483526084,0.0357,-11.231018730325648,0.2988,0.0138,0.0257,0.0471
2015-06-30,0.0021304926764315686,0.004441923847600379,18.815,-0.13059187887130075,0.0929,19.7385,0.5679,2769568000,43.4721,0.9625,-147.8838,0.9656,1.2244,1.151,,0.0169,-11.316046195652174,0.326,-0.0401,0.0123,0.022
2015-09-30,-0.30162104703693865,-0.23226940283225914,13.14,-1.5513860855954196,0.1427,18.063,0.5624,1933945200,-10.8499,0.7881,23.6823,0.735,1.089,1.2768,,-0.0492,-10.472401141459438,0.298,-0.5351,-0.0366,-0.0648
2015-12-31,0.14764079147640788,0.08310538826984894,15.08,-0.4025584539471427,0.3969,17.5765,0.5654,2219293440,-7.5361,1.1734,8.6806,0.8665,1.5301,1.5814,,-0.0852,-10.068880463144161,0.3173,-0.1732,-0.0639,-0.1134
2016-03-31,0.16843501326259952,0.1607048209472351,17.62,-0.4836591891335666,0.634,17.0781,0.566,2593100160,-6.9313,1.7258,14.0491,1.0416,2.1105,1.577,,-0.1109,-9.611308164818439,0.298,-0.2621,-0.0838,-0.1481
2016-06-30,0.20998864926220198,0.1909959038802722,21.32,-0.5883489557638546,0.258,16.4572,0.5703,3149731520,-7.1421,2.574,15.0902,1.3113,3.0084,1.5607,,-0.1344,-9.164441977581632,0.2156,-0.4428,-0.1024,-0.1803
2016-09-30,0.049249530956848066,0.016179241105737242,22.37,-0.5750379290078318,0.2877,15.8832,0.5945,3313399660,-11.0753,3.2885,14.4037,1.4256,3.8606,1.1857,,-0.097,-8.806856695337501,0.1943,-0.4081,-0.0736,-0.1266
2016-12-30,0.20339740724184177,0.17085530779935437,26.92,-0.5326378945933047,0.0889,15.3318,0.5961,3987740360,-12.5151,4.354,21.528,1.7733,4.969,0.9322,,-0.1101,-8.618504992135446,0.1202,-0.3164,-0.0829,-0.1393
2017-03-31,-0.09843982169390794,-0.15377671116516325,24.27,-0.3969649260911397,-0.3928,16.6286,0.6369,4036804830,-12.9521,4.2398,134.9199,1.5166,4.3784,2.4814,,-0.102,-4.731982997553042,0.1807,-0.2082,-0.0783,-0.1269
2017-06-30,-0.16810877626699622,-0.1937952487050267,20.19,-0.45816186556927296,-0.5393,17.9807,0.6694,4307112510,-13.5448,3.2205,-37.0462,1.1905,3.7241,1.2091,,-0.0837,-5.693103141157555,0.2218,-0.1591,-0.0663,-0.1012
2017-09-29,0.03714710252600297,-0.002445949740166646,20.94,-0.15938171091445427,-0.1282,16.959,0.6565,4473893820,-16.7177,2.4632,-24.112,1.245,2.8513,1.2347,,-0.0617,-5.623492298259327,0.2399,-0.0492,-0.0492,-0.0742
2017-12-29,0.09885386819484242,0.03762800391859652,23.01,0.8653112918867933,-0.3001,17.6359,0.6915,5118712560,866.1104,2.1719,-19.2161,1.2853,2.5216,1.3672,18.770128529210105,0.0012,-4.627917430862732,0.2759,0.2481,0.001,0.0015
2018-03-30,-0.23902651021295088,-0.22678089887886382,17.51,-0.15588609630270447,0.1224,17.8208,0.654,3879725720,110.748,1.3562,-21.9878,0.986,1.6409,1.7273,,0.007,-4.7036990233423,0.2216,-0.0425,0.0059,0.0088
2018-06-29,0.027984009137635546,-0.0013623791968792598,18.0,-0.04867487834688064,-0.2026,17.6304,0.6517,3956796000,33.963,1.2617,-35.1655,1.0197,1.5414,1.6761,,0.0231,-4.84798154870759,0.2306,-0.0125,0.0194,0.0298
2018-09-28,-0.04944444444444448,-0.12140295445176949,17.11,-0.34413622001384947,0.1179,17.222,0.6452,3716445990,49.4011,1.1199,-62.3439,0.9896,1.3926,1.6567,,0.0152,-4.869485150246997,0.2278,-0.0865,0.0127,0.0197
2018-12-31,-0.3950905902980713,-0.25537450249330607,10.35,-0.9331469348579059,0.3757,16.2538,0.6408,2210904900,-6.8785,0.6645,24.7825,0.6307,0.9272,1.8053,,-0.0676,-4.748031496062992,0.2938,-0.2528,-0.0569,-0.0885
2019-03-29,0.35458937198067636,0.22392746882430542,14.02,-0.13505578945381086,0.3091,16.0636,0.634,2919580880,-9.2503,0.9061,22.8701,0.8578,1.1763,1.8149,,-0.0688,-4.978064193926356,0.2619,-0.0406,-0.0582,-0.0913
2019-06-28,-0.17902995720399428,-0.21690750134767686,11.51,-0.2382999436141861,0.4074,15.7991,0.6314,2329635510,-6.5743,0.7654,9.0718,0.7106,1.0494,1.9099,,-0.079,-5.018394177894378,0.2429,-0.0731,-0.0671,-0.106
2019-09-30,-0.25716768027801906,-0.26905851445641177,8.55,-1.3129079024595798,0.755,14.7634,0.6385,1663103250,-3.0739,0.5994,4.3583,0.5651,0.8896,1.5439,,-0.1295,-5.08211191938925,0.1848,-0.4373,-0.1104,-0.1739
2019-12-31,0.2280701754385964,0.14272847952430257,10.5,-0.443856123729873,0.2486,14.6377,0.6382,2016378000,-4.7365,0.8161,5.7827,0.7115,1.1368,1.5771,,-0.1097,-5.072902997354663,0.2244,-0.1745,-0.094,-0.1473
2020-03-31,-0.7761904761904762,-0.5761799723658372,2.35,-2.2799228001720215,0.0071,12.4762,0.6146,437941300,-0.5264,0.1979,1.5389,0.184,0.5661,1.6503,,-0.2311,-4.8652808036145485,0.1956,-0.9748,-0.2001,-0.3191
2020-06-30,0.4765957446808511,0.27706702498636526,3.47,-0.8054952768267134,0.5163,11.9425,0.6148,649726270,-0.6966,0.3635,2.1921,0.2915,0.7666,1.9017,,-0.283,-4.691264199614401,0.2272,-0.6004,-0.2488,-0.4048
2020-09-30,-0.17867435158501443,-0.26341157217645983,2.85,-0.5986277231952157,0.2697,11.3176,0.6071,534306600,-0.6823,0.3828,2.7207,0.252,0.8582,2.0201,,-0.2475,-4.478183874202565,0.2063,-0.5412,-0.22,-0.3601
2020-12-31,0.8456140350877192,0.7287332535357195,5.26,-0.5682258245187307,-0.0792,10.7538,0.611,986912760,-1.2279,0.8778,7.3994,0.4895,1.4796,1.7461,,-0.2659,-4.290737957425943,0.1336,-0.4824,-0.2367,-0.3886
2021-03-31,0.3555133079847909,0.2977881270715777,7.13,-0.5670007512907815,-0.0527,10.1884,0.6028,1338942700,-2.8165,1.4565,10.9647,0.7002,2.2044,1.7909,,-0.1648,-4.1114755844294155,0.1467,-0.4416,-0.1469,-0.242
2021-06-30,0.39410939691444596,0.31240310346083455,9.94,-0.5483259734193877,-0.0131,9.5946,0.5881,1878699760,-4.3857,1.9556,80.7383,1.0392,2.6689,1.7312,,-0.1541,-4.007793485852151,0.1226,-0.354,-0.1371,-0.2303
2021-09-30,-0.09456740442655931,-0.09690365551730974,9.0,-0.43922419495673803,-0.1421,9.132,0.5718,1701441000,-4.2616,1.5309,-31.4476,0.9859,2.1704,1.604,,-0.1486,-3.9581589958158996,0.1452,-0.2319,-0.131,-0.2259
2021-12-31,-0.06111111111111119,-0.16758490649307337,8.45,-1.6827582678740018,-0.1468,7.4853,0.5441,1817933000,-2.7773,1.3395,-25.6683,1.1295,1.881,1.3391,,-0.2555,-3.5544668587896253,0.1262,-0.7756,-0.219,-0.3925
2022-03-31,0.8319526627218937,0.8814199532639689,15.48,-0.1336804991011163,-0.284,7.3243,0.5457,3332673720,-5.7767,2.0502,-27.2997,2.1137,2.5449,1.3451,,-0.2341,-3.620045613106104,0.1961,-0.0564,-0.1973,-0.3621
2022-06-30,0.01808785529715758,0.1825388095688545,15.76,0.09962854385549627,-0.2049,7.1745,0.5324,3417114720,-7.5647,1.7469,-20.7564,2.1681,2.1857,1.3853,4.042756535318218,-0.1835,-3.517530508896699,0.2547,0.0351,-0.1544,-0.2865
2022-09-30,-0.25888324873096447,-0.2061118567414819,11.68,0.27875202990192965,0.2353,7.4137,0.5372,2532480960,-8.242,1.0889,-29.4848,1.5495,1.4373,1.5499,6.875829532075223,-0.1233,-3.2038492403907353,0.2728,0.0844,-0.1023,-0.1914
