date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2014-03-31,0.2728819969742814,0.25990834429904836,67.31,0.48271839891951623,-6.7063,22.1603,0.559,3412617000,46.8894,12.3156,-3.2351,3.1513,14.3426,0.584,15.581181887391859,0.0489,-15.055917159763313,0.8064,0.2406,0.042,0.0754
2014-06-30,0.3192690536324468,0.2723277842834635,88.8,0.5426655195338469,-0.7082,24.4874,0.6116,4511750400,52.4244,12.5778,-4.2586,3.6026,13.8574,0.6792,17.353378740672785,0.0484,-13.390666824122185,0.8126,0.2185,0.0432,0.0737
2014-09-30,-0.15788288288288285,-0.1640352521017569,74.78,0.7889145413224631,-11.5308,34.0147,0.6686,4238530400,36.7912,9.632,-4.0402,2.2475,10.8804,0.7298,24.636463906711473,0.0501,-13.963443895553988,0.7826,0.3143,0.0473,0.0734
2014-12-31,-0.20058839261834716,-0.2445017428690125,59.78,1.715353591544399,-1.5287,34.511,0.6413,3400764640,17.5518,6.8602,-3.1166,1.713,8.158,0.9436,36.71603916515791,0.0691,-15.092058079032485,0.6956,0.7498,0.0655,0.1001
2015-03-31,0.28537972566075615,0.2810133209491229,76.84,0.09976802101456692,-0.9281,36.102,0.6844,4534174720,25.7601,9.0844,-5.5438,2.1422,10.2463,1.1703,9.020764377807565,0.0601,-12.889642082429502,0.6026,0.0576,0.0568,0.0858
2015-06-30,-0.019000520562207288,-0.016689089391038477,75.38,-3.45356195806016,-6.8992,36.5,0.7074,4799821500,-74.9679,9.7721,-3.9808,2.1393,11.1429,1.1943,,-0.0207,-11.89598743619945,0.6838,-1.7829,-0.0204,-0.0293
2015-09-30,-0.1430087556381003,-0.0736571114334208,64.6,-2.4027371228027157,0.5034,35.0909,0.7653,4305977600,-16.2769,9.2802,-8.0697,1.8805,10.2397,0.8664,,-0.0852,-7.927193350936149,0.6372,-1.4005,-0.0858,-0.1167
2015-12-31,0.03560371517027882,-0.028931688036280122,66.9,-2.8015397264369533,-0.5969,31.5266,0.7666,4468719300,-8.1156,10.0031,-9.2027,2.1189,11.05,0.7689,,-0.1885,-7.979415243199545,0.6853,-1.6392,-0.1917,-0.2503
2016-03-31,0.15366218236173393,0.1459319900463695,77.18,-0.4633796074676879,-0.4747,32.9042,0.7941,5533651640,-9.3887,12.7853,-11.903,2.3677,13.3625,2.7278,,-0.2004,-4.391182459761779,0.5176,-0.3762,-0.207,-0.2651
2016-06-30,0.1817828452967088,0.16279009991477902,91.21,-2.1680447301273023,-0.3379,30.4877,0.7698,6540304260,-12.2801,15.3444,-100.5612,2.9911,15.9912,2.1026,,-0.1787,-4.962667001366691,0.6528,-1.3823,-0.1841,-0.2354
2016-09-30,0.05843657493695881,0.025366285085847984,96.54,-0.028898363290007386,-9.0518,36.7423,0.8041,7536491640,-19.9356,16.5122,-9.4633,2.658,17.2364,1.4756,,-0.1152,-5.535252222478416,0.6881,-0.0156,-0.1187,-0.1505
2016-12-30,0.0468199709964781,0.014277871553990712,101.06,0.3185653483336237,-1.2771,50.0073,0.7511,9109952640,-55.2004,17.2829,-10.6042,2.2671,16.2192,8.5609,18.932467911864805,-0.0362,5.111577032303869,0.7481,0.1383,-0.0371,-0.0481
2017-03-31,0.026320997427270895,-0.02901589204398441,103.72,1.4595882781371834,-18.9574,54.8322,0.8037,10177836160,2451.8998,15.0814,-3.9216,1.9881,16.4867,0.8144,42.48121527313613,0.0006,-10.716288928746128,0.7453,0.5793,0.0007,0.0009
2017-06-30,-0.14375241033551867,-0.16943888277354915,88.81,1.6105598145474511,-1.826,53.7541,0.7793,8714836490,27.4011,10.4769,-3.1682,1.6483,11.8414,0.6849,44.18288264970882,0.0471,-12.998583497233234,0.77,0.5879,0.0483,0.0611
2017-09-29,0.09379574372255374,0.05420269145638412,97.14,0.7423476908375606,-3.0695,56.7874,0.7665,9535942380,24.2459,9.6232,-4.0507,1.707,10.8606,0.4641,30.83317044050299,0.0544,-15.35741135004635,0.7642,0.2424,0.0559,0.0723
2017-12-29,0.2996705785464278,0.2384447142701819,126.25,1.137338799554211,-1.607,55.5418,0.7182,12393583750,25.7128,10.2851,-5.1361,2.2203,11.4178,0.621,37.726141308784804,0.0646,-18.648293214624058,0.7992,0.2864,0.064,0.0863
2018-03-30,0.002138613861386107,0.014384225195473156,126.52,1.6503153823568124,-1.4883,58.0666,0.6972,12476263720,24.5244,8.6116,-15.7915,2.1753,9.7363,0.5339,46.48458186620525,0.0671,-21.9573779801442,0.7974,0.3402,0.0636,0.0899
2018-06-29,0.039914638001896915,0.01056824966738211,131.57,2.216666497970586,-1.9433,60.8567,0.6714,12975433400,22.791,7.6042,-16.1696,2.158,8.6903,0.5409,55.14399527673908,0.0706,-25.842435611437843,0.7798,0.4155,0.0662,0.0969
2018-09-28,0.027513870943224175,-0.044444639064100844,135.19,1.5887793721791577,-1.7405,65.067,0.6556,13339738060,20.419,6.8687,-19.8358,2.0746,7.8079,1.1023,48.272450743678924,0.0741,-26.157721385572692,0.7709,0.2923,0.0696,0.105
2018-12-31,-0.3142983948516902,-0.17458230704692496,92.7,2.4907509573570454,-11.3584,114.9396,0.656,15228107100,18.0001,6.9982,-7.9686,1.0748,8.9508,0.9077,80.44705940483038,0.0596,-39.59262934261869,0.7314,0.4849,0.0538,0.0821
