date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2005-09-30,0.13970293054997995,0.10824220688683554,28.39,0.21869112431382293,0.1321,4.036,0.5793,6058653120,45.4314,1.6221,42.0322,6.7822,1.4986,1.9359,4.534898898402621,0.1518,2.5422102264207527,-0.6892,0.0462,0.0901,0.1537
2005-12-30,0.18915110954561457,0.17329839062252658,33.76,0.3404317720434247,0.2524,4.3088,0.6004,7213195360,37.9123,1.8486,40.5867,7.6714,1.7297,1.9623,5.8084374647458015,0.2046,2.6967111452253802,2.1437,0.0674,0.1224,0.2075
2006-03-31,0.2796208530805689,0.2423058424683955,43.2,0.23522645578720344,0.5248,4.45,0.5979,9215035200,43.5201,2.2458,40.192,9.3044,2.1074,1.9792,4.955851799224822,0.2159,2.8688581460871685,0.091,0.0509,0.1314,0.2193
2006-06-30,0.29652777777777767,0.3155799174044124,56.01,0.2510484679665738,-0.199,4.4556,0.5827,11944580580,51.6247,2.7735,76.3388,11.9476,2.6678,1.8082,5.140231923502578,0.2272,2.4669695861351038,0.0861,0.0497,0.1372,0.2325
2006-09-29,-0.2040707016604178,-0.25575549691922284,44.58,0.28815763920566173,0.3469,4.7103,0.5756,9500934180,38.5008,2.1151,46.5615,9.1096,2.0038,1.8181,5.627451072580616,0.2356,2.6571900469686236,0.0897,0.0518,0.1399,0.2416
2006-12-29,-0.09152086137281289,-0.1532419189384447,40.5,0.2754836694195967,0.1991,4.78,0.5961,8629740000,36.7076,1.8622,44.4328,7.9436,1.7517,1.8921,5.62068807731359,0.2169,2.8433686878167825,2.3088,0.0503,0.1293,0.2208
2007-03-30,0.020246913580246922,0.01844198060745837,41.32,0.2660527815547269,0.4622,5.0175,0.6087,8806903480,36.3876,1.8633,48.8111,7.8765,1.7411,1.9708,5.600059642579693,0.2163,2.9685557312364232,0.093,0.0529,0.1322,0.2195
2007-06-29,-0.00048402710551798464,-0.05854040921551494,41.3,0.29537336051525376,0.2987,5.1035,0.584,8801938600,35.0409,1.8134,30.2119,7.7787,1.6949,1.8836,5.938311040597639,0.22,2.9655784011035933,0.114,0.052,0.1331,0.2233
2007-09-28,0.14527845036319614,0.12971319623470073,47.3,0.3353034062711482,-0.0134,5.4321,0.5719,10080103000,38.5167,2.0028,47.6501,8.3719,1.892,1.8683,6.5229538336678985,0.2209,3.1446154568063442,0.1167,0.0526,0.1294,0.2241
2007-12-31,-0.05539112050739953,-0.017146473611419508,44.68,0.3166861797585198,0.2893,5.6223,0.6011,9516705960,35.3578,1.8178,41.3225,7.6514,1.7079,1.9937,6.44895643161672,0.2169,3.3306149851875846,0.1063,0.0484,0.1289,0.2199
2008-03-31,0.011190689346463742,0.11038982009968486,45.18,0.3015451056532903,0.7645,5.9752,0.6031,9623114100,34.8237,1.7743,32.5303,7.3058,1.6375,2.0602,6.476402854819548,0.2128,3.6599028146200614,0.1179,0.0508,0.1299,0.2158
2008-06-30,-0.0482514386896857,-0.015969021854299832,43.0,0.3231012715630612,0.0989,5.9975,0.5776,9158785000,32.4666,1.6299,36.4306,6.925,1.5046,2.0041,6.714223576545968,0.2122,3.665870090847203,0.1112,0.0489,0.1261,0.2137
2008-09-30,-0.18976744186046504,-0.10098618041637325,34.84,0.3911900516618662,0.307,6.1257,0.5901,7381481120,25.1633,1.2786,22.9574,5.509,1.1579,2.0349,7.445338631906464,0.2203,3.794277569052429,0.1182,0.0546,0.1286,0.2203
2008-12-31,-0.04506314580941447,0.18051899748767083,33.27,0.3582430750795041,0.4244,6.3783,0.6587,7057032780,23.4442,1.2526,20.1855,5.0993,1.1209,2.347,7.254775247908795,0.2196,4.03762127912349,0.0957,0.0594,0.1377,0.221
2009-03-31,-0.14968440036068542,-0.0330168056938573,28.29,0.2739460059171598,0.7566,6.576,0.6922,6007240050,20.4465,1.1465,17.4253,4.2229,0.9778,2.6192,6.429565527664118,0.2073,4.233600979538016,0.1521,0.0649,0.1413,0.2093
2009-06-30,0.17850830682219881,0.02629051075230998,33.34,0.2495684363085842,0.3259,6.7143,0.7014,7070113740,25.5586,1.5105,17.9661,4.8602,1.3147,2.6753,6.205575684323515,0.191,4.317847223204644,0.1486,0.0603,0.1339,0.1922
2009-09-30,0.05428914217156554,-0.09556068991403664,35.15,0.26652637019807646,0.1522,7.0146,0.6856,7451272750,29.9476,1.7942,20.7343,4.9022,1.566,2.559,6.553323201031075,0.1663,4.621025072528717,0.1023,0.0556,0.1159,0.1672
2009-12-31,-0.010810810810810681,-0.06569787890715094,34.77,0.31949848881166065,0.1005,7.2155,0.6719,7372109250,30.6893,1.8014,25.5062,4.7216,1.575,2.5238,7.276369527200694,0.1551,4.836481546987383,0.1641,0.0554,0.1058,0.1559
2010-03-31,0.061834915156744275,0.013112756323898939,36.92,0.28272630752896644,0.552,7.5194,0.6725,7848047480,32.4026,1.7915,32.0378,4.8178,1.5535,2.5292,6.988110072196499,0.151,5.173877658548518,0.1129,0.0509,0.102,0.1518
2010-06-30,-0.06527627302275199,0.053345693578190745,34.51,0.4172483726860728,0.0579,7.5524,0.6419,7316741180,26.2764,1.4627,39.1495,4.4755,1.2706,2.3392,8.501844973974428,0.1697,5.238578799913215,0.113,0.0595,0.112,0.1706
2010-09-30,0.3396117067516662,0.23241376123663796,46.23,0.4442271958288266,0.4722,8.0248,0.6391,9804920700,30.9493,1.7408,38.2916,5.6476,1.553,2.3702,9.038831325016458,0.187,5.674855014380688,0.1176,0.0576,0.1203,0.1879
2010-12-31,0.1810512654120702,0.07901825764950189,54.6,0.44616330625586587,0.5509,8.0823,0.6524,11577820800,33.6396,1.9401,32.7547,6.6228,1.7583,2.483,9.093641673962544,0.1967,5.703095525541387,0.051,0.0609,0.1275,0.1975
2011-03-31,-0.08150183150183155,-0.13572238795042063,50.15,0.4226384327096353,0.7261,8.5661,0.6518,10633505100,28.4199,1.7075,27.222,5.7505,1.5085,2.4927,9.105364894147817,0.2071,6.099083165907355,0.127,0.0624,0.1356,0.208
2011-06-30,0.020737786640079744,0.024652271587828147,51.19,0.4405102499779745,0.2828,8.7135,0.6529,10851870480,28.645,1.7247,24.7155,5.7748,1.5297,2.51,9.37005611242265,0.2024,6.199233933355976,0.1214,0.06,0.1325,0.2032
2011-09-30,-0.20785309630787266,-0.06457410384640577,40.55,0.49648607236502,0.3386,9.1378,0.6805,8595748450,22.0778,1.3795,20.9847,4.3809,1.1771,2.6719,10.161757945457193,0.202,6.5643389203647535,0.1273,0.0663,0.1351,0.2027
2011-12-30,0.010110974106042015,-0.10141253329146697,40.96,0.4338376852769107,0.4147,9.3926,0.7011,8683683840,22.5153,1.4093,22.8994,4.32,1.1992,2.8724,9.620643924523488,0.1935,6.745745363295033,0.0481,0.0613,0.1341,0.1941
2012-03-30,0.13549804687499992,0.015531445375270583,46.51,0.358109243697479,0.6083,9.8134,0.7003,9872910250,26.6005,1.6153,27.987,4.6968,1.3814,2.9099,8.936145305853417,0.1799,7.118167471440349,0.0955,0.0543,0.1264,0.1805
2012-06-29,-0.16684583960438612,-0.13396623443941477,38.75,0.39376116840905573,0.3892,9.615,0.685,8157030000,22.6515,1.3514,21.7649,3.9789,1.1253,2.7244,9.261986447188013,0.1729,6.950376239881427,0.0944,0.0557,0.1201,0.1734
2012-09-28,-0.06193548387096771,-0.11957189060411993,36.35,0.4185943102583752,0.279,9.9135,0.6911,7595332500,22.2088,1.2741,21.0359,3.6242,1.0447,2.8168,9.691737248727422,0.1644,7.195534816941852,0.1012,0.0577,0.1135,0.1649
2012-12-31,0.08803301237964224,0.09808396235248151,39.55,0.40292451385698974,0.2401,9.7255,0.688,8162803600,24.4864,1.3622,25.311,4.016,1.1517,2.7981,9.41795311281845,0.161,6.957847203379976,0.0898,0.0545,0.1113,0.1615
2013-03-29,-0.09658659924146651,-0.19685374869212055,35.73,0.38684770776537225,0.7475,10.1371,0.6974,7377387480,21.8934,1.2307,21.2367,3.5053,0.9981,2.9227,9.419171813758433,0.1626,7.35023925298824,0.0989,0.0568,0.1128,0.1628
2013-06-28,0.0646515533165408,0.04101509802714082,38.04,0.44555076667648036,0.3228,10.2413,0.6926,7848450840,22.7275,1.3097,23.6918,3.6987,1.0801,2.878,10.150882659936224,0.1632,7.435282884437357,0.1032,0.0614,0.1135,0.1634
2013-09-30,0.15825446898002113,0.11139463248924542,44.06,0.4455825123330874,0.3896,10.5161,0.7037,9052391360,25.9204,1.509,25.6378,4.151,1.2739,2.8915,10.289108477357376,0.1622,7.692050852737326,0.1033,0.06,0.1133,0.1623
2013-12-31,0.004312301407171986,-0.09488780068891943,44.25,0.40625714633256294,0.2492,10.1512,0.692,8962970250,25.7167,1.4741,25.3101,4.296,1.2645,2.7755,9.655825623747576,0.1632,7.340241813253815,0.0898,0.0513,0.114,0.1633
2014-03-31,-0.10440677966101689,-0.11738043233624992,39.63,0.4152910168248747,0.8179,9.7105,0.6699,7813728210,22.1958,1.2687,21.4647,3.9865,1.071,2.5901,9.542689107526128,0.1738,6.945903726282796,0.0989,0.0561,0.1185,0.174
2014-06-30,0.11430734292202861,0.0673660735730453,44.16,0.4631656909793736,0.0413,9.6239,0.6475,8612833920,24.5364,1.377,28.2118,4.5399,1.208,2.4011,10.03179683330872,0.1818,6.550895471115737,0.0968,0.057,0.1198,0.182
2014-09-30,-0.08106884057971012,-0.08722120979858415,40.58,0.5250280767790935,0.4022,9.7636,0.6506,7832751600,21.6971,1.2197,25.8578,4.1139,1.0592,2.4075,10.755647972154534,0.1897,6.713547818878872,0.1007,0.06,0.1232,0.1899
2014-12-31,0.09931000492853626,0.05539665467787091,44.61,0.5143651241388948,0.4073,9.6868,0.6474,8549774160,22.6851,1.3023,25.8775,4.5681,1.155,2.3269,10.602878970391123,0.1993,6.626210502149685,0.0958,0.0561,0.1295,0.1996
2015-03-31,0.08002689979825152,0.07566049508661826,48.18,0.553711074325271,0.6483,10.0023,0.6547,9208161600,23.0337,1.364,31.7254,4.7771,1.2109,2.402,11.194432029927459,0.2101,6.989917329426539,0.1075,0.0636,0.137,0.2104
2015-06-30,-0.04296388542963886,-0.04065245425847005,46.11,0.6135953896976833,0.8796,9.8465,0.6444,8720230980,20.4591,1.2743,19.3391,4.6145,1.1234,2.3496,11.697139446672534,0.2229,6.832311043898518,0.1147,0.0696,0.145,0.2233
2015-09-30,0.020386033398395093,0.0897376776030746,47.05,0.623859693527805,0.6492,9.714,0.6516,8759910150,19.8118,1.2902,17.6751,4.7551,1.1463,2.3403,11.714747338969632,0.2365,6.717229822271636,0.1231,0.0716,0.1535,0.2369
2015-12-31,-0.04144527098831022,-0.10598067419486916,45.1,0.6135096597122457,0.5643,9.0843,0.6605,8211221700,17.9588,1.2409,15.7249,4.8453,1.1189,2.2946,11.242873608496398,0.2581,6.072533737580121,0.1187,0.0716,0.1695,0.2585
2016-03-31,0.08226164079822618,0.07453144848286175,48.81,0.527729512944082,1.2125,9.7395,0.6651,8862041220,19.821,1.3939,14.3132,4.9716,1.2344,2.4431,10.783619589855302,0.2567,6.555600841585794,0.115,0.068,0.1704,0.2571
2016-06-30,0.004712149149764328,-0.014280596232165443,49.04,0.6337068344145207,0.5018,9.717,0.6573,8868442640,19.9114,1.444,16.3552,4.9836,1.2844,2.3789,11.815249067820224,0.2496,6.631305953848961,0.1291,0.0786,0.1653,0.25
2016-09-30,0.050570962479608565,0.017500672628497742,51.52,0.5888654128259584,0.5645,10.1478,0.6588,9287922560,21.3679,1.5346,17.7847,5.0098,1.3623,2.4101,11.643765893296866,0.2387,7.076970012979953,0.1146,0.0688,0.1574,0.2392
2016-12-30,0.027950310559006167,-0.004591788883481218,52.96,0.6078310670433434,0.2924,10.1527,0.6618,9525226720,22.1101,1.562,20.2591,5.1565,1.4022,2.3857,11.840526303597409,0.2323,7.088525884452649,0.1121,0.0673,0.1537,0.2327
2017-03-31,0.06665407854984896,0.011317189078593658,56.49,0.5121750304787637,1.0045,10.7182,0.6723,10163906760,23.7759,1.6328,23.5729,5.2076,1.4471,2.5914,11.176303106580738,0.2247,8.063387874880505,0.1022,0.0603,0.1501,0.225
2017-06-30,-0.00017702248185528615,-0.025863494919885766,56.48,0.5979739937264122,0.3341,10.8696,0.6545,10145897760,24.1404,1.5799,25.3585,5.1277,1.4062,2.4753,12.160838566221127,0.2135,8.07293040965948,0.1078,0.065,0.1418,0.2138
2017-09-29,0.055771954674221066,0.01617890240805145,59.63,0.6615563183488459,0.2799,10.8977,0.6455,10587843170,24.4541,1.5893,30.4369,5.3444,1.4342,2.3408,12.8201797597573,0.2183,8.059974431034192,0.1105,0.0667,0.1421,0.2186
2017-12-29,0.08485661579741732,0.023630751521171424,64.69,0.9234338618778725,0.5473,11.0301,0.6398,11409634060,23.3161,1.6485,28.9861,5.7209,1.4966,2.3249,15.278776002479887,0.2458,8.044365949629764,0.1115,0.0878,0.1582,0.2461
2018-03-30,-0.02148709228628846,-0.009241480952201413,63.3,0.7562982119766353,1.2355,11.0484,0.617,11033696400,20.7488,1.526,25.5181,5.5662,1.3693,2.2004,13.847939445235472,0.267,8.07694425958648,0.1114,0.0731,0.168,0.2674
2018-06-29,0.15481832543443913,0.12547193709992432,73.1,0.7872488144096124,0.7639,10.5964,0.6041,12688478700,22.5161,1.6883,24.9775,6.7044,1.5525,2.0674,13.850238462092037,0.2904,7.626978228682371,0.1007,0.0718,0.1776,0.2908
2018-09-28,0.005882352941176564,-0.06607615706614846,73.53,0.9182663272620546,0.4232,11.0475,0.5869,12688630920,20.9398,1.6258,23.8469,6.4826,1.4989,1.9938,15.27176844371071,0.3144,7.933317493799402,0.1035,0.0778,0.1873,0.3147
2018-12-31,-0.0739834081327349,0.06573267967203034,68.09,1.0182907080475707,0.5239,11.2944,0.5996,11683018380,18.8984,1.4355,22.2393,5.8775,1.322,2.0611,16.248025797866564,0.3132,8.205854926507442,0.1029,0.0801,0.1859,0.3134
2019-03-29,0.11470113085621973,-0.015960772300151208,75.9,0.7965140146418227,1.5967,12.1184,0.5834,13028083200,20.9385,1.5688,22.3199,6.1296,1.4256,2.2224,14.889366485158073,0.2825,7.058142244593587,0.0994,0.0691,0.1788,0.3025
2019-06-28,-0.0005270092226614789,-0.03840455336634407,75.86,0.8778157348709777,0.818,11.7638,0.5627,12899234400,20.3217,1.5388,21.864,6.2849,1.4097,2.1202,15.396439264903394,0.2652,6.568242766407904,0.1006,0.0752,0.1741,0.3038
2019-09-30,-0.020696018982335793,-0.03258685316072851,74.29,0.9235544693139962,0.8414,12.7348,0.596,12647352470,20.0028,1.5117,19.1347,5.7246,1.3663,2.3396,16.413195141584815,0.2583,7.471948920073072,0.1055,0.0772,0.1719,0.2967
2019-12-31,0.05020864180912626,-0.03513305410516757,78.02,0.791746181830761,0.8989,12.6679,0.5951,13233908440,22.4153,1.6662,18.262,6.023,1.5113,2.3708,15.15851077623704,0.2337,7.5182346629564565,0.1064,0.0757,0.1596,0.2679
2020-03-31,-0.14483465778005636,0.05517584604458267,66.72,0.7135841353164187,0.9266,11.8818,0.5803,11088396960,19.3501,1.4171,18.3737,5.4431,1.275,2.2592,13.922625066300416,0.2349,6.89556720198805,0.0902,0.0643,0.1591,0.2706
2020-06-30,0.13968824940047972,-0.059840470294006104,76.04,1.0861184948904248,0.9723,12.7686,0.5673,12684688640,21.0094,1.5469,20.2832,5.8681,1.403,2.219,17.79762693403986,0.2475,7.251654517552273,0.1085,0.0762,0.1649,0.2875
2020-09-30,0.19042609153077314,0.10568887093932772,90.52,1.1204908191056315,0.8925,14.6687,0.5746,15318790120,24.1299,1.8078,24.2466,6.1165,1.6348,2.2782,19.368569353223393,0.2356,9.193475190715649,0.114,0.0814,0.1554,0.2721
2020-12-31,0.05070702607158643,-0.06617375548041327,95.11,1.154989038594614,0.7648,15.4868,0.5404,16101552340,23.1297,1.6698,26.5087,6.0458,1.5114,2.0937,20.206498128938854,0.2361,10.037378761208313,0.0993,0.0666,0.1499,0.2694
2021-03-31,0.13226790032593838,0.07454271941272518,107.69,1.6742543033849993,2.0252,16.7801,0.5277,18178933520,21.1133,1.6617,22.8386,6.315,1.4978,2.0474,25.314987917533358,0.274,11.361120326050898,0.1245,0.0897,0.1658,0.3107
2021-06-30,0.17559661992756984,0.09389032647395842,126.6,1.8428327615230928,0.1383,17.9619,0.5179,21416795400,21.5565,1.7645,32.6913,6.9452,1.6265,2.0059,27.488649478371805,0.2961,12.506676755197466,0.1172,0.0876,0.1741,0.3332
2021-09-30,-0.05900473933649288,-0.06134099042724332,119.13,2.092897735552123,0.9763,19.9375,0.4833,20179668960,17.377,1.4303,30.1084,5.8994,1.3013,1.8658,30.81483092808333,0.32,14.497426088599225,0.1163,0.0831,0.1782,0.357
2021-12-31,0.12725593889028788,0.020782143508325704,134.29,2.6581979771415827,1.7231,20.5337,0.4596,22454630900,15.8634,1.3589,26.9807,6.4192,1.2543,1.7806,35.24848291421031,0.3683,15.089450391722982,0.1179,0.0839,0.1927,0.4091
2022-03-31,-0.23181175068880777,-0.1823444601467326,103.16,2.0453680503025717,2.361,22.748,0.4838,17276927320,11.718,0.9604,19.5364,4.4882,0.8414,1.8707,32.520948663633696,0.3628,17.053487941627807,0.1017,0.0742,0.1894,0.4013
2022-06-30,-0.05525397440868557,0.10919697986301133,97.46,2.2694534882323967,3.1265,21.2361,0.4802,15879255260,10.3393,0.8364,11.4977,4.4916,0.7323,1.8557,33.06735639302396,0.3745,15.370126004259472,0.113,0.082,0.2005,0.4159
2022-09-30,-0.09388467063410622,-0.041113278644623656,88.31,2.537267993874426,4.0089,21.3867,0.5283,14052593680,8.8328,0.7385,7.5226,4.0249,0.6253,2.0646,35.073292529661224,0.4042,15.531037906590921,0.1242,0.0949,0.2277,0.4528
