ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
ET,2008-06-30,Energy,GSPE,-0.0717029449423815,-0.0394205281069956,-0.2408950393658929,-0.00019199159096425222,7.25,0.1346553426378854,-0.0842,2.4391,0.2059,6462070000,18.4401,0.756,-8.3011,2.9724,1.503,0.9021,0.0327,-7.688468787865188,0.1076,0.0453,0.0341,0.1627
ET,2008-09-30,Energy,GSPE,-0.249655172413793,-0.1608739109697012,-0.00019199159096425222,-0.045031414341917875,5.44,0.118228021361576,-0.5832,2.8178,0.2229,4848780800,12.0036,0.5312,-4.1864,1.9305,1.2483,1.3458,0.035,-7.826992550374725,0.1495,0.0477,0.037,0.1724
ET,2008-12-31,Energy,GSPE,-0.255514705882353,-0.0299325625852677,-0.045031414341917875,0.42450094115794623,4.05,0.0253175066193959,-0.1338,2.6245,0.2113,3610951650,9.628,0.3885,-4.0496,1.5435,1.1517,0.9769,0.0309,-8.467530588508433,0.1817,0.0125,0.0335,0.1546
ET,2009-03-31,Energy,GSPE,0.3037037037037038,0.4203712983705319,0.42450094115794623,0.10019232493718214,5.28,0.1694351227915907,0.1705,2.9585,0.2389,4707611040,11.7727,0.5682,-8.3742,1.7846,1.4189,0.9909,0.0326,-8.413568747175,0.2648,0.0929,0.0361,0.1606
ET,2009-06-30,Energy,GSPE,0.2007575757575756,0.0485397796876868,0.10019232493718214,0.009220779541069549,6.34,0.1167045950338327,-0.0068,3.3037,0.2575,5652699620,14.726,0.8334,-11.4626,1.919,1.8863,0.942,0.0298,-8.54385801593328,0.2555,0.0906,0.0341,0.1374
ET,2009-09-30,Energy,GSPE,0.1041009463722397,-0.0457488857133624,0.009220779541069549,0.04243077953460303,7.0,0.052517236003423,-0.1287,3.0884,0.2356,6241151000,19.1771,1.0937,-70.8569,2.2664,2.4391,0.9728,0.0244,-9.053945017513596,0.2285,0.0415,0.0281,0.1142
ET,2009-12-31,Energy,GSPE,0.0928571428571429,0.0379700747608026,0.04243077953460303,0.10243070128651062,7.65,0.1560790629805303,-0.039,3.6117,0.2648,6820686450,15.4149,1.259,-1886.7735,2.118,2.6761,1.425,0.032,-8.605158407479646,0.2996,0.0927,0.0371,0.1481
ET,2010-03-31,Energy,GSPE,0.103267973856209,0.0545458150233637,0.10243070128651062,0.13234647702852076,8.44,0.1260737145702226,0.3996,4.1747,0.298,7526496600,18.6431,1.3299,37.5008,2.0216,2.5804,1.4545,0.0276,-8.248869377021974,0.2271,0.0602,0.0327,0.1162
ET,2010-06-30,Energy,GSPE,0.0,0.1186219666009427,0.13234647702852076,-0.023438379394270834,8.44,0.0215393068801758,-0.2049,6.3136,0.3441,7526496600,23.6231,1.2821,313.1343,1.3367,2.7623,0.9167,0.0181,-10.81805408375525,0.2035,0.0141,0.022,0.0681
ET,2010-09-30,Energy,GSPE,0.0995260663507108,-0.0076718791643173,-0.023438379394270834,-0.1558466725482327,9.28,-0.017144651337516,-0.4148,7.1211,0.3768,8275579200,32.2887,1.3077,-35.8006,1.3031,2.6841,1.0712,0.0123,-10.540563937808727,0.203,-0.0096,0.0154,0.0427
ET,2010-12-31,Energy,GSPE,0.052801724137931,-0.0492312836246372,-0.1558466725482327,-0.011436432349052505,9.77,0.0848362517030832,-0.2518,7.006,0.3595,8712544050,45.1424,1.3289,-20.6985,1.3945,2.741,1.1941,0.0089,-11.034283695816724,0.2451,0.044,0.0112,0.0306
ET,2011-03-31,Energy,GSPE,0.1514841351074719,0.0972635786588828,-0.011436432349052505,0.049763527852046505,11.25,0.0990851282603308,0.0888,6.9411,0.3535,10033773750,59.4192,1.5036,-14.3735,1.6208,2.9159,1.2944,0.0077,-11.220919372434524,0.2531,0.0445,0.0096,0.0271
ET,2011-06-30,Energy,GSPE,-0.0008888888888888,0.0030255960588595,0.049763527852046505,-0.01743825365410845,11.24,0.074089771059468,-0.1885,7.5837,0.3404,10024854840,46.4369,1.3759,-14.6679,1.4821,2.8821,1.1108,0.0092,-13.121900546142973,0.2071,0.0335,0.0115,0.0333
ET,2011-09-30,Energy,GSPE,-0.2259786476868328,-0.0826996552253659,-0.01743825365410845,-0.009534213001006653,8.7,0.0772168347925923,-0.0276,7.4936,0.3269,7759451700,25.8389,0.9971,-22.9496,1.1609,2.4212,0.7942,0.012,-13.82087272996364,0.1967,0.0331,0.0148,0.0446
ET,2011-12-30,Energy,GSPE,0.1666666666666668,0.0551431592691578,-0.009534213001006653,-0.04099729834743393,10.15,0.0961026201240692,-0.3397,8.2862,0.3535,9052693650,29.2022,1.1022,-21.7388,1.2253,2.4197,0.7903,0.0121,-13.515104424195334,0.2297,0.0397,0.0149,0.044
ET,2012-03-30,Energy,GSPE,-0.0068965517241379,-0.1268631532238673,-0.04099729834743393,0.08852575982615585,10.08,0.1819340582762354,-0.5689,11.8692,0.3279,11287785600,29.1402,1.4299,-11.1574,1.0486,3.5958,1.0553,0.0123,-18.024228893929383,0.2023,0.0994,0.0144,0.0426
ET,2012-06-29,Energy,GSPE,0.0178571428571428,0.0507367480221141,0.08852575982615585,0.00034756656792021834,10.26,0.0482142857142857,-0.3151,9.3141,0.315,11489353200,30.6321,1.4737,-9.6021,1.1013,3.7495,0.9178,0.0102,-18.75085906663571,0.3042,0.0287,0.0113,0.0353
ET,2012-09-28,Energy,GSPE,0.101364522417154,0.0437281156840018,0.00034756656792021834,0.04851237588487209,11.3,0.03125,-0.4223,9.5459,0.3182,12653966000,37.1092,1.6189,-7.6928,1.1835,3.8391,0.6839,0.0092,-18.903683627725883,0.2709,0.0166,0.0102,0.0322
ET,2012-12-31,Energy,GSPE,0.0061946902654865,0.0162456402383258,0.04851237588487209,0.17239607342493016,11.37,0.0428724544480171,-0.76,14.6034,0.3343,12732353400,41.8827,0.7505,-5.8059,0.7787,1.9924,0.9575,0.0067,-24.07261881373792,0.0664,0.0043,0.0073,0.0224
ET,2013-03-29,Energy,GSPE,0.2858399296394019,0.1855727801887479,0.17239607342493016,0.03510024067567351,14.62,0.0803714949098053,-0.3848,14.6293,0.3267,16372207000,71.8079,0.6184,-7.7667,0.9994,1.4392,1.0816,0.0042,-24.227351877483592,0.0754,0.008,0.0046,0.0139
ET,2013-06-28,Energy,GSPE,0.0232558139534884,-0.0003806413359114,0.03510024067567351,0.05792219482482424,14.96,0.1132109110358352,0.0481,15.2433,0.341,16803072000,55.8241,0.4583,-9.8783,0.9826,1.0377,1.0045,0.0055,-23.940527065527064,0.0797,0.0105,0.006,0.0179
ET,2013-09-30,Energy,GSPE,0.0995989304812833,0.0527390939905075,0.05792219482482424,0.1651633844394106,16.45,0.133594584966156,-0.2493,15.3224,0.3437,18476640000,44.3084,0.3927,-12.2524,1.0739,0.8356,1.1389,0.0075,-23.105413105413103,0.0689,0.012,0.0083,0.0243
ET,2013-12-31,Energy,GSPE,0.2425531914893618,0.1433530893932704,0.1651633844394106,0.14194809432415145,20.44,-0.1532430506058446,-0.3822,14.5037,0.3234,22889734000,116.7843,0.4735,-21.0771,1.406,0.9281,1.0055,0.0035,-24.57025494485869,0.057,-0.0136,0.0039,0.0117
ET,2014-03-31,Energy,GSPE,0.143835616438356,0.130861963763123,0.14194809432415145,0.1460205066514224,23.38,0.1504297994269341,-0.1011,17.8707,0.3454,25802168000,94.1684,0.5136,-33.5965,1.2928,0.9892,0.9289,0.0045,-27.451069227981154,0.0827,0.0128,0.005,0.0151
ET,2014-06-30,Energy,GSPE,0.2604790419161676,0.2135377725671843,0.1460205066514224,0.13832985422725977,29.47,0.1496648608943164,-0.1184,18.0727,0.3358,31756872000,102.1121,0.607,-33.3931,1.6134,1.0775,0.9306,0.0047,-29.02746844840386,0.0864,0.0115,0.0053,0.0156
ET,2014-09-30,Energy,GSPE,0.0468272819816763,0.0406749127628023,0.13832985422725977,0.04262271896842179,30.85,0.1741224414189126,-0.8937,20.6612,0.3448,33243960000,95.5286,0.6064,-20.3202,1.4902,1.1062,0.9538,0.0049,-31.858760207869334,0.0832,0.0125,0.0056,0.0165
ET,2014-12-31,Energy,GSPE,-0.0700162074554295,-0.1139295577060948,0.04262271896842179,0.13972784726599777,28.69,0.1039346696362286,-0.927,20.721,0.3473,30914335700,48.8378,0.5551,-14.0137,1.3844,1.0691,0.9185,0.0085,-33.23434150325281,0.0749,0.0083,0.0098,0.0283
ET,2015-03-31,Energy,GSPE,0.1042174973858486,0.0998510926742154,0.13972784726599777,0.03883633406958361,31.68,0.2622798887859129,-1.467,21.1362,0.3403,34170048000,45.6208,0.6448,-9.2954,1.4982,1.2353,1.2744,0.0098,-34.68292230669386,0.1069,0.0273,0.0114,0.0331
ET,2015-06-30,Energy,GSPE,0.0129419191919193,0.0152533503630881,0.03883633406958361,-0.17045858728190916,32.09,0.2765404602821084,-1.378,21.8652,0.3407,34329882000,38.8786,0.6805,-6.8223,1.457,1.3382,1.3816,0.011,-35.84408300616938,0.1216,0.0257,0.0129,0.038
ET,2015-09-30,Energy,GSPE,-0.3515113742598941,-0.2821597300552146,-0.17045858728190916,-0.3333372474183964,20.81,0.2770135660753249,-1.3983,21.8793,0.3286,21742288000,22.0063,0.4719,-3.9238,0.9427,1.2384,1.2026,0.0119,-39.27354517611026,0.1105,0.0275,0.0141,0.0423
ET,2015-12-31,Energy,GSPE,-0.3397405093704949,-0.4042759125770538,-0.3333372474183964,-0.5122295891368022,13.74,0.2992065768091004,-1.4836,22.5724,0.3316,14355139800,12.0732,0.3976,-2.3556,0.6079,1.4014,1.1018,0.0141,-40.35912210342946,0.2518,0.0895,0.0168,0.0509
ET,2016-03-31,Energy,GSPE,-0.4810771470160117,-0.4888073393313761,-0.5122295891368022,0.9073418492867993,7.13,0.2976646248085758,-0.9217,22.0654,0.3168,7449424000,6.1211,0.2229,-1.3608,0.3231,1.3182,0.9811,0.0142,-42.23487748851455,0.1641,0.0405,0.0169,0.0521
ET,2016-06-30,Energy,GSPE,1.0154277699859746,0.9964350246040448,0.9073418492867993,0.1528714372393773,14.37,0.2256063169768753,-1.2972,21.6318,0.3086,15013776000,12.9429,0.5136,-2.7963,0.6524,1.8181,0.9841,0.0133,-43.508805513016846,0.1741,0.0325,0.0157,0.0503
ET,2016-09-30,Energy,GSPE,0.1684064022268615,0.1353361123757507,0.1528714372393773,0.08446038527188086,16.79,0.1898791678023076,-1.1928,21.082,0.3019,17579130000,16.3374,0.6678,-3.3754,0.7575,2.1735,0.9183,0.0121,-45.04966571155683,0.1549,0.0271,0.0142,0.0465
ET,2016-12-30,Energy,GSPE,0.1500893388921977,0.1175472394497103,0.08446038527188086,0.09477111019307519,19.31,0.2108132666969559,-0.7205,20.3961,0.2843,20216604500,20.3181,0.6056,-4.544,0.9006,1.8756,0.948,0.011,-47.3566072878361,0.1292,0.022,0.0127,0.0435
ET,2017-03-31,Energy,GSPE,0.0217503883997929,-0.0335865010714623,0.09477111019307519,-0.019478992656150995,19.73,0.208955223880597,-0.5592,22.6136,0.3179,21290643000,23.0918,0.6023,-5.1638,0.8265,1.7966,1.0476,0.0098,-45.154295246038366,0.1433,0.0247,0.0115,0.0382
ET,2017-06-30,Energy,GSPE,-0.0897110998479472,-0.1153975722859777,-0.019478992656150995,-0.09257729800904888,17.96,0.1857530885831946,-0.6825,22.0897,0.3051,19380636000,21.7028,0.5187,-5.5027,0.7687,1.662,1.3298,0.0093,-43.621536465573165,0.1526,0.0224,0.0109,0.035
ET,2017-09-29,Energy,GSPE,-0.0322939866369711,-0.0718870389031407,-0.09257729800904888,-0.059576519531314,17.38,0.2185839937298615,-1.1321,23.2178,0.3122,18754758000,20.0371,0.4731,-5.3447,0.7034,1.5838,1.3621,0.0095,-44.509313316652765,0.1585,0.0252,0.0111,0.036
ET,2017-12-29,Energy,GSPE,-0.0069044879171459,-0.0681303521933918,-0.059576519531314,-0.11086868174186185,17.26,0.2161929371231696,-1.1188,25.8406,0.3478,18626129000,19.5242,0.4596,-4.6391,0.6208,1.529,1.3527,0.0093,-42.22026595005328,0.1665,0.0219,0.0111,0.0336
ET,2018-03-30,Energy,GSPE,-0.1767091541135574,-0.1644635427794703,-0.11086868174186185,0.08699979815099113,14.21,0.3135013423400017,0.3481,25.5494,0.3558,15334721500,14.2251,0.3587,-5.1527,0.5197,1.3233,0.908,0.0103,-43.380438307927534,0.1485,0.0305,0.0127,0.0362
ET,2018-06-29,Energy,GSPE,0.2139338494018296,0.1845874610673148,0.08699979815099113,0.011556706082471571,17.25,0.3056466931445346,-0.6725,26.6534,0.3531,19978950000,16.3627,0.4211,-6.7133,0.6471,1.3478,0.9943,0.0116,-42.26731134519081,0.1289,0.0251,0.0143,0.0404
ET,2018-09-28,Energy,GSPE,0.0104347826086956,-0.0615237273986293,0.011556706082471571,0.0018493551007838227,17.43,0.3194612329476774,0.4291,27.225,0.3575,20187426000,15.0652,0.3884,-17.1224,0.6402,1.1913,0.7365,0.0123,-42.41754446555,0.169,0.0255,0.0152,0.0429
ET,2018-12-31,Energy,GSPE,-0.2421113023522661,-0.1023952145475008,0.0018493551007838227,0.009339821512031943,13.21,0.2565503371231774,-0.008,11.9681,0.3552,34601877700,19.6489,0.6397,349.5139,1.1037,1.4339,0.725,0.0178,-19.14467982759213,0.1956,0.0495,0.0199,0.056
ET,2019-03-29,Energy,GSPE,0.1635124905374714,0.0328505873811005,0.009339821512031943,-0.04680640507298363,15.37,0.3070893108565775,0.253,12.0099,0.3515,40263252000,18.2517,0.7277,111.2244,1.2757,1.5563,1.0645,0.0247,-19.501068865475645,0.2049,0.0615,0.0247,0.0701
ET,2019-06-28,Energy,GSPE,-0.0839297332465842,-0.1218072773902667,-0.04680640507298363,0.0014394904851644796,14.08,0.3337134169517294,0.1562,12.3591,0.358,36934656000,13.5291,0.6705,23.7981,1.1358,1.5065,1.1196,0.0301,-19.47888075632815,0.1877,0.0633,0.0302,0.0852
ET,2019-09-30,Energy,GSPE,-0.0710227272727272,-0.08291356145112,0.0014394904851644796,-0.06333337347930161,13.08,0.325175488522102,0.269,12.3471,0.3542,34361160000,10.6811,0.6355,19.4791,1.0559,1.4979,1.0041,0.035,-19.88922725542444,0.1965,0.0635,0.0352,0.0988
ET,2019-12-31,Energy,GSPE,-0.0191131498470948,-0.1044548457613886,-0.06333337347930161,-0.13088388044432342,12.83,0.3665573028623147,0.1172,13.0772,0.3503,34507311400,9.8087,0.6365,16.4634,0.9951,1.5723,0.9663,0.0367,-21.13043672246224,0.1806,0.0709,0.0368,0.1046
ET,2020-03-31,Energy,GSPE,-0.6414653156664069,-0.4414548118417678,-0.13088388044432342,0.2610758662368345,4.6,-0.317271612735446,0.0769,12.362,0.3482,12393320000,6.681,0.235,7.5661,0.3724,1.1854,0.8301,0.0187,-21.211120184099176,0.1937,-0.0735,0.019,0.0545
ET,2020-06-30,Energy,GSPE,0.5478260869565219,0.3482973672620361,0.2610758662368345,-0.030143757792362336,7.12,0.1309444320795311,0.0222,12.4794,0.3507,19192672000,14.4414,0.4156,14.9127,0.5704,1.522,1.0305,0.0134,-21.186006825938566,0.3101,0.0481,0.0138,0.0397
ET,2020-09-30,Energy,GSPE,-0.2387640449438202,-0.3235012655352657,-0.030143757792362336,-0.11759216207039128,5.42,-0.2428984647333679,0.4294,11.8842,0.3366,14621534000,-79.4648,0.3429,8.4225,0.4562,1.5424,1.017,-0.0018,-21.12836861029766,0.2641,-0.0657,-0.0019,-0.0056
ET,2020-12-31,Energy,GSPE,0.1402214022140221,0.0233406206620224,-0.11759216207039128,-0.049970431962974904,6.18,0.1885743924125666,0.2986,11.9109,0.3379,16700646600,-25.7726,0.4287,7.4857,0.5194,1.7392,1.0665,-0.0066,-20.97307178513675,0.237,0.0507,-0.0068,-0.0201
ET,2021-03-31,Energy,GSPE,0.2427184466019417,0.1849932656887285,-0.049970431962974904,0.28278721848307414,7.68,1.2128036624086245,1.6454,12.9302,0.3639,20762880000,5.9407,0.4684,3.2036,0.5928,1.5369,1.0052,0.0358,-19.74292583687812,0.2957,0.1934,0.0365,0.104
ET,2021-06-30,Energy,GSPE,0.3841145833333335,0.302408289879722,0.28278721848307414,-0.07057175269659766,10.63,0.2299654132018544,0.4687,13.2647,0.3745,28749898000,7.63,0.5519,3.7361,0.7974,1.4222,0.9603,0.0398,-19.22021740738002,0.1685,0.0414,0.0391,0.106
ET,2021-09-30,Energy,GSPE,-0.0987770460959549,-0.1011132971867053,-0.07057175269659766,-0.20876738562047695,9.58,0.2330368301110049,0.605,13.2808,0.3736,25921564000,5.1248,0.4408,3.1677,0.7174,1.1974,0.9201,0.0552,-19.03947076650159,0.1428,0.0381,0.0524,0.1401
ET,2021-12-31,Energy,GSPE,-0.1409185803757828,-0.247392375757745,-0.20876738562047695,-0.016907390304071734,8.23,0.3255945639864099,0.3408,14.2015,0.3786,25369139600,4.6378,0.3763,3.0418,0.6322,1.0984,0.9724,0.0573,-17.939218561436746,0.1435,0.0493,0.0539,0.1434
ET,2022-03-31,Energy,GSPE,0.3596597812879707,0.4091270718300459,-0.016907390304071734,-0.04680185541636239,11.19,0.4089662957587486,0.5218,13.1662,0.3738,34517793000,10.0022,0.4867,6.2748,0.8455,1.1596,1.1443,0.0346,-17.074918144390054,0.1548,0.0619,0.032,0.0852
ET,2022-06-30,Energy,GSPE,-0.1081322609472742,0.0563186933244226,-0.04680185541636239,0.09364040136817853,9.98,0.4266348971246418,0.5306,13.2846,0.3793,30806264000,7.4214,0.3768,5.2436,0.7466,0.9608,1.1453,0.0417,-16.870869508876506,0.1217,0.0511,0.038,0.1011
ET,2022-09-30,Energy,GSPE,0.1052104208416832,0.1579818128311658,0.09364040136817853,,11.03,0.3232966608762787,0.6285,13.2088,0.3883,34065052000,7.5331,0.3869,5.5094,0.8296,0.9218,1.0814,0.046,-17.003950265509648,0.1346,0.0438,0.0421,0.1098
