ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
SSRM,2003-03-31,Materials,SP500-15,,,,-0.08097899026360883,4.69,-0.0188453713123092,-0.0559,1.2426,0.9654,184715650,-93.1965,0.0,-25.1074,3.7804,0.0,9.593,-0.0417,0.2201853497524438,0.0,0.0,-0.0404,-0.0419
SSRM,2003-06-30,Materials,SP500-15,0.0490405117270787,-0.0998901497068379,-0.08097899026360883,0.32943189678094065,4.92,-0.0213318540558259,-0.079,1.3633,0.9784,197026320,-106.6159,0.0,-34.0463,3.6439,0.0,18.3624,-0.0358,0.2068621085751386,0.0,0.0,-0.0349,-0.0359
SSRM,2003-09-30,Materials,SP500-15,0.386178861788618,0.3641470806668889,0.32943189678094065,0.41171358773691047,6.82,-0.0078621405790293,-0.0529,1.392,0.9789,278774320,-144.1439,0.0,-40.7922,4.951,0.0,18.1678,-0.0349,0.2192973872198845,0.0,0.0,-0.0342,-0.035
SSRM,2003-12-31,Materials,SP500-15,0.6363636363636364,0.5199443901484817,0.41171358773691047,0.4618695343560835,11.16,-0.0254010378409117,-0.0681,1.508,0.9685,475471800,-159.715,0.0,-45.9393,7.4709,0.0,11.7928,-0.0495,0.2855298673864569,0.0,0.0,-0.0483,-0.0496
SSRM,2004-03-31,Materials,SP500-15,0.4390681003584228,0.426216531515861,0.4618695343560835,-0.25069054272091373,16.06,0.0102953659969962,-0.0659,2.2245,0.9783,758128360,-430.0217,0.0,-67.8232,7.418,0.0,34.655,-0.0212,0.98650595263314,0.0,0.0,-0.0207,-0.0212
SSRM,2004-06-30,Materials,SP500-15,-0.2310087173100871,-0.2439991945658857,-0.25069054272091373,0.30784906822283753,12.35,-0.0030383750936485,-0.0579,2.1857,0.9825,598345150,-562.8834,0.0,-55.259,5.6968,0.0,50.3865,-0.0102,0.9974406076492808,0.0,0.0,-0.01,-0.0102
SSRM,2004-09-30,Materials,SP500-15,0.3376518218623481,0.3606699581061489,0.30784906822283753,-0.347671712125847,16.52,0.0163998599006943,-0.0716,2.3214,0.9821,802938080,15743.8839,0.0,-65.9931,7.1262,0.0,46.1857,0.0004,1.0268084931281376,0.0,0.0,0.0004,0.0004
SSRM,2004-12-31,Materials,SP500-15,-0.2681598062953995,-0.3554932338901165,-0.347671712125847,-0.05517846291683587,12.09,-0.0472574505433817,-0.0794,3.1669,0.8876,623565930,-489.8396,0.0,-46.8142,3.8834,0.0,29.1616,-0.0093,0.6344300754212149,0.0,0.0,-0.0086,-0.0093
SSRM,2005-03-31,Materials,SP500-15,-0.0421836228287841,-0.0163320179464955,-0.05517846291683587,0.10889008433592205,11.58,-0.0165401416514695,-0.094,3.378,0.916,597933300,-236.7115,0.0,-40.5956,3.7535,0.0,22.2551,-0.0157,0.6615861334366224,0.0,0.0,-0.0142,-0.0157
SSRM,2005-06-30,Materials,SP500-15,0.0094991364421415,0.0004019981085013,0.10889008433592205,0.15943362316921936,11.69,-0.0167277455964061,-0.0884,3.0913,0.9125,603917090,-187.0291,0.0,-36.7502,3.8491,0.0,16.8203,-0.0204,0.557228857358549,0.0,0.0,-0.0186,-0.0204
SSRM,2005-09-30,Materials,SP500-15,0.1719418306244653,0.1404811069613209,0.15943362316921936,0.013667106995442088,13.7,0.0003486682808716,-0.1108,3.2158,0.9162,708892800,-176.9136,0.0,-37.9533,4.2699,0.0,15.5573,-0.0248,0.5272302102659245,0.0,0.0,-0.0226,-0.0248
SSRM,2005-12-30,Materials,SP500-15,0.1197080291970803,0.1038553102739923,0.013667106995442088,0.27350593008354745,15.34,-0.0650100401606425,-0.1341,3.2117,0.8809,795363660,-159.7757,0.0,-36.824,4.7814,0.0,12.5252,-0.0299,0.2947019228914733,0.0,0.0,-0.0269,-0.0299
SSRM,2006-03-31,Materials,SP500-15,0.3415906127770534,0.30427560216488,0.27350593008354745,-0.007135424680093285,20.58,-0.0172944534616891,-0.2044,3.7106,0.8806,1113666120,-217.3007,0.0,-39.6054,5.5993,0.0,13.7064,-0.028,0.8200650478619211,0.0,0.0,-0.0247,-0.028
SSRM,2006-06-30,Materials,SP500-15,-0.0174927113702623,0.0015594282563723,-0.007135424680093285,0.10128445413345959,20.22,0.2518229521602835,-0.1735,6.4384,0.9352,1241973060,118.2268,0.0,-36.7241,3.2863,0.0,77.0176,0.0364,3.4006642462921057,0.0,0.0,0.0333,0.0364
SSRM,2006-09-29,Materials,SP500-15,0.0900098911968348,0.0383250959380298,0.10128445413345959,0.28735291767200594,22.04,0.0386172681443546,-0.1192,6.1187,0.9318,1356407720,105.1478,0.0,-38.1624,3.5477,0.0,58.5543,0.0339,3.3198576604975383,0.0,0.0,0.0316,0.0339
SSRM,2006-12-29,Materials,SP500-15,0.3947368421052631,0.3330157845396313,0.28735291767200594,0.05021679142009286,30.74,-0.0347446487398776,-0.1877,6.0782,0.9268,1894998040,134.1496,0.0,-47.1815,5.0594,0.0,47.6702,0.0373,3.0777828245141614,0.0,0.0,0.0346,0.0373
SSRM,2007-03-30,Materials,SP500-15,0.1340273259596617,0.1322223929868731,0.05021679142009286,-0.07962649863918475,34.86,-0.0219364231982528,-0.1121,6.6656,0.9278,2160204480,157.7136,0.0,-59.7699,5.2427,0.0,36.2445,0.0348,3.376210302091402,0.0,0.0,0.0322,0.0348
SSRM,2007-06-29,Materials,SP500-15,-0.0140562248995984,-0.0721126070095954,-0.07962649863918475,0.04141529359238183,34.37,-0.0752149689220959,-0.5247,7.0661,0.9245,2137470300,-371.4109,0.0,-36.5123,4.8709,0.0,22.611,-0.0135,3.091300852227046,0.0,0.0,-0.0125,-0.0135
SSRM,2007-09-28,Materials,SP500-15,0.0849578120453884,0.069392557916893,0.04141529359238183,-0.015974523271082796,37.29,-0.209130126843088,-0.4406,7.4197,0.9116,2323278870,-109.7957,0.0,-29.6076,5.0402,0.0,8.6689,-0.0469,1.8486429224916936,0.0,0.0,-0.0431,-0.047
SSRM,2007-12-31,Materials,SP500-15,-0.020380799141861,0.0178638477541189,-0.015974523271082796,-0.13424013533701262,36.53,-0.2515177251423359,-0.4222,7.227,0.9122,2285682100,-65.2846,0.0,-24.3816,4.9741,0.0,8.463,-0.0759,1.4393798945181395,0.0,0.0,-0.0693,-0.076
SSRM,2008-03-31,Materials,SP500-15,-0.1697235149192445,-0.0705243841660234,-0.13424013533701262,-0.09417452403731369,30.33,0.0366175915439788,-0.5728,7.5606,0.7651,1901448360,-60.6967,0.0,-15.4302,3.9557,0.0,13.612,-0.0601,1.730571683787405,0.0,0.0,-0.0553,-0.0666
SSRM,2008-06-30,Materials,SP500-15,-0.0553907022749752,-0.0231082854395894,-0.09417452403731369,-0.19379798625361508,28.65,-0.0943167498763817,-0.6116,7.6623,0.7604,1796125800,-55.1483,0.0,-13.9245,3.7389,0.0,10.3479,-0.056,0.9678427869584636,0.0,0.0,-0.0517,-0.0677
SSRM,2008-09-30,Materials,SP500-15,-0.4230366492146596,-0.3342553877705678,-0.19379798625361508,0.27862011865457254,16.53,0.1894878706199461,-0.9938,7.3159,0.7276,1036298760,-135.8902,0.0,-6.3075,2.2459,0.0,4.1904,-0.0133,-0.1772953486888279,0.0,0.0,-0.012,-0.0161
SSRM,2008-12-31,Materials,SP500-15,-0.0356926799758016,0.1898894633212836,0.27862011865457254,0.03949199545403555,15.94,-0.2282069680299769,-0.8182,6.2121,0.686,1000330640,-168.2358,0.0,-5.2992,2.5676,0.0,1.9152,-0.0111,-1.457932309261266,0.0,0.0,-0.0098,-0.0139
SSRM,2009-03-31,Materials,SP500-15,0.0112923462986199,0.127959940965448,0.03949199545403555,0.007815279424607247,16.12,-0.0401452522599088,-0.8278,7.4572,0.7418,1105977080,-101.7271,0.0,-5.3708,2.2917,0.0,3.9619,-0.02,-0.6451631710125494,0.0,0.0,-0.0178,-0.0249
SSRM,2009-06-30,Materials,SP500-15,0.1631513647642679,0.010933568694379,0.007815279424607247,-0.07079484294796104,18.75,-0.020017190891741,-0.7639,7.0442,0.7397,1288293750,-203.4255,0.0,-5.8555,2.6643,0.0,2.3288,-0.0107,-1.5092054898193832,0.0,0.0,-0.0097,-0.0131
SSRM,2009-09-30,Materials,SP500-15,0.1391999999999999,-0.0106498320856022,-0.07079484294796104,-0.045083575796212305,21.36,-0.0013543760603338,-0.7323,7.6309,0.7452,1467624240,-79.8533,0.0,-7.0321,2.7419,0.0,1.7368,-0.0297,-1.7359734532593982,0.0,0.0,-0.0267,-0.036
SSRM,2009-12-31,Materials,SP500-15,0.023876404494382,-0.0310106636019581,-0.045083575796212305,-0.21062978459893134,21.87,-0.1271243104697164,1.2854,6.1174,0.6925,1573874550,-119.2961,289.2088,-24.1762,3.5838,300.854,1.4837,-0.0221,-1.6642812478288056,-0.9669,-1.6769,-0.0195,-0.027
SSRM,2010-03-31,Materials,SP500-15,-0.1865569272976681,-0.2352790861305134,-0.21062978459893134,0.1605420155145811,17.79,-0.0448649798001275,-0.4054,8.4985,0.7636,1400482170,-100.242,82.5123,-33.3146,2.1899,81.6106,4.0433,-0.0214,-0.5325127345248529,-1.3506,-0.2927,-0.0189,-0.0259
SSRM,2010-06-30,Materials,SP500-15,0.003372681281619,0.1219946478825617,0.1605420155145811,-0.05317603118190295,17.85,-0.1192003353104797,-0.5233,7.9244,0.7642,1405723200,-63.9488,45.2524,-45.6344,2.253,46.377,3.864,-0.0294,-0.9123958756603008,-0.2246,-0.666,-0.0265,-0.0347
SSRM,2010-09-30,Materials,SP500-15,0.1193277310924369,0.0121297855774086,-0.05317603118190295,0.2274562151189399,19.98,-0.1321238589764749,-0.3109,7.9279,0.7534,1577980440,-48.8629,21.7289,-401.9308,2.5269,22.5677,2.7441,-0.0436,-1.2885740332750892,0.1595,-0.2504,-0.0392,-0.0517
SSRM,2010-12-31,Materials,SP500-15,0.4124124124124123,0.310379404649844,0.2274562151189399,0.07128619807755594,28.22,4.473828110502159,-0.1416,11.5284,0.8117,2248146300,6.6423,20.0269,-20.8821,2.4125,18.6938,9.7276,0.3782,1.5806690516538002,0.4698,8.0223,0.3424,0.4349
SSRM,2011-03-31,Materials,SP500-15,0.1119773210489015,0.0577567646003124,0.07128619807755594,-0.1357030085325168,31.38,0.1234879157455475,0.0906,11.8659,0.8106,2512000380,7.1409,15.624,-35.9627,2.6292,14.4799,7.8905,0.3314,2.0145532223207705,0.4378,0.1655,0.3023,0.3727
SSRM,2011-06-30,Materials,SP500-15,-0.1494582536647545,-0.1455437687170061,-0.1357030085325168,-0.06289340301173865,26.69,0.5663354329344503,-0.0891,12.4626,0.8041,2144621570,5.2703,11.0571,-59.8187,2.1295,9.6047,6.6548,0.3695,3.081515313678394,0.2461,0.9681,0.3347,0.4146
SSRM,2011-09-30,Materials,SP500-15,-0.3124765829898838,-0.1691975905284169,-0.06289340301173865,-0.3940352913695483,18.35,0.2699234829474517,-0.397,12.2096,0.7904,1479285250,3.3683,8.2848,-34.0229,1.4976,6.776,6.3693,0.3923,3.0590957017924705,0.2071,0.8349,0.351,0.4403
SSRM,2011-12-30,Materials,SP500-15,-0.246866485013624,-0.358389992411133,-0.3940352913695483,-0.019038684459149094,13.82,0.032036414600568,-0.3438,12.204,0.771,1115177260,13.9176,7.5428,-18.6634,1.1333,5.9379,6.1436,0.0721,2.2870509213934294,-0.2748,0.1797,0.0634,0.0812
SSRM,2012-03-30,Materials,SP500-15,0.0882778581765556,-0.0316887433231737,-0.019038684459149094,-0.19993600778412213,15.04,-0.0128689448456098,-0.3307,12.3207,0.7722,1214404800,17.5631,9.623,-12.953,1.2208,6.945,2.503,0.0619,2.584605857947861,0.1984,-0.027,0.0539,0.0698
SSRM,2012-06-29,Materials,SP500-15,-0.252659574468085,-0.2197799693031137,-0.19993600778412213,0.37891927157334104,11.24,0.4335665201510555,0.0517,12.6406,0.7719,907596280,15.5418,7.4798,-11.0182,0.8889,4.166,2.8372,0.0513,3.4922783508984856,0.1664,0.8256,0.0447,0.0579
SSRM,2012-09-28,Materials,SP500-15,0.4261565836298933,0.3685201768967411,0.37891927157334104,-0.08719855140376774,16.03,-0.0197775796304552,-0.0845,12.8273,0.771,1294390440,37.0206,7.6722,-22.6771,1.2496,5.3084,2.9042,0.0301,3.674877396344182,0.3076,-0.0217,0.0262,0.034
SSRM,2012-12-31,Materials,SP500-15,-0.0711166562694947,-0.0610657062966554,-0.08719855140376774,-0.33734465879608927,14.89,0.2840553155138474,0.0289,11.1908,0.774,1202337720,21.7322,4.9864,-44.5095,1.3301,3.3205,2.6335,0.0501,3.738928518353396,0.3213,0.2643,0.044,0.057
SSRM,2013-03-29,Materials,SP500-15,-0.2914707857622565,-0.3917379352129105,-0.33734465879608927,-0.38011552718495656,10.55,-0.0564568060233802,-0.0715,13.8558,0.7844,851954700,16.4454,3.3837,-140.055,0.7614,2.1533,9.5852,0.0442,4.325829061099141,0.3691,-0.0929,0.0399,0.0512
SSRM,2013-06-28,Materials,SP500-15,-0.3990521327014218,-0.4226885879908219,-0.38011552718495656,-0.12297349602776811,6.34,-2.9217385920376446,-0.1156,10.6517,0.7312,511980360,-2.3361,2.1154,-26.1174,0.5951,0.5109,9.1636,-0.1871,4.847512197538203,-0.4788,-7.2256,-0.1684,-0.2214
