ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
SMG,2003-12-31,Materials,SP500-15,,,,0.11069866185432066,29.58,-1.1046875,-3.0,10.4125,0.3306,1910868000,23.9157,0.9838,16.3182,2.8674,1.3874,2.0915,0.0533,-8.639318885448917,-0.2431,-0.3897,0.0394,0.1145
SMG,2004-03-31,Materials,SP500-15,0.0878972278566599,0.0750456590140981,0.11069866185432066,-0.027139873888141663,32.18,1.1075757575757577,-3.1939,11.3,0.2934,2078828000,22.9704,1.0447,11.9886,2.7873,1.5602,2.2175,0.0545,-7.427244582043343,0.2042,0.101,0.0397,0.1281
SMG,2004-06-30,Materials,SP500-15,-0.007458048477315,-0.0204485257331137,-0.027139873888141663,-0.025419535104758056,31.94,1.506006006006006,6.6786,12.9144,0.3819,2082488000,20.9085,1.0164,10.1584,2.4212,1.296,1.6783,0.0601,-5.450920245398773,0.2478,0.1304,0.0415,0.124
SMG,2004-09-30,Materials,SP500-15,0.0043832185347525,0.0274013547785533,-0.025419535104758056,0.06637338095259483,32.08,-0.0271386786478907,2.067,13.1863,0.427,2104448000,20.8567,0.999,11.7501,2.4061,1.2059,1.9148,0.0672,-5.227134146341464,0.0356,-0.0041,0.0469,0.1163
SMG,2004-12-31,Materials,SP500-15,0.1458852867830423,0.0585518591883253,0.06637338095259483,-0.05760855064300281,36.76,-0.95,-2.6621,12.5439,0.3884,2440864000,22.4138,1.124,12.4916,2.9482,1.4455,1.8946,0.0706,-6.737951807228916,-0.3026,-0.2543,0.0521,0.1279
SMG,2005-03-31,Materials,SP500-15,-0.044613710554951,-0.0187621056726624,-0.05760855064300281,0.11334311190289215,35.12,1.219941348973607,-3.6935,13.4677,0.3451,2338992000,19.6553,1.0344,15.1587,2.5465,1.4471,2.2082,0.0682,-5.118618618618618,0.2017,0.1022,0.0496,0.1362
SMG,2005-06-30,Materials,SP500-15,0.0139521640091116,0.0048550256754714,0.11334311190289215,0.2222573078494437,35.61,1.290087463556851,6.9314,14.8221,0.4282,2392992000,22.3226,0.9998,12.935,2.3534,1.1782,1.8572,0.0604,-3.145833333333333,0.1869,0.0982,0.0425,0.1107
SMG,2005-09-30,Materials,SP500-15,0.2347655153046896,0.2033047916415452,0.2222573078494437,-0.07715759265876805,43.97,-0.1225543835076815,2.0192,14.972,0.5082,2981166000,29.6338,1.2582,16.0019,2.905,1.3857,1.6203,0.0657,-3.02212389380531,0.023,-0.0205,0.0457,0.0984
SMG,2005-12-30,Materials,SP500-15,0.0288833295428702,0.0130306106197822,-0.07715759265876805,-0.05659042981994281,45.24,-0.775,-3.6514,14.3573,0.4405,3080844000,27.8557,1.2986,27.0962,3.1556,1.569,2.0988,0.0716,-4.826725403817915,-0.244,-0.2112,0.0522,0.1104
SMG,2006-03-31,Materials,SP500-15,0.0114942528735631,-0.0258207577386102,-0.05659042981994281,-0.06481753848465605,45.76,1.362068965517241,-4.8419,14.7916,0.36,3056768000,25.0144,1.2393,106.88,2.9691,1.6596,2.4538,0.0647,-4.163173652694611,0.1991,0.1044,0.0481,0.1218
SMG,2006-06-30,Materials,SP500-15,-0.0751748251748251,-0.0561226855481903,-0.06481753848465605,0.06255055537518811,42.32,1.920749279538905,7.9654,16.4077,0.4471,2780424000,16.6492,1.0639,26.2551,2.4417,1.2741,1.8627,0.0863,-2.808219178082192,0.2372,0.1271,0.0617,0.154
SMG,2006-09-29,Materials,SP500-15,0.0512759924385633,-0.0004088028202416,0.06255055537518811,0.05355111714912074,44.49,-0.620585414062727,2.2948,15.721,0.4877,2963034000,22.3288,1.0985,23.6286,2.7392,1.2569,1.8984,0.0797,-2.911411411411412,-0.09,-0.0867,0.0557,0.1195
SMG,2006-12-29,Materials,SP500-15,0.1609350415823779,0.0992139840167461,0.05355111714912074,-0.23134199630142746,51.65,-0.8839285714285714,-3.2738,15.5,0.4474,3496705000,27.7516,1.2861,22.7501,3.357,1.5226,2.3498,0.0763,-3.691285081240768,-0.2514,-0.219,0.0554,0.1186
SMG,2007-03-30,Materials,SP500-15,-0.1475314617618586,-0.1493363947346471,-0.23134199630142746,-0.09032612202484643,44.03,1.229997787773763,-4.858,5.5276,0.1231,2798943070,24.4235,0.9979,17.3524,7.4678,1.6182,2.4235,0.0585,-14.481901555789772,0.1854,0.0839,0.0426,0.1618
SMG,2007-06-29,Materials,SP500-15,-0.0247558482852601,-0.082812230395257,-0.09032612202484643,-0.04796729721406854,42.94,1.9831804281345569,8.7813,7.7385,0.1932,2735192120,24.6413,0.958,14.9627,5.4044,1.2954,1.4361,0.0561,-12.397563502778738,0.2224,0.118,0.0392,0.252
SMG,2007-09-28,Materials,SP500-15,-0.0044247787610618,-0.0199900328895573,-0.04796729721406854,-0.12027208670232113,42.75,-0.6115140663409304,2.5522,7.2729,0.2104,2740275000,24.1646,0.9542,14.1909,5.7172,1.2897,1.7035,0.0672,-12.458658346333854,-0.0253,-0.0791,0.0463,0.2301
SMG,2007-12-31,Materials,SP500-15,-0.1246783625730993,-0.0864337156771193,-0.12027208670232113,-0.09813500630766653,37.42,-0.8847352024922118,-3.0295,6.5093,0.1734,2402364000,20.71,0.8257,10.9897,5.7486,1.2458,2.1827,0.0696,-13.34423676012461,-0.1703,-0.1839,0.0495,0.2585
SMG,2008-03-31,Materials,SP500-15,-0.1336183858898984,-0.0344192551366773,-0.09813500630766653,-0.49683440782032734,32.42,0.8841463414634146,-5.8795,7.1067,0.147,2091705980,23.0872,0.7278,12.8878,4.4867,1.2041,1.771,0.0461,-12.521892775771478,0.1373,0.0605,0.0324,0.2049
SMG,2008-06-30,Materials,SP500-15,-0.4580505860579889,-0.4257681692226031,-0.49683440782032734,0.574713904850629,17.57,0.3460949464012251,7.7473,7.6539,0.1828,1135022000,-68.7892,0.3852,12.0875,2.2709,0.6778,1.5425,-0.0082,-9.96439628482972,0.0953,0.0193,-0.0055,-0.0341
SMG,2008-09-30,Materials,SP500-15,0.3454752418895845,0.4342565033336762,0.574713904850629,0.571503999984012,23.64,-0.5354938271604939,3.3348,6.7391,0.2025,1541328000,-141.4062,0.5169,10.8697,3.5294,0.7734,1.5409,-0.0066,-10.348159509202452,0.1824,-0.0637,-0.0044,-0.0232
SMG,2008-12-31,Materials,SP500-15,0.2571912013536378,0.4827733446507231,0.571503999984012,0.1957635791688747,29.72,-0.8809891808346213,-2.8006,5.6986,0.1629,1948116280,-175.5059,0.6583,12.5603,5.2837,0.9931,1.7677,-0.0075,-11.10619536529924,-0.1569,-0.1992,-0.005,-0.0275
SMG,2009-03-31,Materials,SP500-15,0.1675639300134591,0.2842315246802872,0.1957635791688747,-0.14524963000824873,34.7,1.17629179331307,-6.9452,6.8875,0.1527,2278853100,274.5606,0.7746,27.1939,5.0283,1.1648,1.6657,0.0046,-9.60364228830722,0.1772,0.0822,0.0031,0.0201
SMG,2009-06-30,Materials,SP500-15,0.0100864553314119,-0.1421313407384768,-0.14524963000824873,0.015397453771012065,35.05,2.2360060514372164,9.301,9.1074,0.2222,2302785000,17.2493,0.7669,11.9501,3.8252,1.0395,1.6836,0.0708,-7.5159817351598175,0.2151,0.12,0.047,0.253
SMG,2009-09-30,Materials,SP500-15,0.225392296718973,0.0755424646333708,0.015397453771012065,-0.15370968925450593,42.95,-0.2223880597014925,3.185,8.7238,0.2632,2843290000,18.5472,0.9539,14.9646,4.8644,1.1478,1.4414,0.0983,-8.22809667673716,-0.0325,-0.0285,0.0621,0.2584
SMG,2009-12-31,Materials,SP500-15,-0.0847497089639115,-0.1396367770602518,-0.15370968925450593,0.15501643295566883,39.31,-0.8755690440060698,-2.6176,8.1714,0.2355,2543357000,16.6668,0.863,12.7999,4.723,1.1162,1.586,0.1052,-9.160741885625963,-0.2135,-0.2286,0.0677,0.2717
SMG,2010-03-31,Materials,SP500-15,0.179089290256932,0.1303671314240867,0.15501643295566883,0.1153138865522716,46.35,1.758160237388724,-6.724,9.9955,0.2207,3100815000,16.0083,1.0143,15.3126,4.6026,1.3796,1.9102,0.1082,-6.835575485799701,0.1958,0.1127,0.0725,0.3195
SMG,2010-06-30,Materials,SP500-15,-0.0418554476806905,0.0767665189202522,0.1153138865522716,-0.0076760207746776055,44.41,2.590574374079529,11.1723,12.2945,0.3308,2971029000,13.395,0.9909,8.5793,3.5589,1.1281,1.4245,0.1232,-4.2959641255605385,0.2553,0.15,0.0795,0.294
SMG,2010-09-30,Materials,SP500-15,0.1648277414996622,0.057629795984634,-0.0076760207746776055,-0.2035140940651715,51.73,-0.4780058651026393,1.5131,11.2096,0.3532,3455564000,16.9307,1.1923,14.636,4.52,1.3126,1.5175,0.1397,-4.212574850299402,-0.0267,-0.0771,0.087,0.2552
