ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
TX,2008-06-30,Materials,SP500-15,0.1705685618729096,0.2028509787082955,0.1317847401105712,-0.3507613370389554,42.0,2.073256382373774,-2.0698,32.6667,0.5266,8419908000,7.2386,1.0518,-13.3108,1.2857,1.2866,3.0144,0.1171,-1.1336183245707674,0.2793,0.175,0.0906,0.1957
TX,2008-09-30,Materials,SP500-15,-0.58,-0.4912187385559081,-0.3507613370389554,-0.19985953697053283,17.64,1.0557578538862895,-0.109,33.5805,0.5416,3536361360,2.9105,0.3957,-7.6236,0.5253,0.5871,2.7913,0.1101,0.9482426648842244,0.2594,0.0868,0.0977,0.1829
TX,2008-12-31,Materials,SP500-15,-0.514172335600907,-0.2885901923038217,-0.19985953697053283,-0.1725004675306988,8.57,-1.666016540798308,2.0163,27.7415,0.5211,1718062180,2.4014,0.1917,-25.159,0.3089,0.1751,2.9827,0.0683,0.3228498458652992,0.1633,-0.194,0.0619,0.1163
TX,2009-03-31,Materials,SP500-15,-0.2007001166861144,-0.0840325220192863,-0.1725004675306988,1.36437194385742,6.85,-0.4648084040823249,1.7028,26.1972,0.5354,1373246900,6.8624,0.1781,4.4472,0.2614,0.2953,2.9952,0.0212,0.6222851841136506,0.0578,-0.0793,0.0195,0.037
TX,2009-06-30,Materials,SP500-15,1.5197080291970806,1.367490233127192,1.36437194385742,0.331140730632572,17.26,2.807436375789379,1.7682,25.0695,0.4813,3460181240,9.9632,0.5345,3.2091,0.6884,0.5711,3.2659,0.041,-4.006005766333789,0.038,0.4935,0.0343,0.0675
TX,2009-09-30,Materials,SP500-15,0.541135573580533,0.3912857414949308,0.331140730632572,0.2626189670778266,26.6,0.4413539910412323,1.2463,29.8813,0.5938,5332608400,23.7932,1.0033,3.9502,0.8901,0.9756,3.678,0.027,2.542120175184812,0.1988,0.0691,0.0218,0.0406
TX,2009-12-31,Materials,SP500-15,0.331578947368421,0.2766918792720808,0.2626189670778266,0.13431223586643862,35.42,0.79453694743458,0.0533,31.2321,0.6083,7100789080,9.8979,1.4319,7.4243,1.134,1.3602,4.3436,0.0785,4.997446052854734,0.2313,0.1166,0.0704,0.1171
TX,2010-03-31,Materials,SP500-15,0.1583850931677018,0.1096629343348565,0.13431223586643862,-0.0404909143656243,41.03,1.0237636800782146,1.2934,32.7459,0.6215,8225448220,8.0973,1.5134,9.4075,1.2529,1.3554,3.9181,0.106,5.962668475712562,0.2331,0.1243,0.0974,0.1584
TX,2010-06-30,Materials,SP500-15,-0.1976602485985863,-0.0790382819976436,-0.0404909143656243,-0.1807054633679001,32.92,0.9360166405618684,0.6172,32.9594,0.612,6599604080,10.3014,1.0608,10.2543,0.9988,0.8827,3.5581,0.0665,6.671363867633708,0.2352,0.0973,0.0599,0.0972
TX,2010-09-30,Materials,SP500-15,-0.0082017010935602,-0.1153996466085884,-0.1807054633679001,0.11397182720882462,32.65,0.7567066053453315,-0.1019,34.3801,0.6213,6545476100,9.2992,0.9597,17.5345,0.9496,0.7997,3.3361,0.0718,7.138307211907779,0.193,0.0808,0.0643,0.1042
TX,2010-12-31,Materials,SP500-15,0.298928024502297,0.1968950167397287,0.11397182720882462,-0.19324948184896876,42.41,0.3864640801300917,0.4837,34.9975,0.6313,8502102340,13.6676,1.1583,18.5,1.2117,0.9946,3.5502,0.0621,7.116643554775183,0.1153,0.041,0.056,0.0894
TX,2011-03-31,Materials,SP500-15,-0.1525583588776232,-0.2067789153262123,-0.19324948184896876,-0.16459756510704987,35.94,1.031511260500814,0.7,36.1733,0.6311,7205035560,11.5927,0.9209,21.2416,1.0037,0.7513,3.0437,0.0614,7.598391811406965,0.1809,0.0958,0.0552,0.0875
TX,2011-06-30,Materials,SP500-15,-0.1783528102392876,-0.1744383252915392,-0.16459756510704987,-0.04503246512852607,29.53,1.007172402551093,-1.7634,37.1964,0.6263,5919997220,9.3732,0.7193,-45.2886,0.8107,0.5647,2.9321,0.061,7.728882548360386,0.1924,0.0847,0.0548,0.0872
TX,2011-09-30,Materials,SP500-15,-0.2946156451066712,-0.1513366526452043,-0.04503246512852607,-0.264307548554676,20.83,0.0326222059213073,-0.1812,34.8391,0.6272,4175873420,8.5872,0.4741,-28.6303,0.6105,0.3222,2.675,0.0475,7.583527040913036,0.183,0.0026,0.0431,0.0687
TX,2011-12-30,Materials,SP500-15,-0.1171387421987517,-0.2286622495962607,-0.264307548554676,0.18033979232894992,18.39,0.5545435094904789,1.4767,34.8503,0.6368,3686716860,7.1217,0.4041,78.3324,0.5388,0.2406,2.8025,0.0551,8.208091822380958,0.158,0.0494,0.0478,0.0756
TX,2012-03-30,Materials,SP500-15,0.2876563349646546,0.1676897334649253,0.18033979232894992,-0.12084062250522622,23.68,0.7242139902602034,0.5665,35.6751,0.6079,4747224320,10.43,0.5176,245.2838,0.6778,0.5774,2.0049,0.0465,-2.314659257559584,0.1709,0.0651,0.0408,0.0657
TX,2012-06-29,Materials,SP500-15,-0.1735641891891891,-0.1406845840242178,-0.12084062250522622,-0.044682381039689696,19.57,0.5058012510350469,-0.3691,33.4926,0.5934,3923276180,10.9334,0.4361,13.4578,0.5843,0.5114,1.8725,0.0341,-2.9585232997795226,0.1619,0.047,0.0314,0.0523
TX,2012-09-28,Materials,SP500-15,0.0025549310168625,-0.0550814757162896,-0.044682381039689696,0.18422391526328047,19.62,0.5611700270359249,0.1631,34.0611,0.6137,3933299880,8.46,0.4501,10.9317,0.576,0.5191,1.7455,0.0451,-3.112184123627004,0.1553,0.0511,0.0414,0.0686
TX,2012-12-31,Materials,SP500-15,0.2003058103975535,0.2103567603703927,0.18422391526328047,-0.18175497706780297,23.55,-1.0662579686143838,-0.1758,32.0984,0.5921,4721162700,33.1747,0.5484,136.2253,0.7336,0.6161,1.7199,0.0149,-3.8731107275756456,0.1098,-0.1032,0.0129,0.0214
TX,2013-03-29,Materials,SP500-15,-0.1358811040339702,-0.2361482534846243,-0.18175497706780297,0.13097591755577723,20.35,0.6584805509709233,0.6621,33.4764,0.6072,4079645900,31.5254,0.4764,76.3535,0.6207,0.5262,1.5855,0.0139,-3.5532438121651686,0.1721,0.0605,0.0119,0.0198
TX,2013-06-28,Materials,SP500-15,0.1120393120393119,0.0884028567499119,0.13097591755577723,-0.031582151800025465,22.63,0.5232135216089003,-0.4136,32.3354,0.5996,4536726620,34.7059,0.5312,98.1316,0.7147,0.5933,1.496,0.0134,-4.48836258068378,0.1735,0.0481,0.0122,0.0202
TX,2013-09-30,Materials,SP500-15,0.0614228899690676,0.0145630534782919,-0.031582151800025465,0.20259397722224134,24.02,0.4984412250137539,0.3723,32.5585,0.6103,4815385480,41.4879,0.5675,55.585,0.7534,0.5873,1.3355,0.0121,-4.144178297435079,0.1671,0.0456,0.011,0.0182
TX,2013-12-31,Materials,SP500-15,0.3030807660283098,0.2038806639322183,0.20259397722224134,-0.07795986407976456,31.3,0.6398210974590949,0.4537,32.2862,0.611,6144440400,13.4916,0.7203,29.1259,0.9694,0.8057,1.741,0.0503,-4.152240356990036,0.1843,0.0593,0.0436,0.0715
TX,2014-03-31,Materials,SP500-15,-0.0549520766773163,-0.0679257293525494,-0.07795986407976456,-0.10635909974357743,29.58,0.7640850092711453,-0.6481,32.4066,0.6075,5930020920,12.4539,0.694,-128.1917,0.9321,0.789,1.7455,0.0533,-3.3295888743677486,0.1939,0.0697,0.0456,0.0749
TX,2014-06-30,Materials,SP500-15,-0.0557809330628802,-0.1027222024118636,-0.10635909974357743,-0.13614309014238485,27.93,0.6577011634778002,-0.5216,32.5391,0.6021,5599238820,11.1414,0.65,-83.0021,0.8765,0.7324,1.5642,0.0529,-3.621093009567325,0.1498,0.0585,0.0476,0.0788
TX,2014-09-30,Materials,SP500-15,-0.1389187253848907,-0.1450710946037648,-0.13614309014238485,-0.24320526403870235,24.05,-2.7043727204189336,0.9855,32.4365,0.6064,4821399700,-38.2104,0.5549,91.1228,0.7571,0.6224,1.714,-0.0131,-2.4140935981723315,0.1906,-0.2393,-0.0119,-0.0197
TX,2014-12-31,Materials,SP500-15,-0.2665280665280665,-0.3104414167787319,-0.24320526403870235,0.02034729317942456,17.64,0.2701418179595329,0.5094,28.7033,0.5814,3462873120,-17.4231,0.3968,54.2311,0.6145,0.4584,1.6012,-0.0234,-3.599379546427043,0.1396,0.0246,-0.0196,-0.0331
TX,2015-03-31,Materials,SP500-15,0.02437641723356,0.0200100125219268,0.02034729317942456,-0.032303609846307646,18.07,0.348712227723781,1.2242,30.3525,0.6042,3622565180,-12.9242,0.4162,8.397,0.6079,0.4642,1.6531,-0.0342,-2.599529115995092,0.1474,0.0321,-0.0286,-0.0483
TX,2015-06-30,Materials,SP500-15,-0.0420586607636968,-0.039747229592528,-0.032303609846307646,-0.11663994601831212,17.31,0.2089777288750331,1.4841,27.3128,0.582,3470204940,-9.4201,0.4084,4.2054,0.6472,0.4468,1.484,-0.0431,-3.96044374831649,0.1063,0.0205,-0.0386,-0.065
TX,2015-09-30,Materials,SP500-15,-0.2900057770075101,-0.2206541328028306,-0.11663994601831212,-0.07924242842614271,12.29,0.1264441591784338,0.695,26.6398,0.5919,2463825460,13.1521,0.2996,3.2075,0.4711,0.3432,1.5161,0.0234,-3.4982790785837565,0.1287,0.0127,0.0207,0.0353
TX,2015-12-31,Materials,SP500-15,0.0113913751017087,-0.0531440281048501,-0.07924242842614271,0.416643720214892,12.43,-0.6293783732553847,0.9475,23.9582,0.5957,2491891820,306.6189,0.3163,2.904,0.5188,0.344,1.5183,0.0011,-3.3789518840348376,0.1641,-0.0697,0.0009,0.0016
TX,2016-03-31,Materials,SP500-15,0.4465004022526147,0.4387702099372503,0.416643720214892,0.0288045512808298,17.98,0.4808209548260896,0.7122,24.3741,0.597,3604522520,105.8255,0.4866,4.758,0.7533,0.5105,1.5072,0.0051,-3.137304588126141,0.183,0.057,0.0042,0.0071
TX,2016-06-30,Materials,SP500-15,0.0600667408231367,0.0410739954412069,0.0288045512808298,-0.0019229437260854278,19.06,0.7843898363795668,1.18,24.5818,0.5923,3741630480,25.4499,0.5144,5.3616,0.7753,0.5321,1.3475,0.0209,-4.035709191678383,0.2108,0.0826,0.0181,0.0305
TX,2016-09-30,Materials,SP500-15,0.0299055613850997,-0.0031647284660111,-0.0019229437260854278,0.18927535067111853,19.63,1.165790492491391,0.59,25.8405,0.6087,3853526040,10.9771,0.5363,5.69,0.7596,0.5566,1.4585,0.049,-2.820537115145588,0.2706,0.1233,0.0426,0.0709
TX,2016-12-30,Materials,SP500-15,0.2302598064187468,0.1977177069762594,0.18927535067111853,0.028491723177298665,24.15,0.6032306375695335,0.907,26.3188,0.6207,4740838200,7.9591,0.6562,7.1253,0.9175,0.6657,1.4743,0.0877,-2.322691892332457,0.1895,0.064,0.0715,0.1163
TX,2017-03-31,Materials,SP500-15,0.0815734989648034,0.0262366094935481,0.028491723177298665,0.04898605839480367,26.12,1.3312498726491024,0.0099,28.1067,0.6088,5127564960,6.7238,0.6708,9.7208,0.9293,0.6606,1.4591,0.108,-1.2853322330215784,0.2239,0.1259,0.0877,0.1427
TX,2017-06-30,Materials,SP500-15,0.0754211332312403,0.0497346607932099,0.04898605839480367,0.029574265665644084,28.09,1.272006235099945,-0.3954,28.2482,0.6096,5514291720,6.4245,0.6804,25.2704,0.9943,0.6755,1.4452,0.109,-0.8235222201846079,0.2143,0.1075,0.0945,0.1551
TX,2017-09-29,Materials,SP500-15,0.0850836596653613,0.0454906073991917,0.029574265665644084,-0.027572594153941705,30.48,0.9930211708132118,0.7401,29.211,0.5018,5983467840,7.2579,0.6813,24.158,1.0434,0.8241,1.5206,0.0925,-7.097560975609756,0.1838,0.0768,0.0803,0.1461
TX,2017-12-29,Materials,SP500-15,0.0364173228346456,-0.0248085414416002,-0.027572594153941705,0.08813009276909663,31.59,0.918154125150274,-0.479,29.8142,0.4827,6201369720,6.9975,0.6392,-253.9567,1.0595,0.7677,1.5546,0.0966,-9.548831428163906,0.1815,0.0651,0.0752,0.1529
TX,2018-03-30,Materials,SP500-15,0.0284900284900285,0.0407356398241156,0.08813009276909663,0.051200264561781485,32.49,1.7262668867290176,0.4581,31.6619,0.5006,6378046920,6.6178,0.6119,100.3279,1.0261,0.7429,1.6468,0.1033,-7.692396642011533,0.2157,0.1211,0.0785,0.1597
TX,2018-06-29,Materials,SP500-15,0.0717143736534317,0.0423679853189169,0.051200264561781485,-0.1286402030181375,34.82,1.4958687368828576,2.0717,30.7157,0.5082,6835444560,6.7831,0.6145,12.4758,1.1336,0.721,1.6048,0.1016,-7.012225686166636,0.2398,0.0971,0.083,0.1645
TX,2018-09-28,Materials,SP500-15,-0.130097645031591,-0.2020561550389161,-0.1286402030181375,0.022741556862975826,30.29,2.667007967072152,1.7323,35.0404,0.5504,5946169320,4.4496,0.5132,8.0063,0.8644,0.6193,2.0099,0.133,-4.878680440939748,0.2855,0.1745,0.1097,0.207
TX,2018-12-31,Materials,SP500-15,-0.1053152855727962,0.034400802231969,0.022741556862975826,-0.09237567743378505,27.1,1.785770320109216,1.9518,38.1266,0.5964,5319946800,3.5309,0.4644,4.361,0.7107,0.5817,2.4231,0.1454,-3.246164190965218,0.1945,0.1329,0.1203,0.2097
TX,2019-03-29,Materials,SP500-15,0.0044280442804427,-0.1262338588759282,-0.09237567743378505,-0.23319135133004382,27.22,1.1116714550604152,1.354,39.0695,0.5854,5343503760,3.8553,0.4689,3.8284,0.6967,0.5488,2.1821,0.1298,-3.947037308718952,0.1718,0.0797,0.108,0.1829
TX,2019-06-28,Materials,SP500-15,-0.1759735488611315,-0.213851093004814,-0.23319135133004382,-0.1376944520922658,22.43,0.9181643132220796,-0.029,39.5697,0.5718,4403188440,3.46,0.3956,4.4778,0.5668,0.4875,2.3014,0.1115,-4.477927542433319,0.1467,0.0653,0.0953,0.1648
TX,2019-09-30,Materials,SP500-15,-0.1444493981275077,-0.1563402323059004,-0.1376944520922658,0.08832150302479247,19.19,0.4856501008619108,1.275,38.6881,0.584,3767150520,4.4614,0.356,4.2159,0.496,0.4411,2.3853,0.0732,-4.303130794465839,0.1583,0.0389,0.0635,0.1099
TX,2019-12-31,Materials,SP500-15,0.1464304325169358,0.0610887366026419,0.08832150302479247,-0.19313265201197394,22.0,0.3589155816370193,0.4368,39.2998,0.5964,4318776000,7.6537,0.4237,7.2445,0.5597,0.5116,2.363,0.0511,-5.310257350693807,0.1169,0.0313,0.0435,0.0737
TX,2020-03-31,Materials,SP500-15,-0.459090909090909,-0.25908040526627,-0.19313265201197394,0.02199193267148164,11.9,-0.0589991238258247,0.9441,38.5998,0.5856,2336065200,6.9846,0.2401,4.5299,0.3082,0.301,2.167,0.0304,-5.225344866230617,0.1329,-0.005,0.0258,0.0437
TX,2020-06-30,Materials,SP500-15,0.2747899159663865,0.0752611962719007,0.02199193267148164,0.11393700583330646,15.17,0.224371905373189,2.0019,38.7963,0.6147,2977992360,15.0207,0.3416,3.2567,0.391,0.38,2.3895,0.0178,-4.5880555046151965,0.1282,0.0252,0.0156,0.026
TX,2020-09-30,Materials,SP500-15,0.2412656558998021,0.1565284353083567,0.11393700583330646,0.40509766204240727,18.83,-0.2469130142429244,1.9815,39.6167,0.6378,3696479640,67.8863,0.4397,3.51,0.4753,0.458,2.5994,0.0049,-2.282805591213807,0.0745,-0.0226,0.0044,0.007
TX,2020-12-31,Materials,SP500-15,0.5443441317047265,0.4274633501527268,0.40509766204240727,0.2500451159540395,29.08,4.047084173849258,1.1975,43.0097,0.6567,5708636640,7.3331,0.6535,4.7475,0.6761,0.6507,2.4637,0.0702,0.7829176600036677,0.3974,0.3079,0.0621,0.0959
TX,2021-03-31,Materials,SP500-15,0.3356258596973867,0.2779006787841735,0.2500451159540395,-0.05488091325719342,38.84,3.0713368787823216,1.0122,46.3177,0.6611,7624602720,5.4735,0.7849,6.2713,0.8385,0.7491,2.3657,0.1187,4.472390325407013,0.3254,0.1855,0.1046,0.1588
TX,2021-06-30,Materials,SP500-15,-0.009783728115345,-0.0914900215689564,-0.05488091325719342,0.13926220603959544,38.46,5.206654848503372,2.3789,50.6742,0.6698,7550005680,3.1842,0.6351,5.8537,0.7589,0.6004,2.2521,0.1908,7.670690955029851,0.3623,0.2607,0.1657,0.249
TX,2021-09-30,Materials,SP500-15,0.0998439937597503,0.0975077426689998,0.13926220603959544,-0.11812599085945912,42.3,6.123352079385455,2.4196,57.3887,0.6965,8303828400,2.2928,0.579,6.0357,0.737,0.5132,2.5005,0.2671,14.4388359109155,0.4094,0.2617,0.2334,0.3414
TX,2021-12-31,Materials,SP500-15,0.0288416075650119,-0.0776321878169502,-0.11812599085945912,0.07734740446254523,43.52,5.083689915846527,5.1611,62.3257,0.7155,8543324160,2.2335,0.5309,3.9664,0.6982,0.4122,2.678,0.2605,19.07041485828392,0.3475,0.2304,0.2299,0.3255
TX,2022-03-31,Materials,SP500-15,0.0489430147058822,0.0984103052479574,0.07734740446254523,-0.04627918258176461,45.65,3.952971860545673,2.8883,67.3406,0.746,8961460200,2.2414,0.5226,3.553,0.6778,0.3901,3.2019,0.2546,23.094993581514764,0.281,0.1802,0.2296,0.3141
TX,2022-06-30,Materials,SP500-15,-0.209419496166484,-0.0449685418947871,-0.04627918258176461,-0.16465409567194322,36.09,4.070134686309269,-0.8456,69.8099,0.7703,7084755720,1.8767,0.401,3.7501,0.5169,0.3149,3.5013,0.2251,25.28026876133423,0.276,0.18,0.2126,0.2804
TX,2022-09-30,Materials,SP500-15,-0.2410640066500416,-0.188292614660559,-0.16465409567194322,,27.39,0.7783330276911792,4.5719,70.1928,0.7909,5376876120,1.9726,0.3126,2.3259,0.3902,0.1843,4.2079,0.1609,26.1643285041873,0.1646,0.037,0.1548,0.1983
