ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
PCAR,2005-09-30,Industrials,SP500-20,-0.001654533421575,-0.0331152570847194,-0.02100298333132736,-0.024797571157101475,30.17,0.789126213592233,-0.1522,10.4284,0.3088,11491873680,10.824,0.8441,80.2505,2.8529,1.1291,1.4928,0.113,-15.140297817822864,0.1839,0.086,0.0826,0.2684
PCAR,2005-12-30,Industrials,SP500-20,0.0198873052701358,0.0040345863470478,-0.024797571157101475,-0.04726650769724809,30.77,0.8161189358372457,0.231,10.175,0.2844,11693369250,10.3188,0.8318,49.8863,2.9974,0.8593,1.832,0.1145,2.713242549832248,0.191,0.086,0.0846,0.2858
PCAR,2006-03-31,Industrials,SP500-20,0.0178745531361716,-0.0194404574760017,-0.04726650769724809,0.1735215442386508,31.32,0.8986992510839574,0.9375,10.71,0.2881,11748695760,9.7807,0.8056,21.9642,2.8826,0.8441,1.829,0.1161,2.859633501991373,0.1852,0.0887,0.0862,0.3011
PCAR,2006-06-30,Industrials,SP500-20,0.1689016602809706,0.1879537999076053,0.1735215442386508,0.0490323151719928,36.61,0.9809069212410502,0.7735,11.7239,0.2999,13690968480,10.297,0.9009,20.1842,3.0967,0.963,1.9633,0.1233,3.2625786163522013,0.1863,0.0887,0.092,0.3129
PCAR,2006-09-29,Industrials,SP500-20,0.0431576072111444,-0.0085271880476605,0.0490323151719928,0.0796709942749605,38.19,1.0741184298070523,0.4095,12.545,0.3049,14224629300,9.9584,0.8968,15.9647,3.0176,0.9461,1.9655,0.1259,3.917630950143636,0.1929,0.0959,0.0945,0.3127
PCAR,2006-12-29,Industrials,SP500-20,0.1330191149515581,0.0712980573859263,0.0796709942749605,0.1249794399402522,43.27,1.0127761511844555,0.6872,11.861,0.2766,16126772270,10.7799,0.9801,15.2053,3.6189,1.0033,1.7753,0.1279,3.0512394654159767,0.1972,0.0899,0.0947,0.3262
PCAR,2007-03-30,Industrials,SP500-20,0.1308065634388721,0.1290016304660835,0.1249794399402522,0.09356374590351196,48.93,0.9745435159269624,0.7978,12.6802,0.2952,18232003020,11.9978,1.0991,18.1756,3.8326,1.1296,1.811,0.1269,3.753482155796615,0.1534,0.0917,0.0943,0.3298
PCAR,2007-06-29,Industrials,SP500-20,0.1859799713876967,0.1279235892776997,0.09356374590351196,-0.07421918761132122,58.03,0.7948308020250466,0.932,13.5702,0.3093,21638168370,14.9434,1.341,20.3902,4.2486,1.3864,1.9186,0.1166,4.143435269886478,0.1929,0.0802,0.0889,0.294
PCAR,2007-09-28,Industrials,SP500-20,-0.0206789591590557,-0.0362442132875511,-0.07421918761132122,0.0098695615710047,56.83,0.8113258185721954,0.5279,13.9447,0.3053,31398006700,23.3147,2.0009,28.4402,6.0429,2.0637,1.9031,0.1054,2.488008832739054,0.1948,0.0803,0.0804,0.2617
PCAR,2007-12-31,Industrials,SP500-20,-0.0413513989090269,-0.0031067520130469,0.0098695615710047,-0.12930725542931487,54.48,0.7051039697542533,0.4923,13.5379,0.2896,20070432000,16.3533,1.3185,19.5218,4.0035,1.3914,1.8852,0.0951,2.3094462540716614,0.1983,0.0694,0.0715,0.2404
PCAR,2008-03-31,Industrials,SP500-20,-0.1740088105726872,-0.074809679819466,-0.12930725542931487,0.035490431436978095,45.0,0.7936464838446918,0.7607,14.1219,0.2958,16431795000,14.2389,1.0827,16.2852,3.1592,1.1598,1.8402,0.0885,2.128982256655466,0.1915,0.0742,0.0661,0.2259
PCAR,2008-06-30,Industrials,SP500-20,-0.0704444444444444,-0.0381620276090586,0.035490431436978095,0.004175585072549573,41.83,0.8553888130968622,-0.5705,14.7792,0.3007,15435270000,13.2015,1.0027,34.2929,2.8496,1.145,2.0686,0.0877,2.1750677506775067,0.1298,0.0796,0.0657,0.2202
PCAR,2008-09-30,Industrials,SP500-20,-0.0870188859670093,0.0017623754770824,0.004175585072549573,-0.004466850261181432,38.19,0.8196271929824561,-0.6946,14.6362,0.3098,13850749200,11.8798,0.8957,0.0,2.5941,0.7713,1.2384,0.0882,2.380611006948274,0.1308,0.078,0.0661,0.2167
PCAR,2008-12-31,Industrials,SP500-20,-0.2511128567687876,-0.0255307134717022,-0.004466850261181432,0.11840114495744603,28.6,0.3108851017042331,-0.1726,13.3224,0.2982,10375136200,10.1926,0.7174,-42.3302,2.1406,0.8537,2.149,0.0805,0.916290621804078,0.0909,0.041,0.0608,0.1998
PCAR,2009-03-31,Industrials,SP500-20,-0.0993006993006992,0.0173668953661288,0.11840114495744603,0.07885462890214898,25.76,0.0722527472527472,-0.0607,12.998,0.3139,9355542560,12.4425,0.7558,-17.0908,1.9773,0.9421,2.5181,0.0624,1.4006790002780982,0.0851,0.0141,0.048,0.157
PCAR,2009-06-30,Industrials,SP500-20,0.2589285714285713,0.1067107753586825,0.07885462890214898,-0.04958784297533217,32.43,0.0727222832052689,0.2829,13.4906,0.3294,11781494700,25.3419,1.159,-50.0913,2.3965,1.3189,2.2551,0.0398,1.7663574554763413,0.0572,0.0153,0.031,0.0963
PCAR,2009-09-30,Industrials,SP500-20,0.1628122109158187,0.0129623788302165,-0.04958784297533217,-0.08591816601918763,37.71,0.0356164383561643,0.4671,13.7887,0.3401,13707207900,76.6193,1.667,72.6402,2.7235,1.7977,2.0696,0.0155,1.7254945115408953,0.0614,0.0068,0.012,0.0359
PCAR,2009-12-31,Industrials,SP500-20,-0.0381861575178997,-0.0930732256142399,-0.08591816601918763,0.07039508854453919,36.27,0.1260251503553854,0.4122,13.9521,0.3503,13201953570,117.9799,1.7406,32.8161,2.5867,1.9048,2.2814,0.0099,1.5797093884189444,0.0941,0.0217,0.0076,0.022
PCAR,2010-03-31,Industrials,SP500-20,0.1949269368624207,0.1462047780295753,0.07039508854453919,0.04787686468777502,43.34,0.1867651080120317,0.2633,13.9256,0.364,15788328600,102.5882,2.0108,30.3213,3.1002,2.1267,0.7984,0.014,-14.96582393148316,0.0981,0.0322,0.0107,0.0301
PCAR,2010-06-30,Industrials,SP500-20,-0.0800646054453162,0.0385573611556264,0.04787686468777502,0.07116054953148529,39.87,0.2721311475409836,0.8959,13.6459,0.372,14516268300,63.9483,1.71,19.4718,2.9065,1.8197,2.4382,0.0216,2.4309923370595183,0.1055,0.0422,0.0165,0.045
PCAR,2010-09-30,Industrials,SP500-20,0.2076749435665914,0.1004769980515632,0.07116054953148529,0.07897950689238813,48.15,0.3275061458617864,0.3944,14.5206,0.3801,17555490000,52.577,1.9417,24.4029,3.3023,2.0267,2.4699,0.0321,2.803346132748217,0.1122,0.0491,0.0243,0.0647
PCAR,2010-12-31,Industrials,SP500-20,0.1908618899273106,0.0888288821647422,0.07897950689238813,-0.16881102336978576,57.34,0.462544265867611,0.2696,14.5949,0.3764,20923366000,45.7241,2.0327,31.3411,3.9052,2.0944,2.4194,0.0431,2.874486160591943,0.1602,0.0503,0.0324,0.0857
PCAR,2011-03-31,Industrials,SP500-20,-0.0868503662364841,-0.1410709226850732,-0.16881102336978576,-0.012161839883021755,52.36,0.5264161220043573,0.2772,15.3837,0.3732,19132344000,32.8395,1.685,28.4242,3.3869,1.6943,2.1299,0.0537,3.0462506841817185,0.1224,0.0607,0.0396,0.1058
PCAR,2011-06-30,Industrials,SP500-20,-0.0242551566080977,-0.0203406716603493,-0.012161839883021755,-0.12290635803736255,51.09,0.6527777777777778,-0.3956,16.1056,0.3627,18673395000,25.8383,1.4531,93.4136,3.1574,1.4109,1.8309,0.0632,2.861285909712722,0.1172,0.0621,0.0459,0.125
PCAR,2011-09-30,Industrials,SP500-20,-0.3380309258171854,-0.1947519333557185,-0.12290635803736255,-0.04982253546062508,33.82,0.7732015376166941,-0.0919,15.3594,0.342,12110942000,13.6939,0.8317,550.4973,2.165,0.8296,1.8401,0.0752,1.919296285953644,0.1204,0.0678,0.0541,0.1537
PCAR,2011-12-30,Industrials,SP500-20,0.1079243051448846,-0.0035992022526243,-0.04982253546062508,0.14165197940485452,37.47,0.9128133704735376,0.0621,14.9426,0.3123,13369296000,12.8267,0.8174,-244.4112,2.4922,0.8152,1.8326,0.0878,1.1364910313901346,0.157,0.0634,0.0621,0.1902
PCAR,2012-03-30,Industrials,SP500-20,0.2497998398718975,0.1298332383721682,0.14165197940485452,-0.11655270779511351,46.83,0.9147568474007826,-0.2465,15.984,0.3149,16704261000,14.2006,0.9306,-68.2642,2.9207,0.9444,1.804,0.0947,1.4911690496215306,0.1337,0.0685,0.0665,0.2122
PCAR,2012-06-29,Industrials,SP500-20,-0.1631432842195174,-0.130263679054546,-0.11655270779511351,-0.012186815730623208,39.19,0.8329596412556054,-0.3618,16.0092,0.313,13853665000,11.2284,0.7467,-60.6287,2.4253,0.8206,2.0439,0.0952,1.1145685997171146,0.138,0.0666,0.0677,0.2158
PCAR,2012-09-28,Industrials,SP500-20,0.0211788721612657,-0.0364575345718864,-0.012186815730623208,0.10870237498961222,40.02,0.6593282528930285,0.2478,16.5455,0.3136,14127060000,11.9135,0.7753,-131.7822,2.4098,0.8624,2.0978,0.089,0.7405099150141643,0.1345,0.0611,0.0642,0.2049
PCAR,2012-12-31,Industrials,SP500-20,0.1296851574212892,0.1397361073941285,0.10870237498961222,0.011162020359836433,45.21,0.7154953429297206,0.4947,16.5026,0.3138,15977214000,14.3731,0.937,348.8474,2.7325,1.0596,2.239,0.0815,-0.0036785512167515,0.1321,0.0634,0.0595,0.1898
PCAR,2013-03-29,Industrials,SP500-20,0.1183366511833665,0.0180695017327125,0.011162020359836433,0.031142952414849063,50.56,0.665445321307779,0.2167,16.764,0.3158,17883072000,17.5255,1.1039,84.794,3.0066,1.2398,2.2288,0.0741,0.1750070681368391,0.1317,0.0601,0.0544,0.173
PCAR,2013-06-28,Industrials,SP500-20,0.0613132911392403,0.0376768358498404,0.031142952414849063,-0.04034236020892927,53.66,0.8214084507042253,1.007,17.2157,0.3182,18984908000,18.708,1.1834,27.2185,3.1063,1.3276,2.3106,0.0729,0.1068400226116449,0.1446,0.0678,0.0533,0.1682
PCAR,2013-09-30,Industrials,SP500-20,0.0372717107715244,-0.0095881257192513,-0.04034236020892927,-0.06611244538639943,55.66,0.8705683736634777,0.3435,18.2355,0.319,19709206000,18.0718,1.1929,26.9325,3.0411,1.3491,2.468,0.0757,0.3758825190624117,0.1493,0.0719,0.0552,0.1732
PCAR,2013-12-31,Industrials,SP500-20,0.0630614444843694,-0.0361386576117219,-0.06611244538639943,0.14367869751294804,59.17,0.93929173693086,0.8052,18.6461,0.3201,20963931000,17.898,1.2242,24.8682,3.1599,1.3988,2.6448,0.0785,-0.3392605136889641,0.1524,0.0726,0.057,0.1786
PCAR,2014-03-31,Industrials,SP500-20,0.1397667737028899,0.1267931210276568,0.14367869751294804,-0.10146181489721187,67.44,0.7693820224719101,0.2974,19.2794,0.3332,23920968000,19.7841,1.3607,27.4323,3.4852,1.5215,2.4611,0.0801,0.3583309839300818,0.1419,0.0625,0.0585,0.1791
PCAR,2014-06-30,Industrials,SP500-20,-0.0683570581257413,-0.1152983274747247,-0.10146181489721187,-0.07859208211467217,62.83,0.8958742632612967,0.6477,20.0934,0.3424,22285801000,18.0203,1.2486,29.9017,3.1128,1.4107,2.6125,0.0808,0.9850577953199888,0.1536,0.0698,0.0595,0.1763
PCAR,2014-09-30,Industrials,SP500-20,-0.0946999840840362,-0.1008523533029102,-0.07859208211467217,0.13376853986567547,56.88,1.0423800168397417,1.2525,20.103,0.3406,20146896000,15.5131,1.0903,18.8376,2.8127,1.2161,2.4443,0.0841,1.603613777526821,0.1583,0.0753,0.0619,0.1813
PCAR,2014-12-31,Industrials,SP500-20,0.1956751054852321,0.1517617552345667,0.13376853986567547,-0.05760831391687023,68.01,1.1082068577852726,0.5587,18.9803,0.3275,24109545000,17.7432,1.2691,24.5564,3.57,1.412,2.583,0.0894,1.269111424541608,0.159,0.077,0.0652,0.1952
PCAR,2015-03-31,Industrials,SP500-20,-0.0716071166004999,-0.0759735213121332,-0.05760831391687023,0.03831848336346548,63.14,1.0626228587475428,0.5714,18.9036,0.3311,22395758000,15.3049,1.1514,20.7483,3.3269,1.3164,2.8203,0.0979,1.9179588384550323,0.1618,0.0782,0.0714,0.217
PCAR,2015-06-30,Industrials,SP500-20,0.0106113398796325,0.0129227710508014,0.03831848336346548,-0.10824797760967404,63.81,1.255122088127982,1.1001,20.2598,0.337,22646169000,14.2312,1.1345,18.2542,3.1371,1.2625,2.6587,0.1036,2.69512538743308,0.1723,0.088,0.0762,0.2281
PCAR,2015-09-30,Industrials,SP500-20,-0.1824165491302303,-0.1130649049255508,-0.10824797760967404,-0.1649646752358042,52.17,1.2115762854734475,0.8853,20.6344,0.3412,18447312000,11.1727,0.9279,16.6281,2.5119,1.0597,2.82,0.1038,2.894230769230769,0.1762,0.0889,0.0769,0.2267
PCAR,2015-12-31,Industrials,SP500-20,-0.0914318573893042,-0.1559672605958632,-0.1649646752358042,0.11041297129469266,47.4,0.9805139791019486,1.042,19.6001,0.3287,16651620000,10.3813,0.8711,13.0131,2.3992,1.0022,2.6507,0.1016,1.479931682322801,0.1659,0.0797,0.0752,0.2245
PCAR,2016-03-31,Industrials,SP500-20,0.1537974683544303,0.1460672760390659,0.11041297129469266,-0.0595651663005438,54.69,-1.6925704526046117,1.4076,18.0563,0.297,19163376000,30.3698,1.0312,12.2013,3.021,1.1662,2.293,0.0414,-0.7391552511415526,0.1743,-0.1382,0.0297,0.095
PCAR,2016-06-30,Industrials,SP500-20,-0.0515633571036752,-0.070556102485605,-0.0595651663005438,0.09760816433578437,51.87,1.3688850967007964,1.2909,19.0833,0.3131,18180435000,27.3348,1.0147,11.1365,2.7095,1.1558,2.4574,0.0442,-0.0878744650499286,0.178,0.109,0.031,0.1019
PCAR,2016-09-30,Industrials,SP500-20,0.133217659533449,0.1001473696823382,0.09760816433578437,0.02134493003767486,58.78,0.98408186469585,-1.6523,19.8357,0.3327,20608268000,35.5253,1.1899,27.9965,2.9532,1.3717,2.7017,0.0378,0.0647461494580718,0.1737,0.0814,0.0273,0.0847
PCAR,2016-12-30,Industrials,SP500-20,0.0871044572984007,0.0545623578559133,0.02134493003767486,0.011574061585000073,63.9,0.8209209778283115,1.1444,19.2654,0.3283,22409730000,42.9552,1.3156,29.1148,3.3064,1.5021,2.8081,0.0339,-0.4325634445394924,0.1592,0.0709,0.025,0.0758
PCAR,2017-03-31,Industrials,SP500-20,0.0516431924882629,-0.0036936969829923,0.011574061585000073,-0.0588786476529881,67.2,0.8797845194216047,0.8562,20.0717,0.3364,23607360000,16.5479,1.391,40.8997,3.3347,1.5606,2.6605,0.0929,0.3504127526330771,0.1617,0.0732,0.0684,0.2059
PCAR,2017-06-30,Industrials,SP500-20,-0.0172619047619047,-0.0429483771999351,-0.0588786476529881,0.059036303378020065,66.04,1.057555996597675,0.5985,21.2659,0.3401,23199852000,17.5983,1.3439,69.3775,3.0931,1.4905,2.5045,0.0837,0.6737830913748932,0.1673,0.0792,0.0611,0.1808
PCAR,2017-09-29,Industrials,SP500-20,0.0958509993943064,0.0562579471281368,0.059036303378020065,-0.07313793569300588,72.37,1.1411164635874185,0.9144,22.4868,0.3434,25438055000,18.503,1.4075,20.541,3.2055,1.5424,2.5638,0.0837,1.3339971550497869,0.1678,0.0795,0.0608,0.1781
PCAR,2017-12-29,Industrials,SP500-20,-0.0178250656349316,-0.0790509299111775,-0.07313793569300588,-0.04891437472823182,71.08,1.668176670441676,1.4272,22.793,0.3434,25005944000,14.9271,1.2852,18.6625,3.1061,1.4098,2.5705,0.0994,1.4209778283115406,0.1608,0.108,0.0719,0.2095
PCAR,2018-03-30,Industrials,SP500-20,-0.0690770962296004,-0.0568314848955133,-0.04891437472823182,-0.02706101587273021,66.17,1.4486562942008487,0.7926,24.2356,0.3602,23278606000,12.402,1.1152,17.6607,2.7171,1.2276,2.4523,0.1084,3.905059693007391,0.1616,0.0905,0.0794,0.2259
PCAR,2018-06-29,Industrials,SP500-20,-0.0636239987909929,-0.0929703871255077,-0.02706101587273021,0.005929850493322314,61.96,1.5875177304964538,0.8737,24.906,0.3634,21729372000,10.5298,0.9888,15.3564,2.475,1.1043,2.5244,0.1156,4.6977473624180215,0.1648,0.0963,0.086,0.2379
PCAR,2018-09-28,Industrials,SP500-20,0.1005487411233053,0.0285902311159802,0.005929850493322314,0.015339145972209783,68.19,1.5513513513513513,1.1857,26.091,0.3653,23852862000,10.8117,1.0521,15.806,2.6009,1.1699,2.6263,0.12,5.255288736420812,0.1559,0.0947,0.0895,0.2458
PCAR,2018-12-31,Industrials,SP500-20,-0.1620472210001466,-0.0223311331953813,0.015339145972209783,0.026138043890935297,57.14,1.6531312553617383,1.9694,24.5722,0.3372,19804724000,9.0222,0.8429,11.6931,2.3047,0.9381,2.4205,0.1176,3.668205424120023,0.155,0.092,0.0867,0.2471
PCAR,2019-03-29,Industrials,SP500-20,0.192509625481274,0.0618477223249031,0.026138043890935297,0.02109029185285499,68.14,1.8085106382978724,-0.0782,26.1802,0.3481,23610510000,10.2121,0.9704,17.0313,2.5929,1.0874,2.4912,0.1221,4.72987012987013,0.1616,0.0969,0.0895,0.2612
PCAR,2019-06-28,Industrials,SP500-20,0.0516583504549456,0.013780806311263,0.02109029185285499,-0.027935726541139374,71.66,1.7822835777969517,0.8812,27.7118,0.3546,24823024000,10.4645,0.9869,17.9266,2.5762,1.0821,2.432,0.1198,5.369226327944573,0.1575,0.0934,0.0889,0.2531
PCAR,2019-09-30,Industrials,SP500-20,-0.0230253977114149,-0.0349162318898076,-0.027935726541139374,0.07989133585398225,70.01,1.7508640552995391,0.61,28.6944,0.3587,24202457000,9.9406,0.9394,20.5157,2.4293,1.0147,2.3875,0.1185,5.938385883714203,0.1597,0.0954,0.0886,0.2484
PCAR,2019-12-31,Industrials,SP500-20,0.1298385944865017,0.0444968985722079,0.07989133585398225,0.04693205382160304,79.1,1.530241935483871,1.1477,27.9553,0.3422,27392330000,11.4713,1.07,30.7951,2.8221,1.1516,2.4083,0.1143,4.665030320531331,0.154,0.0868,0.085,0.2428
PCAR,2020-03-31,Industrials,SP500-20,-0.2271807838179518,-0.0271702799933128,0.04693205382160304,0.060390981487383866,61.13,1.0348401957961415,-0.0881,27.7494,0.353,21132641000,9.9762,0.8705,23.849,2.1927,0.9861,2.488,0.1015,4.45357246167197,0.1475,0.0696,0.0761,0.219
PCAR,2020-06-30,Industrials,SP500-20,0.2244397186324225,0.0249109989379367,0.060390981487383866,0.019414216803492895,74.85,0.4258938869665513,1.8442,28.1914,0.3702,25883130000,15.722,1.2499,21.2278,2.6474,1.4016,2.7684,0.0804,4.787449392712551,0.1295,0.0482,0.0613,0.1695
PCAR,2020-09-30,Industrials,SP500-20,0.1393453573814296,0.0546081367899842,0.019414216803492895,-0.1402072624197145,85.28,1.1090333716915994,1.2963,29.2991,0.3739,29532464000,20.7405,1.5319,20.254,2.8997,1.6999,2.8585,0.0698,5.326306670516892,0.1492,0.078,0.053,0.1426
PCAR,2020-12-31,Industrials,SP500-20,0.0117260787992495,-0.1051547027527501,-0.1402072624197145,-0.033028726466973524,86.28,1.167098073051481,0.8317,29.882,0.3676,29904648000,23.0319,1.5967,22.1712,2.8782,1.7447,2.6905,0.062,5.349971148297749,0.1395,0.0728,0.0467,0.1262
PCAR,2021-03-31,Industrials,SP500-20,0.076958738989337,0.0192335580761238,-0.033028726466973524,-0.08067522813512928,92.92,1.3513203214695753,1.2057,30.7626,0.376,32259965600,22.8826,1.6618,17.9271,3.0099,1.805,2.6444,0.0663,6.862434472031799,0.144,0.0805,0.0496,0.1335
PCAR,2021-06-30,Industrials,SP500-20,-0.0394963409384416,-0.1212026343920531,-0.08067522813512928,-0.07024685271297845,89.25,1.4218077474892397,0.3664,32.0912,0.3854,30985815000,17.6296,1.3961,24.0647,2.7705,1.5157,2.5675,0.0816,8.504234114868368,0.1452,0.0847,0.0611,0.1605
PCAR,2021-09-30,Industrials,SP500-20,-0.1157422969187674,-0.1180785480095179,-0.07024685271297845,0.035948647540119935,78.92,1.0924490381854723,0.335,32.5305,0.4059,27399445600,15.6335,1.2229,28.7296,2.4182,1.36,2.6689,0.0816,9.391381992050231,0.1329,0.0739,0.0615,0.1556
PCAR,2021-12-31,Industrials,SP500-20,0.1183476938672073,0.0118738984852451,0.035948647540119935,0.02522279392224998,88.26,1.4503444316877152,1.6518,32.8283,0.3903,30652698000,16.5502,1.3031,24.7199,2.68,1.4059,2.5902,0.086,8.985027353872733,0.1224,0.0755,0.0647,0.1626
PCAR,2022-03-31,Industrials,SP500-20,-0.0021527305687742,0.0473145599733009,0.02522279392224998,0.08663956893205614,88.07,1.7216169724770642,0.7993,34.8145,0.397,30620177600,15.4506,1.2679,27.8694,2.5215,1.3618,2.4713,0.0883,10.991716520938796,0.1433,0.0927,0.0661,0.168
PCAR,2022-06-30,Industrials,SP500-20,-0.0650618825933915,0.0993890716783054,0.08663956893205614,0.06760004744621831,82.34,2.065366972477064,1.2262,35.8887,0.4092,28627971200,12.9732,1.1242,20.4675,2.2869,1.2225,2.6249,0.0957,12.232512655315231,0.1524,0.1006,0.0721,0.1789
PCAR,2022-09-30,Industrials,SP500-20,0.016395433568132,0.0691668255576146,0.06760004744621831,,83.69,2.2052163943823446,1.4365,36.9547,0.421,29105708200,11.2134,1.0631,16.3221,2.2573,1.144,2.6607,0.1119,13.82224394732302,0.1595,0.1089,0.0848,0.2042
