ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
CSX,2009-03-31,Industrials,SP500-20,-0.2039911308203991,-0.087323536153571,0.013710713437746158,0.1597589265543576,2.872,0.0693561633523724,0.0394,2.3132,0.3088,10118458080,8.0305,0.9378,9.862,1.2332,1.5742,1.256,0.0776,-4.473850031505986,0.4325,0.1094,0.0476,0.1548
CSX,2009-06-30,Industrials,SP500-20,0.33983286908078,0.1876150730108911,0.1597589265543576,-0.00372022021131721,3.848,0.0857143660087737,0.0488,2.3763,0.3162,13582324080,11.5104,1.3491,12.8498,1.6062,2.0201,1.3442,0.0709,-4.4318088454858895,0.4576,0.1395,0.0442,0.1416
CSX,2009-09-30,Industrials,SP500-20,0.2086798336798336,0.0588300015942314,-0.00372022021131721,0.11072853761782628,4.651,0.0813008813856585,0.0684,2.4359,0.3215,16432122530,15.103,1.749,19.3546,1.8911,2.4499,1.3342,0.0646,-4.404434720339199,0.3573,0.1266,0.0404,0.1269
CSX,2009-12-31,Industrials,SP500-20,0.1584605461191142,0.1035734780227739,0.11072853761782628,-0.07479168499197214,5.388,0.0848155052820745,0.0153,2.4543,0.3261,19079662320,16.678,2.1103,31.125,2.176,2.863,1.378,0.0678,-4.390958843762179,0.6849,0.1306,0.0424,0.131
CSX,2010-03-31,Industrials,SP500-20,0.0497401633259093,0.001018004493064,-0.07479168499197214,0.10283538809631625,5.656,0.085941953395792,0.1172,2.5035,0.3267,19813137680,16.4697,2.1338,22.2869,2.2299,2.8147,1.0473,0.0714,-4.5123792830777925,0.3452,0.1224,0.0444,0.1362
CSX,2010-06-30,Industrials,SP500-20,-0.025106082036775,0.0935158845641677,0.10283538809631625,-0.021715699802244373,5.514,0.1190681622088006,0.0917,2.4667,0.3207,18840400620,14.36,1.9297,18.2208,2.1966,2.6089,0.9103,0.0785,-4.6897270276835545,0.3747,0.1554,0.0486,0.1502
CSX,2010-09-30,Industrials,SP500-20,0.1147986942328618,0.0076007487178335,-0.021715699802244373,0.05600439100119271,6.147,0.1205240174672489,0.1278,2.5147,0.3195,20701006020,14.4157,2.0415,16.8437,2.3965,2.6944,0.8681,0.0868,-4.806304674462386,0.3964,0.1552,0.0534,0.1668
CSX,2010-12-31,Industrials,SP500-20,0.1678867740361151,0.0658537662735468,0.05600439100119271,0.1345040315420014,7.179,0.1268436578171091,0.0728,2.5663,0.3091,23928181320,15.3091,2.2497,16.8389,2.7503,2.8801,1.1253,0.0921,-4.976178189542405,0.3916,0.1526,0.0566,0.1802
CSX,2011-03-31,Industrials,SP500-20,0.216464688675303,0.1622441322267139,0.1345040315420014,0.012894874036423675,8.733,0.1180866965620328,0.0346,2.6176,0.3175,28891296570,17.478,2.6372,25.7727,3.2995,3.2805,0.977,0.0964,-5.032811512896391,0.3615,0.1405,0.0593,0.1893
CSX,2011-06-30,Industrials,SP500-20,0.0008015573113477,0.0047160422590961,0.012894874036423675,-0.07286170224306049,8.74,0.1520889690411782,0.1574,2.6874,0.3114,28718241600,16.4574,2.5389,21.6577,3.2119,3.1481,1.1939,0.101,-5.111934847710175,0.3882,0.1676,0.062,0.1972
CSX,2011-09-30,Industrials,SP500-20,-0.2879862700228833,-0.1447072775614164,-0.07286170224306049,-0.029673564050793383,6.223,0.1436087898483441,0.1575,2.5589,0.2926,19601578780,10.92,1.6886,14.0412,2.3707,2.3363,0.896,0.1038,-5.612630402621069,0.381,0.1565,0.063,0.2086
CSX,2011-12-30,Industrials,SP500-20,0.1280732765547163,0.0165497691572073,-0.029673564050793383,-0.08635298867217114,7.02,0.1543560606060606,0.0142,2.6729,0.2885,22091940000,11.9158,1.8729,18.5024,2.6088,2.5027,1.0969,0.1069,-5.741976485541786,0.3759,0.1628,0.0643,0.2215
CSX,2012-03-30,Industrials,SP500-20,0.0217948717948718,-0.0981717297048574,-0.08635298867217114,0.08562584758012681,7.173,0.1426755640292342,-0.0079,2.7022,0.2913,22361612310,11.7199,1.8711,21.236,2.6295,2.5285,0.9517,0.1079,-5.842558228306928,0.3752,0.1513,0.0651,0.2248
CSX,2012-06-29,Industrials,SP500-20,0.0390352711557228,0.0719148763206942,0.08562584758012681,-0.10528303661052582,7.453,0.1636305528922978,0.0297,2.8427,0.3006,23253136410,12.1489,1.9468,37.3844,2.6141,2.608,0.9211,0.1074,-5.872492363708625,0.4003,0.1699,0.0651,0.22
CSX,2012-09-28,Industrials,SP500-20,-0.0719173487186368,-0.129553755451789,-0.10528303661052582,-0.07013704005781554,6.917,0.1458333333333333,0.1301,2.8945,0.3017,21402097210,11.2346,1.8022,41.2371,2.3698,2.4363,0.7921,0.1055,-5.981002737441543,0.3876,0.1572,0.064,0.2125
CSX,2012-12-31,Industrials,SP500-20,-0.0491542576261384,-0.0391033076532992,-0.07013704005781554,0.1411148628666023,6.577,0.1449416342412451,0.0424,2.9623,0.2973,20125620000,10.8028,1.7109,33.2654,2.2028,2.3639,1.1164,0.1004,-6.08954248366013,0.3742,0.1546,0.0614,0.205
CSX,2013-03-29,Industrials,SP500-20,0.2482894936901324,0.1480223442394783,0.1411148628666023,-0.08863562496068857,8.21,0.1505376344086021,0.0782,3.0459,0.3056,25170874800,13.4173,2.1403,28.932,2.6926,2.8014,1.0375,0.0993,-6.089931765104962,0.3881,0.1559,0.0611,0.2029
CSX,2013-06-28,Industrials,SP500-20,-0.0584652862362972,-0.0821017415256972,-0.08863562496068857,0.032347119187722206,7.73,0.1697621375040729,0.0827,3.1482,0.3128,23626822300,12.5341,2.0032,22.9164,2.4453,2.6641,1.0293,0.0996,-6.12790404742664,0.3992,0.171,0.0613,0.1983
CSX,2013-09-30,Industrials,SP500-20,0.1099611901681758,0.0631013536774001,0.032347119187722206,-0.01145827215515123,8.58,0.1489849377865095,0.1041,3.2311,0.3189,26091951600,13.8418,2.1953,27.669,2.644,2.8742,0.9773,0.0992,-6.206799034534465,0.3742,0.1524,0.0609,0.193
CSX,2013-12-31,Industrials,SP500-20,0.1177156177156176,0.0185155156195262,-0.01145827215515123,0.010898368022779733,9.59,0.140177690029615,0.0467,3.4564,0.3305,29028930000,15.5734,2.4138,30.4286,2.7636,3.0743,1.0734,0.0955,-6.169805087545424,0.3608,0.1405,0.0594,0.1829
CSX,2014-03-31,Industrials,SP500-20,0.0069864442127216,-0.0059872084625114,0.010898368022779733,0.03037251360235156,9.657,0.1316137566137566,0.041,3.5201,0.336,29097410130,16.1652,2.4097,34.7224,2.7334,3.0969,1.0348,0.0897,-6.221520100627595,0.3393,0.1321,0.0567,0.1702
CSX,2014-06-30,Industrials,SP500-20,0.063477270373822,0.0165360010248387,0.03037251360235156,0.05671160206673501,10.27,0.1758059155865736,0.1213,3.6237,0.341,30796854400,17.0336,2.5093,32.4519,2.8243,3.1302,0.848,0.0898,-6.235660548500694,0.3958,0.163,0.0568,0.1678
CSX,2014-09-30,Industrials,SP500-20,0.0406037000973709,0.0344513308784969,0.05671160206673501,0.06815799880451007,10.687,0.1698365031698365,0.0854,3.7177,0.3415,31913412530,17.1393,2.5512,35.979,2.8642,3.2173,1.1994,0.0907,-6.297322005632595,0.3933,0.158,0.0576,0.1689
CSX,2014-12-31,Industrials,SP500-20,0.1300645644240667,0.0861512141734013,0.06815799880451007,-0.07186689243933131,12.077,0.1643239625167336,0.0498,3.7402,0.3381,35941152000,18.6513,2.8369,40.2026,3.2159,3.512,1.2206,0.0923,-6.486895161290323,0.3731,0.1538,0.0586,0.1726
CSX,2015-03-31,Industrials,SP500-20,-0.085865695122961,-0.0902320998345943,-0.07186689243933131,0.013486128991079267,11.04,0.1485215053763441,0.0309,3.8098,0.3419,32721897600,16.6016,2.5797,37.9604,2.886,3.2652,1.2055,0.0937,-6.533870456217063,0.3759,0.146,0.0595,0.175
CSX,2015-06-30,Industrials,SP500-20,-0.0142210144927536,-0.0119095833215848,0.013486128991079267,-0.10188582524504129,10.883,0.1863835524098415,0.068,3.9019,0.3427,32118018430,16.0992,2.5686,45.9485,2.7742,3.2875,1.5011,0.0931,-6.617963479386421,0.4295,0.1804,0.0596,0.1741
CSX,2015-09-30,Industrials,SP500-20,-0.1760543967655976,-0.1067027525609181,-0.10188582524504129,-0.10888466350279524,8.967,0.1720977596741344,0.1048,3.9579,0.3427,26226950610,13.1595,2.1458,34.8762,2.2493,2.8922,1.3017,0.0916,-6.787744928765091,0.4202,0.1725,0.0587,0.1715
CSX,2015-12-31,Industrials,SP500-20,-0.0353518456562953,-0.0998872488628542,-0.10888466350279524,-0.05113016179962211,8.65,0.1593162393162393,0.07,3.989,0.3358,25067700000,12.7376,2.1224,31.0243,2.1484,2.8909,1.4549,0.0894,-6.983091787439614,0.3822,0.1675,0.0572,0.1687
CSX,2016-03-31,Industrials,SP500-20,-0.0077456647398844,-0.0154758570552488,-0.05113016179962211,0.004814222493682489,8.583,0.1232260297680858,0.1138,4.0173,0.3353,24612610800,13.0779,2.1586,23.5527,2.1206,2.9839,1.5413,0.0848,-7.112568001115916,0.3884,0.1359,0.0542,0.1617
CSX,2016-06-30,Industrials,SP500-20,0.012816031690551,-0.0061767136913787,0.004814222493682489,0.13395222112581398,8.693,0.155812324929972,0.0689,4.0703,0.3364,24670473210,13.9066,2.2342,23.7216,2.1221,3.0562,0.9763,0.08,-7.292888931172634,0.4286,0.1645,0.0513,0.1527
CSX,2016-09-30,Industrials,SP500-20,0.1695617163234787,0.1364914264723678,0.13395222112581398,0.1122674226753418,10.167,0.1608342170378225,0.1314,4.1251,0.3364,28569066660,16.5906,2.6421,25.9012,2.448,3.4867,0.9558,0.0776,-7.4192698880419075,0.4287,0.1678,0.0497,0.1478
CSX,2016-12-30,Industrials,SP500-20,0.1780269499360677,0.1454848504935803,0.1122674226753418,0.2554973715597912,11.977,0.1636298678099321,-0.0911,4.1779,0.3302,33343968000,19.4538,3.0123,51.8568,2.8513,3.9105,1.2191,0.0758,-7.626795977011494,0.4366,0.1508,0.0489,0.1467
CSX,2017-03-31,Industrials,SP500-20,0.2955665024630541,0.2402296129917988,0.2554973715597912,0.13045260040981252,15.517,0.1298887692859705,0.2206,4.1869,0.3267,42951987020,24.972,3.7943,46.2346,3.6808,4.6552,1.1682,0.0748,-7.724904806976728,0.4133,0.1261,0.0483,0.1472
CSX,2017-06-30,Industrials,SP500-20,0.1720693433008959,0.1463828708628654,0.13045260040981252,-0.04231312896289667,18.187,0.1839826839826839,0.0043,4.185,0.3234,49831288780,27.9166,4.3147,66.9775,4.2954,5.242,1.5729,0.0769,-7.894333452557356,0.4715,0.1738,0.0498,0.1534
CSX,2017-09-29,Industrials,SP500-20,-0.0054984329466102,-0.0450914852127799,-0.04231312896289667,-0.04149078789961783,18.087,0.1688741721854304,0.298,4.011,0.3064,48494321790,27.1069,4.187,41.0273,4.4482,5.144,1.0467,0.0775,-8.39148580656952,0.4305,0.1673,0.05,0.159
CSX,2017-12-29,Industrials,SP500-20,0.0138220821584563,-0.0474037821177895,-0.04149078789961783,0.032869271100539686,18.337,1.5350389321468298,0.0341,5.4582,0.4119,48959790000,8.9489,4.2917,32.0207,3.3258,5.2884,1.011,0.222,-7.154681647940075,0.4561,1.446,0.1534,0.427
CSX,2018-03-30,Industrials,SP500-20,0.0127065495991711,0.0249521609332581,0.032869271100539686,0.18142027963339472,18.57,0.2608858858858859,0.2439,5.402,0.3843,48765934200,8.4021,4.272,31.1802,3.3886,5.3038,1.873,0.212,-7.427857703175099,0.4666,0.2416,0.1586,0.3987
CSX,2018-06-29,Industrials,SP500-20,0.144857296715132,0.1155109083806172,0.18142027963339472,0.06638769450642332,21.26,0.33678955453149,0.2599,5.3851,0.3797,54774901800,8.8761,4.7284,24.5737,3.906,5.796,1.6633,0.2203,-7.77044204577652,0.5099,0.2827,0.1659,0.4343
CSX,2018-09-28,Industrials,SP500-20,0.1610065851364063,0.0890480751290812,0.06638769450642332,0.01642538167883459,24.683,0.3489461358313817,0.4277,5.361,0.3726,62528456580,9.4654,5.2237,24.8622,4.5524,6.266,1.432,0.2387,-8.02996928858467,0.5123,0.2857,0.179,0.4759
CSX,2018-12-31,Industrials,SP500-20,-0.1609609852935218,-0.0212448974887565,0.01642538167883459,0.037877573407246956,20.71,0.3369304556354916,0.3165,5.0279,0.3425,50822340000,15.3588,4.1487,15.8078,4.0399,5.2612,1.3394,0.1205,-8.795436022819885,0.5322,0.2682,0.0899,0.2514
CSX,2019-03-29,Industrials,SP500-20,0.2042491549975857,0.0735872518412147,0.037877573407246956,0.0035137377090560078,24.94,0.3402692778457772,0.3541,5.0775,0.3261,60541600600,17.5584,4.8875,17.6351,4.8647,5.9965,1.8063,0.1229,-9.157607240400578,0.5141,0.2768,0.092,0.2755
CSX,2019-06-28,Industrials,SP500-20,0.0340817963111466,-0.0037957478325359,0.0035137377090560078,-0.10960206981460231,25.79,0.3593556381660471,0.3205,5.0764,0.324,61754928700,17.9467,5.002,17.4844,5.0248,6.119,1.5518,0.1201,-9.374699836711171,0.5364,0.2842,0.0904,0.2782
CSX,2019-09-30,Industrials,SP500-20,-0.1046917409848778,-0.1165825751632705,-0.10960206981460231,-0.005339203197266107,23.09,1.0808080808080809,1.4141,14.9987,0.3061,54192460900,15.9249,4.4438,15.2397,4.562,5.5454,1.4117,0.1179,-9.780955343181324,0.5456,0.2874,0.0887,0.2816
CSX,2019-12-31,Industrials,SP500-20,0.0446080554352534,-0.0407336404790404,-0.005339203197266107,0.0659868011553095,24.12,0.3324708926261319,0.2945,5.1155,0.31,55934280000,16.792,4.6857,16.2269,4.715,5.8618,1.5239,0.1153,-9.96808969383355,0.4668,0.2672,0.0864,0.2805
CSX,2020-03-31,Industrials,SP500-20,-0.2081260364842454,-0.0081155326596063,0.0659868011553095,0.05307168170312873,19.1,0.3320396722725313,0.3587,5.1263,0.3061,43861240000,13.4255,3.7236,12.8587,3.6895,4.9118,1.7281,0.1131,-10.07010973697962,0.533,0.2697,0.0847,0.2751
CSX,2020-06-30,Industrials,SP500-20,0.2171204188481674,0.0175916991536816,0.05307168170312873,-0.006239051276091312,23.247,0.2168622338113863,0.259,5.2859,0.3126,53355584520,18.4238,4.8624,16.5136,4.3867,6.0958,1.6152,0.0993,-9.999302880844908,0.5148,0.2212,0.0745,0.2408
CSX,2020-09-30,Industrials,SP500-20,0.1136920893018454,0.0289548687104,-0.006239051276091312,0.016471448275049067,25.89,0.32,0.2356,5.5334,0.3226,59399944800,21.3976,5.5811,22.3897,4.6672,6.8234,1.843,0.0943,-9.801596987342656,0.5608,0.2779,0.0708,0.223
CSX,2020-12-31,Industrials,SP500-20,0.1684047894940131,0.0515240079420134,0.016471448275049067,-0.04750812661333534,30.25,0.3305785123966942,0.3144,5.7024,0.3294,69242250000,25.0424,6.5427,25.7119,5.2816,7.7875,2.1996,0.0921,-9.716906946264745,0.5522,0.269,0.0697,0.214
CSX,2021-03-31,Industrials,SP500-20,0.0624793388429752,0.004754157929762,-0.04750812661333534,-0.04304571980403053,32.14,0.3088363954505687,0.405,5.7567,0.3315,73028508000,27.0375,6.928,26.2032,5.5492,8.1944,2.3916,0.0896,-9.782149458674413,0.5129,0.2509,0.0679,0.2056
CSX,2021-06-30,Industrials,SP500-20,-0.0018668326073429,-0.0835731260609543,-0.04304571980403053,-0.02744719918573215,32.08,0.5156043956043956,0.4158,5.905,0.3357,72324360000,21.4294,6.414,23.0552,5.3836,7.588,2.3439,0.1121,-9.761809713905524,0.5591,0.3923,0.0846,0.2538
CSX,2021-09-30,Industrials,SP500-20,-0.0729426433915211,-0.0752788944822716,-0.02744719918573215,0.18189147149402907,29.74,0.431757359500446,0.4567,5.8751,0.3282,65962725200,18.2874,5.5337,18.2267,5.0077,6.7049,1.7182,0.1196,-10.396847582034104,0.5294,0.294,0.09,0.2711
CSX,2021-12-31,Industrials,SP500-20,0.2642905178211164,0.1578167224391543,0.18189147149402907,0.023386162788896568,37.6,0.4214801444043321,0.4246,6.092,0.333,82795200000,21.8976,6.6119,21.5781,6.1329,7.7195,1.7344,0.1252,-10.516802906448683,0.4966,0.2725,0.0937,0.2835
CSX,2022-03-31,Industrials,SP500-20,-0.0039893617021276,0.0454779288399475,0.023386162788896568,-0.07233059119818397,37.45,0.3917008663930688,0.445,6.0168,0.3261,81426037000,20.698,6.2053,20.9482,6.1709,7.2712,1.459,0.1303,-10.80827499931011,0.4731,0.2516,0.0971,0.2947
CSX,2022-06-30,Industrials,SP500-20,-0.2240320427236316,-0.0595810884519347,-0.07233059119818397,-0.032071366851438826,29.06,0.5446139620896903,0.3569,6.0753,0.3255,62224434400,15.797,4.4614,16.7585,4.7351,5.5486,1.1633,0.1316,-11.414414077824064,0.5093,0.3087,0.0974,0.2991
CSX,2022-09-30,Industrials,SP500-20,-0.083275980729525,-0.0305045887400425,-0.032071366851438826,,26.64,0.5225776105362182,0.5272,6.0597,0.3049,57042633600,13.9741,3.9204,14.9718,4.4277,4.9854,1.7185,0.1332,-11.69836169696064,0.4955,0.2852,0.0988,0.3137
