ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
HBM,2009-06-30,Materials,SP500-15,0.3707627118644068,0.2185449157945179,0.21542662652474612,0.6725399329407562,6.47,0.5007248967916003,0.0182,9.3737,0.8487,992329780,12.0378,1.71,-30.6114,0.6882,1.71,7.7994,0.0604,4.280027905642417,0.1532,0.4523,0.0509,0.0604
HBM,2009-09-30,Materials,SP500-15,0.8825347758887172,0.732684943803115,0.6725399329407562,-0.005741589485996734,12.18,0.1212929607633141,0.2273,10.3105,0.8486,1870592220,18.9917,3.5387,-148.6366,1.1775,3.5387,7.5457,0.065,4.772234485183521,0.3222,0.1026,0.0551,0.065
HBM,2009-12-31,Materials,SP500-15,0.0632183908045976,0.0083313227082574,-0.005741589485996734,-0.03642806965647558,12.95,0.0566362741542765,0.0217,10.5121,0.8362,1992422250,19.6652,3.0633,334.0188,1.2273,1.7611,6.912,0.063,4.796932176399857,0.2367,0.0514,0.0531,0.063
HBM,2010-03-31,Materials,SP500-15,-0.0123552123552123,-0.0610773711880577,-0.03642806965647558,-0.015621908925755601,12.79,0.0672518218623481,0.2692,10.8506,0.8378,1946548470,16.9509,2.5646,23.5235,1.162,1.3885,7.0376,0.0695,5.01399538743569,0.3166,0.0438,0.0582,0.0696
HBM,2010-06-30,Materials,SP500-15,-0.1727912431587177,-0.0541692765577749,-0.015621908925755601,0.16303499008860914,10.58,0.0277693374727524,0.2583,10.5626,0.8335,1575457220,37.4939,2.0554,13.2327,0.9852,0.9269,7.0532,0.0256,4.712495550974085,0.2179,0.0236,0.0214,0.0256
HBM,2010-09-30,Materials,SP500-15,0.335538752362949,0.2283408068479207,0.16303499008860914,0.10662200511275541,14.13,-0.0114401573693009,-0.052,11.1635,0.8305,2106161280,97.3812,2.8194,27.6098,1.2666,1.7143,6.134,0.0132,4.457116788321168,0.3002,-0.0104,0.011,0.0132
HBM,2010-12-31,Materials,SP500-15,0.2915782024062278,0.1895451946436595,0.10662200511275541,-0.14699249283435933,18.25,0.0544588790780804,0.0629,10.8941,0.7841,2727115750,129.5665,3.4967,33.1097,1.6694,2.3407,4.9108,0.0126,4.413816410249547,0.3499,0.0402,0.0103,0.0127
HBM,2011-03-31,Materials,SP500-15,-0.1063013698630137,-0.1605219263116028,-0.14699249283435933,-0.06901606081503374,16.31,0.1102060862743097,-0.3109,13.153,0.7938,2795175180,100.0277,3.8518,-351.3292,1.3554,2.829,5.4974,0.015,2.4451504860600544,0.3411,0.0946,0.0119,0.0151
HBM,2011-06-30,Materials,SP500-15,-0.0827713059472714,-0.078856820999523,-0.06901606081503374,-0.11204783606463556,14.96,-1.0056131915837137,0.1946,10.9231,0.7721,2563919600,-17.2533,3.1937,-187.1474,1.3695,2.2321,5.5833,-0.0749,2.3384018438019663,0.3983,-0.6762,-0.0591,-0.0755
HBM,2011-09-30,Materials,SP500-15,-0.3616310160427807,-0.2183520235813138,-0.11204783606463556,-0.1052839896019977,9.55,-0.2214582388049282,0.0625,10.0684,0.7475,1642007900,-8.8771,1.9436,342.0137,0.9486,0.95,5.6518,-0.1022,2.46153264548849,0.2845,-0.186,-0.078,-0.1026
HBM,2011-12-30,Materials,SP500-15,0.0418848167539265,-0.0696386906435824,-0.1052839896019977,-0.0058090049472623445,9.95,0.1861183147073531,0.1066,9.9911,0.7153,1710783100,-10.6176,1.8986,124.8564,0.9956,0.9213,4.6802,-0.0932,1.9362793565122312,0.3577,0.1235,-0.0683,-0.0934
HBM,2012-03-30,Materials,SP500-15,0.1015075376884423,-0.0184590638112869,-0.0058090049472623445,-0.24472168879048967,10.96,0.0262265968683621,-0.6162,10.4213,0.7202,1884561040,-10.8379,2.0799,-43.0963,1.0495,1.2274,4.0904,-0.0988,1.549529220873631,0.2306,0.0241,-0.071,-0.0989
HBM,2012-06-29,Materials,SP500-15,-0.2974452554744526,-0.2645656503094812,-0.24472168879048967,0.23198346716422685,7.7,-0.1644946120250993,-0.3188,10.1308,0.7045,1324130500,-44.3921,1.5803,-10.0365,0.76,0.7471,3.7325,-0.0168,0.9401099060855408,0.2828,-0.1515,-0.012,-0.0168
HBM,2012-09-28,Materials,SP500-15,0.2792207792207791,0.2215843724876269,0.23198346716422685,0.0062531302464377166,9.85,-0.0287789446751101,2.0512,10.3429,0.5075,1693934050,514.4045,2.171,8.0635,0.9523,0.8383,5.6235,0.0016,0.1746669535334035,0.2898,-0.0336,0.0011,0.0018
HBM,2012-12-31,Materials,SP500-15,0.0223350253807107,0.03238597535355,0.0062531302464377166,-0.09254716002489535,10.07,0.0505303065544029,-0.9085,9.6644,0.4756,1731878880,-86.4815,2.4833,48.81,1.042,1.2472,4.4193,-0.009,-1.7259454367848173,0.2169,0.0492,-0.0057,-0.0116
HBM,2013-03-29,Materials,SP500-15,-0.0466732869910626,-0.1469404364417166,-0.09254716002489535,-0.2935633944835347,9.6,0.0114382877968383,-1.2439,9.4626,0.4728,1651468800,-73.158,2.6307,-22.7174,1.0128,1.7507,3.5384,-0.0106,-3.067087915920664,0.144,0.0167,-0.0065,-0.0137
HBM,2013-06-28,Materials,SP500-15,-0.3125,-0.3361364552893999,-0.2935633944835347,0.15396465520060398,6.6,-0.2905631641360708,-0.5904,9.2411,0.4427,1135384800,-25.645,2.0085,-9.5067,0.7141,1.3221,3.8322,-0.0204,-4.375531890157416,0.1367,-0.4025,-0.0125,-0.0274
HBM,2013-09-30,Materials,SP500-15,0.2469696969696971,0.2001098604789213,0.15396465520060398,-0.10534705612077087,8.23,0.0266364771110917,-1.1179,9.2398,0.4454,1416201940,-40.7704,2.6009,-2.1304,0.8898,2.3558,3.4619,-0.0156,-5.483216913260265,0.219,0.0363,-0.0096,-0.0218
HBM,2013-12-31,Materials,SP500-15,-0.0048602673147024,-0.1040603694107938,-0.10534705612077087,-0.07184783624249697,8.19,-0.2948820018712335,-1.1866,8.8934,0.4234,1409318820,-14.9658,2.9088,-1.9774,0.9208,3.1958,2.7046,-0.042,-7.054452050814166,0.1854,-0.4363,-0.0262,-0.0603
HBM,2014-03-31,Materials,SP500-15,-0.0488400488400487,-0.0618137015152818,-0.07184783624249697,0.14197639044382135,7.79,-0.1319289154554055,-0.4446,9.0292,0.4218,1503532320,-12.4585,3.2454,-2.5875,0.8951,3.426,2.5735,-0.0511,-6.862492746414657,0.0567,-0.254,-0.0317,-0.0751
HBM,2014-06-30,Materials,SP500-15,0.1925545571245185,0.1456132877755351,0.14197639044382135,-0.07580348208795684,9.29,0.0012214182943618,-1.2244,8.7005,0.4094,1793267280,-25.4501,3.818,-2.5043,1.0667,4.4236,1.7685,-0.0284,-8.511941025322226,0.1525,0.0018,-0.0174,-0.0419
HBM,2014-09-30,Materials,SP500-15,-0.0785791173304627,-0.0847314865493367,-0.07580348208795684,0.03734149407814916,8.56,0.2062040371366532,-0.5504,9.3161,0.4213,1999958400,-69.2098,3.893,-3.0925,0.9591,5.0631,1.6331,-0.0103,-9.45366375620613,0.2177,0.2711,-0.0063,-0.0153
HBM,2014-12-31,Materials,SP500-15,0.0140186915887849,-0.0298946586618803,0.03734149407814916,-0.06163281069008021,8.68,0.1854535089995618,-0.7889,8.9721,0.4347,2027786880,30.9869,3.9751,-3.229,0.9614,5.5308,1.2331,0.0212,-9.763094137387853,0.1088,0.3868,0.0133,0.0312
HBM,2015-03-31,Materials,SP500-15,-0.0576036866359447,-0.0619700913475779,-0.06163281069008021,0.02809245923034765,8.18,-0.0849095773140717,-0.5671,8.8657,0.4221,1911338800,27.248,3.5249,-2.8201,0.9227,5.3131,1.0611,0.0223,-10.28977146280921,0.1791,-0.1541,0.0143,0.0335
HBM,2015-06-30,Materials,SP500-15,0.0183374083129584,0.0206488394841272,0.02809245923034765,-0.3848574583265283,8.33,-0.1887990860572578,-0.5072,8.8209,0.4148,1959482560,76.4825,3.4833,-3.498,0.9469,5.3793,1.2964,0.0079,-10.28311624268807,0.1354,-0.2935,0.0051,0.0123
HBM,2015-09-30,Materials,SP500-15,-0.5582232893157263,-0.4888716451110467,-0.3848574583265283,-0.05259032526698198,3.68,-0.0503035301319548,-0.112,8.6004,0.4072,865653760,-26.7457,1.3074,-1.8683,0.4278,2.9758,1.1761,-0.0097,-10.286121786151543,0.3826,-0.0438,-0.0065,-0.0158
HBM,2015-12-31,Materials,SP500-15,0.0380434782608694,-0.0264919249456894,-0.05259032526698198,-0.06650589669740853,3.82,-1.0859980105255105,-0.1154,7.5977,0.3989,898586240,-2.7112,1.0141,-2.9461,0.5027,2.3133,1.1525,-0.1039,-9.595280404026663,0.4111,-0.7588,-0.0701,-0.1739
HBM,2016-03-31,Materials,SP500-15,-0.0366492146596857,-0.0443794069750502,-0.06650589669740853,0.26765085393595395,3.68,-0.0671167188137668,0.2346,7.528,0.3877,865653760,-2.6441,0.8562,-7.3785,0.4888,2.0541,1.3387,-0.1063,-9.914484423887906,0.3498,-0.0622,-0.0723,-0.184
HBM,2016-06-30,Materials,SP500-15,0.2989130434782608,0.2799202980963311,0.26765085393595395,-0.2033766222659969,4.78,-0.024236217059271,0.3618,7.5273,0.3891,1129188960,-3.91,1.0199,13.0042,0.6375,2.0599,1.3566,-0.0933,-9.952097937620644,0.4017,-0.023,-0.0633,-0.163
HBM,2016-09-30,Materials,SP500-15,-0.1715481171548117,-0.2046184070059226,-0.2033766222659969,0.3984094836463112,3.96,0.1421102983507738,0.1917,7.6089,0.4007,935478720,-3.8435,0.8144,5.9024,0.5204,1.7621,1.4331,-0.0796,-9.440088557011752,0.451,0.1077,-0.0538,-0.1364
HBM,2016-12-30,Materials,SP500-15,0.4393939393939394,0.4068518399514521,0.3984094836463112,0.09604103123003904,5.7,-0.2003916864134835,0.4095,7.461,0.3906,1352444700,-38.4293,1.1982,4.7915,0.7683,2.1452,1.2961,-0.0116,-9.729305309119107,0.4277,-0.1492,-0.0078,-0.0197
HBM,2017-03-31,Materials,SP500-15,0.1491228070175438,0.0937859175462884,0.09604103123003904,-0.14857247941658938,6.55,-0.0422681237909394,0.2942,7.4295,0.4045,1554125050,-52.8003,1.367,5.2346,0.8816,2.2634,1.2858,-0.0098,-9.2881936688428,0.3239,-0.0383,-0.0066,-0.0167
HBM,2017-06-30,Materials,SP500-15,-0.1221374045801526,-0.1478238770181831,-0.14857247941658938,0.24883843208723927,5.75,0.0806546101293457,0.3304,7.5622,0.4115,1364308250,-296.9761,1.1129,4.7022,0.7603,1.8742,1.2709,-0.0015,-9.11038854305836,0.4086,0.0569,-0.001,-0.0025
HBM,2017-09-29,Materials,SP500-15,0.3043478260869565,0.2647547738207869,0.24883843208723927,0.10934341634474606,7.5,0.152503213556588,0.4208,8.6014,0.4459,1959532500,-1052.9459,1.5135,5.6795,0.9569,2.0153,1.7362,-0.0006,-7.387609034297721,0.4287,0.0954,-0.0004,-0.0009
HBM,2017-12-29,Materials,SP500-15,0.1733333333333334,0.1121074690570875,0.10934341634474606,-0.13354175390275022,8.8,0.360668092317933,0.1584,8.0808,0.4467,2299184800,16.459,1.6395,7.9334,1.0884,2.0838,1.6069,0.0446,-7.464008634712616,0.5894,0.2221,0.0299,0.0671
HBM,2018-03-30,Materials,SP500-15,-0.1931818181818183,-0.1809362068477312,-0.13354175390275022,-0.23178171472545311,7.1,0.1586283973345683,0.325,8.211,0.4573,1855024100,9.7037,1.2146,6.0839,0.8646,1.5921,1.942,0.0602,-7.092842297844001,0.4609,0.1071,0.0405,0.0897
HBM,2018-06-29,Materials,SP500-15,-0.2112676056338028,-0.2406139939683176,-0.23178171472545311,-0.0967568437008321,5.6,0.0944345143548269,0.2178,8.2986,0.4621,1463117600,7.4382,0.9364,5.1624,0.6748,1.2796,2.1487,0.0615,-6.788495470220576,0.431,0.0664,0.0419,0.0912
HBM,2018-09-28,Materials,SP500-15,-0.0982142857142856,-0.1701727957216107,-0.0967568437008321,0.0627103077823067,5.05,0.0872959980403564,0.2561,8.4022,0.4688,1319423600,7.2018,0.854,5.2741,0.601,1.1842,2.4404,0.0569,-6.572583361401145,0.4125,0.0628,0.039,0.0839
HBM,2018-12-31,Materials,SP500-15,-0.0653465346534653,0.0743695531512998,0.0627103077823067,0.41590814269255183,4.72,-0.0134342753911632,0.3057,8.3394,0.465,1233203840,14.4376,0.8375,4.2723,0.5659,1.1537,2.3608,0.0265,-6.6382429039468445,0.4095,-0.0099,0.0182,0.039
HBM,2019-03-29,Materials,SP500-15,0.5127118644067796,0.3820499612504087,0.41590814269255183,-0.29951472123641926,7.14,-0.0513334762240117,0.0743,8.2706,0.4584,1865482080,61.0452,1.3537,8.3598,0.8632,1.7105,2.6367,0.0095,-6.672651489635323,0.3293,-0.0458,0.0065,0.014
HBM,2019-06-28,Materials,SP500-15,-0.2422969187675069,-0.2801744629111895,-0.29951472123641926,-0.3259622443529282,5.41,-0.2072361370525735,0.218,8.1551,0.4497,1413481520,-29.2894,1.0579,6.3322,0.6633,1.4229,2.3119,-0.0151,-7.091666921828592,0.3474,-0.1643,-0.0102,-0.0224
HBM,2019-09-30,Materials,SP500-15,-0.3327171903881701,-0.3446080245665628,-0.3259622443529282,0.09147555804248281,3.61,-1.0517621482592854,-0.1326,7.1093,0.4234,943191920,-2.727,0.7457,7.7549,0.5077,1.2026,2.0947,-0.1143,-6.985804066260449,0.3397,-0.9434,-0.0758,-0.1734
HBM,2019-12-31,Materials,SP500-15,0.1495844875346261,0.0642427916203323,0.09147555804248281,-0.27621041761986015,4.15,-0.0055689090296702,0.0379,7.0735,0.4142,1084278800,-3.1537,0.8762,20.9903,0.5866,1.3522,1.6924,-0.1191,-7.463099758106495,0.3165,-0.0044,-0.0777,-0.1855
HBM,2020-03-31,Materials,SP500-15,-0.5421686746987953,-0.3421581708741562,-0.27621041761986015,0.34193885881035824,1.9,-0.2913974708349919,-0.1607,6.8062,0.4072,496416800,-1.2211,0.417,-50.8623,0.2791,0.99,1.5162,-0.1428,-7.7352337793563795,0.2125,-0.3106,-0.0921,-0.2242
HBM,2020-06-30,Materials,SP500-15,0.5947368421052631,0.3952081224107773,0.34193885881035824,0.2687109538939006,3.03,-0.1986473866315563,-0.0627,6.5307,0.3792,791654160,-1.9581,0.74,-9.5237,0.4639,1.2983,1.65,-0.1458,-8.155814629964175,0.2562,-0.2484,-0.0912,-0.232
HBM,2020-09-30,Materials,SP500-15,0.3960396039603963,0.3113023833689509,0.2687109538939006,0.5155998660350801,4.23,-0.0916860589730242,-0.2546,6.4471,0.3669,1105180560,-7.2024,1.0096,-9.6114,0.6561,1.6729,2.2149,-0.0544,-8.30829556936832,0.3794,-0.0757,-0.0337,-0.0905
HBM,2020-12-31,Materials,SP500-15,0.6548463356973994,0.5379655541453997,0.5155998660350801,-0.10415217231477579,7.0,0.0283459383324657,0.0122,6.5058,0.3642,1828904000,-12.6494,1.6741,-15.0272,1.0759,2.3117,1.6838,-0.0501,-8.46307296610429,0.3307,0.0229,-0.0312,-0.0854
HBM,2021-03-31,Materials,SP500-15,-0.0185714285714285,-0.0762966094846417,-0.10415217231477579,-0.07566487073136799,6.87,-0.2299929971184864,-0.1192,6.3532,0.3649,1795955400,-13.9706,1.5469,-16.2002,1.0817,2.2965,1.5305,-0.0448,-8.44344350087981,0.3833,-0.1916,-0.0278,-0.0765
HBM,2021-06-30,Materials,SP500-15,-0.0305676855895196,-0.112273979043131,-0.07566487073136799,-0.02514635228471937,6.66,-0.0129851750990621,-0.0159,6.345,0.3615,1741703220,-21.7587,1.2841,-17.6546,1.0498,1.9381,1.5038,-0.0278,-8.690937874019662,0.3879,-0.0083,-0.0175,-0.0482
HBM,2021-09-30,Materials,SP500-15,-0.0645645645645645,-0.0669008156553149,-0.02514635228471937,0.016756318108434143,6.23,-0.6516249421643717,0.2004,5.6982,0.3308,1629275830,-7.1932,1.1645,80.2519,1.0933,1.7971,1.3774,-0.081,-9.295089113302565,-0.052,-0.4747,-0.0498,-0.1438
HBM,2021-12-31,Materials,SP500-15,0.1637239165329052,0.057250121150943,0.016756318108434143,0.11116301044631813,7.25,-0.0399646729572252,-0.1226,5.6463,0.3199,1895599500,-7.7573,1.262,-126.466,1.2835,1.8674,1.2896,-0.0903,-9.495356877863705,0.3367,-0.0245,-0.0535,-0.1647
HBM,2022-03-31,Materials,SP500-15,0.0827586206896551,0.1322259112317303,0.11116301044631813,-0.3171144634853442,7.85,0.2433207380265149,0.0282,5.9556,0.3441,2055812950,-17.0686,1.3119,87.1956,1.3161,1.9295,1.353,-0.0438,-8.996261746478442,0.5432,0.1685,-0.0263,-0.0792
HBM,2022-06-30,Materials,SP500-15,-0.4802547770700636,-0.3158038227983667,-0.3171144634853442,0.06415500901731412,4.08,0.1225657862124453,0.3307,6.1053,0.3653,1068507120,-12.5845,0.677,9.3329,0.6673,1.2622,1.4105,-0.0302,-8.25489806750188,0.5383,0.0773,-0.019,-0.0536
HBM,2022-09-30,Materials,SP500-15,-0.0122549019607842,0.0405164900286982,0.06415500901731412,,4.03,-0.0310619482542688,0.3168,5.9981,0.3663,1055469090,13.6418,0.6742,7.2767,0.6718,1.2473,1.2378,0.0274,-8.390587354860386,0.3038,-0.0234,0.0178,0.0487
