ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
TPL,2003-03-31,Energy,GSPE,,,,0.010847951881430493,8.69,0.075745784695201,0.2093,1.1244,0.7199,99969760,19.7334,10.6192,18.1763,7.6876,10.2036,15.463,0.3754,0.9044680111265648,0.6865,0.4826,0.2753,0.3754
TPL,2003-06-30,Energy,GSPE,0.0747986191024166,-0.0741320423315001,0.010847951881430493,0.07496884825902905,9.34,0.1237787857641311,0.0369,1.1688,0.7466,106476000,19.1159,10.3838,20.3664,7.9459,10.0606,0.0,0.4219,0.9466666666666668,0.7933,0.5491,0.3093,0.4219
TPL,2003-09-30,Energy,GSPE,0.0792291220556745,0.0571973409339454,0.07496884825902905,-0.029545777571893292,10.08,0.1325650950035186,0.1813,1.1675,0.7371,114065280,18.7638,10.3142,19.8962,8.5937,9.9757,0.0,0.4558,0.9450335807705904,0.8097,0.5676,0.3381,0.4558
TPL,2003-12-31,Energy,GSPE,0.1160714285714285,-0.0003478176437261,-0.029545777571893292,0.07311308493698458,11.25,0.1356774995560291,0.1402,1.2423,0.7636,126472500,23.7284,12.7069,19.4963,9.0395,12.2535,0.0,0.3909,0.9503647037893612,0.7592,0.527,0.2934,0.3909
TPL,2004-03-31,Energy,GSPE,0.1191111111111111,0.1062595422685493,0.07311308493698458,-0.031697538716340554,12.59,0.1051504061412121,0.1171,1.1687,0.7377,140504400,24.9475,13.5412,26.1257,10.7312,13.1799,15.332,0.4158,0.9567204301075268,0.7403,0.5263,0.3122,0.4158
TPL,2004-06-30,Energy,GSPE,0.0381254964257347,0.025135019169936,-0.031697538716340554,0.42527845961478133,13.07,0.1313750225265813,0.0996,1.1869,0.7557,144475780,25.4762,13.9025,23.8408,10.9675,13.5679,0.0,0.4318,0.9741270128460284,0.7996,0.5607,0.3224,0.4318
TPL,2004-09-30,Energy,GSPE,0.5294567712318284,0.5524749074756292,0.42527845961478133,0.30900193853964114,19.99,1.2191495149152236,0.6447,2.3142,0.7146,219610140,12.4707,7.5343,19.7686,8.604,7.2086,17.023,0.9101,2.171399963590024,0.9352,0.6279,0.6627,0.9101
TPL,2004-12-31,Energy,GSPE,0.3511755877938971,0.26384216019918,0.30900193853964114,-0.015609884973857208,27.01,0.1213198432230425,0.0545,2.0695,0.7289,296326710,17.0175,10.012,29.2581,13.0511,9.8112,28.195,0.722,1.8002916780603408,0.7488,0.3975,0.5208,0.722
TPL,2005-03-31,Energy,GSPE,0.1551277304701961,0.1809793353524846,-0.015609884973857208,0.11934503568760003,31.2,0.1235955056179775,0.1895,1.976,0.7052,340860000,19.3802,11.3855,31.2974,15.7572,11.1987,28.555,0.7933,1.7861784897025172,0.7522,0.5246,0.5689,0.7933
TPL,2005-06-30,Energy,GSPE,0.1346153846153846,0.1255182462817443,0.11934503568760003,-0.28172288241931387,35.4,0.2179851498762489,0.5261,2.0872,0.7212,385399800,20.8234,12.2727,24.8244,16.9257,11.9513,14.733,0.8336,1.898135390833104,0.8423,0.5849,0.5946,0.8336
TPL,2005-09-30,Energy,GSPE,-0.1042372881355931,-0.1356980117987375,-0.28172288241931387,0.017076223034018373,31.71,0.2391724137931034,0.052,2.1995,0.7576,343894950,44.8773,23.6923,38.2956,14.3768,23.0579,0.0,0.3282,1.9998155832180728,0.8341,0.575,0.2427,0.3282
TPL,2005-12-30,Energy,GSPE,-0.0602333648691264,-0.0760860837922144,0.017076223034018373,-0.09940995921071014,29.8,0.2020754192532196,0.1765,2.2805,0.7619,321631400,37.7812,21.2143,31.2658,13.067,20.5794,0.0,0.3508,2.0508663022329285,0.7058,0.546,0.2665,0.3508
TPL,2006-03-31,Energy,GSPE,-0.0134228187919463,-0.0507378294041197,-0.09940995921071014,-0.026560595502159168,29.4,0.1811520267136629,0.3053,2.2626,0.7446,316520400,34.7328,19.8122,27.5139,12.9753,19.1396,30.507,0.3718,2.0568456251161065,0.8005,0.5754,0.2801,0.3718
TPL,2006-06-30,Energy,GSPE,0.0119047619047619,0.0309569015313966,-0.026560595502159168,0.10705364836554765,29.75,0.2751790198084256,0.2625,2.4531,0.7694,319277000,32.9355,19.0136,37.1814,12.1034,18.2636,32.128,0.3818,2.256988445769661,0.8576,0.6062,0.2891,0.3818
TPL,2006-09-29,Energy,GSPE,0.0857142857142856,0.0340294904554805,0.10705364836554765,0.2363315691840947,32.3,0.267077843192225,0.3395,2.5546,0.7798,344608700,34.6305,20.385,29.5699,12.6059,19.5374,32.924,0.3705,2.362826881619646,0.8666,0.6164,0.287,0.3705
TPL,2006-12-29,Energy,GSPE,0.3436532507739939,0.281932193208362,0.2363315691840947,0.10030080715337052,43.4,0.3567070308833192,0.0523,2.294,0.7527,460604200,39.8102,20.5059,44.6928,18.847,20.1264,30.481,0.4469,2.115612927541694,0.5688,0.3978,0.3427,0.4469
TPL,2007-03-30,Energy,GSPE,0.1175115207373272,0.1157065877645386,0.10030080715337052,0.12487265141615339,48.5,0.1480957767722473,0.1948,2.2087,0.7314,514488000,45.9856,23.4679,56.6554,21.9585,23.1027,15.039,0.4674,2.0245098039215685,0.7415,0.5502,0.3469,0.4674
TPL,2007-06-29,Energy,GSPE,0.268041237113402,0.209984855003405,0.12487265141615339,-0.23377549028540576,61.5,0.186554462934947,0.1557,2.2412,0.7435,649255500,63.64,31.6308,82.1322,27.3912,31.2436,29.933,0.4329,2.0610969025291275,0.7821,0.5663,0.3192,0.4329
TPL,2007-09-28,Energy,GSPE,-0.1398373983739837,-0.1554026525024791,-0.23377549028540576,-0.19473938656772222,52.9,0.2407178805431583,0.2936,2.2604,0.7533,556137700,56.2949,26.6107,75.5211,23.3622,26.199,30.379,0.4158,2.148482830780938,0.7169,0.506,0.3112,0.4158
