ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
OLN,2003-03-31,Materials,SP500-15,,,,-0.18890777937098482,18.17,-0.6747404844290658,-1.1245,3.2698,0.1344,1053860000,-17.9533,0.7708,-18.3599,5.5759,0.9455,2.3377,-0.1088,-10.005172413793105,0.0912,-0.0999,-0.0414,-0.2795
OLN,2003-06-30,Materials,SP500-15,-0.0588882773802972,-0.2078189388142139,-0.18890777937098482,-0.13160076617726804,17.1,0.1455479452054794,0.5205,3.3184,0.1374,996930000,-23.077,0.6878,-67.3601,5.1441,0.8305,2.287,-0.083,-9.79073756432247,0.1001,0.0214,-0.0306,-0.2257
OLN,2003-09-30,Materials,SP500-15,-0.0748538011695907,-0.0968855822913198,-0.13160076617726804,0.04336512204331194,15.82,0.1022146507666098,1.0238,3.2896,0.1369,927052000,-25.6091,0.6085,15.5807,4.8008,0.7086,2.3101,-0.0694,-9.571672354948806,0.0817,0.0144,-0.0256,-0.1871
OLN,2003-12-31,Materials,SP500-15,0.2680151706700378,0.1515959244548831,0.04336512204331194,-0.0873680575277629,20.06,0.0084889643463497,1.1629,2.9881,0.1229,1183840900,-49.3267,0.7603,12.594,6.7263,0.8399,2.2338,-0.0462,-10.116072185037702,0.0401,0.0014,-0.0168,-0.13
OLN,2004-03-31,Materials,SP500-15,-0.1101694915254236,-0.1230210603679853,-0.0873680575277629,-0.03256697947245128,17.85,0.0450310559006211,-2.4332,5.4596,0.21,1237005000,69.1064,0.7498,537.8282,3.5182,0.819,2.1027,0.0303,-8.069264069264069,0.0737,0.006,0.0115,0.0678
OLN,2004-06-30,Materials,SP500-15,-0.0128851540616246,-0.0258756313174233,-0.03256697947245128,0.10527102615617603,17.62,0.1492109038737446,-0.7101,5.0473,0.2179,1228114000,62.0259,0.6978,-15.8262,3.4909,0.7728,2.0298,0.0301,-7.878048780487805,0.0608,0.0205,0.012,0.0562
OLN,2004-09-30,Materials,SP500-15,0.1350737797956866,0.1580919160394874,0.10527102615617603,0.021488094169552427,20.0,0.2667617689015691,-0.2667,5.1512,0.2191,1402000000,43.1384,0.7515,-8.9641,3.8825,0.8434,1.9785,0.0488,-8.196861626248216,0.0932,0.0359,0.0199,0.0911
OLN,2004-12-31,Materials,SP500-15,0.1009999999999999,0.0136665724052828,0.021488094169552427,-0.0002791270998591597,22.02,0.3262411347517731,0.7503,5.0496,0.22,1553885340,28.2524,0.7781,-9.0342,4.3648,0.8351,2.2142,0.0817,-7.779840435330962,0.0992,0.0471,0.0336,0.1533
OLN,2005-03-31,Materials,SP500-15,0.0127157129881926,0.0385673178704811,-0.0002791270998591597,-0.08267183237527792,22.3,0.5210084033613446,0.2773,5.4397,0.2325,1585530000,17.755,0.7641,352.34,4.0822,0.8126,2.2802,0.1306,-7.165963431786216,0.1296,0.0663,0.0543,0.2399
OLN,2005-06-30,Materials,SP500-15,-0.1820627802690584,-0.1911599186026986,-0.08267183237527792,0.028610213597385616,18.24,0.4495798319327731,0.5798,5.7675,0.2499,1302336000,11.7327,0.6023,13.6513,3.1625,0.655,2.6262,0.1618,-6.757703081232493,0.1077,0.054,0.0669,0.2774
OLN,2005-09-30,Materials,SP500-15,0.0411184210526315,0.0096576973894871,0.028610213597385616,-0.06970600908947389,18.99,0.4379358437935843,1.0808,6.1046,0.2603,1361583000,11.0071,0.6075,7.1063,3.1107,0.6208,2.7448,0.1806,-6.164574616457462,0.1058,0.0524,0.0743,0.2912
OLN,2005-12-30,Materials,SP500-15,0.0363349131121643,0.0204821941890763,-0.06970600908947389,0.022870601859339548,19.68,0.4534075104311544,1.2767,5.9332,0.2373,1414500000,10.6114,1.4811,6.1366,3.3157,1.4324,2.3791,0.1931,-6.917565217391305,0.0127,-0.0408,0.0766,0.3084
OLN,2006-03-31,Materials,SP500-15,0.0909552845528454,0.0536402739406721,0.022870601859339548,-0.15452394293256028,21.47,0.4654696132596685,-0.6215,6.2886,0.2489,1550134000,11.9424,1.385,9.355,3.4046,1.3826,2.422,0.186,-6.400277008310249,0.1056,0.0464,0.0715,0.2943
OLN,2006-06-30,Materials,SP500-15,-0.1648812296227293,-0.1458290899960946,-0.15452394293256028,-0.13206062947832228,17.93,0.4545454545454545,-0.9159,6.6363,0.2566,1299925000,9.9458,0.9615,22.49,2.698,1.0036,2.2582,0.1809,-6.533793103448276,0.0711,0.0399,0.0705,0.2789
OLN,2006-09-29,Materials,SP500-15,-0.143335192414947,-0.195019987673752,-0.13206062947832228,-0.0318630910999239,15.36,0.771978021978022,0.6978,7.4642,0.2785,1120097280,7.2031,1.091,36.0159,2.0612,1.1232,2.2206,0.203,-6.853804698106222,0.0818,0.2053,0.0812,0.3033
OLN,2006-12-29,Materials,SP500-15,0.0755208333333333,0.0137997757677015,-0.0318630910999239,-0.05838680572600943,16.52,0.3651226158038147,0.8678,7.4019,0.3308,1211295960,8.0914,0.5845,403.7653,2.2295,0.5728,2.1757,0.1877,-2.3730616586882696,0.1392,0.1084,0.0833,0.2755
OLN,2007-03-30,Materials,SP500-15,0.0254237288135594,0.0236187958407708,-0.05838680572600943,0.1740991477480169,16.94,0.3130081300813008,0.2452,7.5338,0.3339,1249138660,8.9801,0.7793,18.8977,2.2466,0.7558,2.3503,0.1731,-2.240334151534466,0.1076,0.0904,0.0841,0.253
OLN,2007-06-29,Materials,SP500-15,0.2396694214876032,0.1816130393776062,0.1740991477480169,0.02217176726127902,21.0,0.4797843665768194,-0.2385,8.0808,0.3624,1553076000,10.9603,1.4897,13.5167,2.5901,1.4757,2.0509,0.1707,-1.5874303640002163,0.1172,0.1337,0.0853,0.2452
OLN,2007-09-28,Materials,SP500-15,0.0657142857142856,0.0501490315857902,0.02217176726127902,-0.13187611912475353,22.38,-1.1152815013404829,1.1233,6.9919,0.2665,1660439340,721.9301,1.4837,11.2267,3.1833,1.7441,1.3978,0.0025,-7.849797150674592,0.1424,-0.2375,0.0012,0.0041
OLN,2007-12-31,Materials,SP500-15,-0.1362823949955317,-0.0980377480995517,-0.13187611912475353,0.0577285942744204,19.33,0.2018469656992084,0.7744,8.7559,0.3833,1440162320,-156.5393,1.1279,10.0781,2.1698,1.0626,1.7817,-0.0098,-4.568882207666703,0.1272,0.0377,-0.0049,-0.0155
OLN,2008-03-31,Materials,SP500-15,0.0222452146921884,0.1214443454454096,0.0577285942744204,0.2861149636627627,19.76,0.4973333333333333,-0.436,9.3186,0.4035,1476072000,295.2144,1.0391,16.0268,2.1119,1.0227,1.6776,0.0053,-4.921017402945114,0.1746,0.0934,0.0028,0.0073
OLN,2008-06-30,Materials,SP500-15,0.3248987854251011,0.3571812022604869,0.2861149636627627,-0.029737654838802724,26.18,0.4708222811671088,-0.927,9.6047,0.4158,1973893460,402.8354,1.2473,49.471,2.7256,1.2737,1.6849,0.005,-4.9909147578816135,0.1482,0.0828,0.0028,0.0068
OLN,2008-09-30,Materials,SP500-15,-0.2589763177998472,-0.1701950563557554,-0.029737654838802724,0.2462715615169721,19.4,0.4915254237288136,-0.2059,10.1903,0.4345,1491860000,11.8589,0.8598,-24.9892,1.9087,0.8883,1.652,0.1255,-5.024707412223667,0.2079,0.0749,0.071,0.167
OLN,2008-12-31,Materials,SP500-15,-0.068041237113402,0.1575409061836832,0.2462715615169721,-0.18253043934015956,18.08,0.610608020698577,0.7024,9.1203,0.4099,1399446240,8.8741,0.7931,-21.8322,1.985,0.7964,1.6765,0.1585,-4.449439944188209,0.1906,0.1087,0.0896,0.2121
OLN,2009-03-31,Materials,SP500-15,-0.2107300884955751,-0.094062493828747,-0.18253043934015956,-0.3221195471476494,14.27,0.6018041237113402,-0.9226,9.7951,0.4487,1111932670,6.6542,0.6296,-10.7954,1.4628,0.6776,1.9149,0.1695,-3.95272134597862,0.1792,0.1165,0.0979,0.2281
