ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
E,2006-12-29,Energy,GSPE,0.1305662913796001,0.0688452338139683,0.023244609789700943,-0.05362569574804711,67.28,1.3965403847847833,0.0,29.4111,0.4665,123808656000,10.3356,1.1159,0.0,2.2749,1.1451,1.2641,0.3293,-12.26962341049886,-2.2214,0.0932,0.2053,0.4402
E,2007-03-30,Energy,GSPE,-0.0364149821640904,-0.0382199151368789,-0.05362569574804711,-0.027172904685371507,64.83,1.8607742572835495,0.0,0.0,0.0,119300166000,10.091,1.0798,0.0,0.0,1.0798,0.0,0.325,0.0,1.0,0.1226,0.2026,0.4344
E,2007-06-29,Energy,GSPE,0.1159956810118771,0.0579392989018801,-0.027172904685371507,-0.07444949481397886,72.35,1.7726193144356703,0.0,30.8822,0.4455,133138470000,11.3411,1.2054,0.0,2.3452,1.1738,1.1658,0.2891,-13.922911096619933,0.2997,0.1152,0.1842,0.4135
E,2007-09-28,Energy,GSPE,0.0194885970974431,0.0039233429689477,-0.07444949481397886,-0.058706567718257954,73.76,1.9555048024892143,0.0,0.0,0.0,134864259200,10.4952,1.1642,0.0,0.0,1.1642,0.0,0.3164,0.0,1.0,0.1122,0.2016,0.4527
E,2007-12-31,Energy,GSPE,-0.0180314533622559,0.020213193533724,-0.058706567718257954,0.015624770709310343,72.43,2.069520541369388,0.0,34.286,0.4225,132432460600,9.4338,1.0877,0.0,2.119,1.1632,1.118,0.2956,-19.757212784808743,-2.0016,0.1122,0.1898,0.4492
E,2008-03-31,Energy,GSPE,-0.0596437940080078,0.0395553367452132,0.015624770709310343,-0.07933744752878223,68.11,2.823263529604993,1.9493,0.0,0.0,123360832000,7.8203,0.8933,34.6464,0.0,0.8933,0.0,0.3322,0.0,0.278,0.1165,0.2132,0.5048
E,2008-06-30,Energy,GSPE,0.0898546468947291,0.122137063730115,-0.07933744752878223,-0.03721336504811287,74.23,2.9334262252708143,0.7664,37.4585,0.4024,134445376000,7.5272,0.8825,27.1215,1.9697,0.9457,0.992,0.3383,-24.7011511704947,0.2873,0.1256,0.2106,0.5233
E,2008-09-30,Energy,GSPE,-0.2866765458709416,-0.1978952844268498,-0.03721336504811287,0.11359943884921699,52.95,2.321155210825976,2.0685,0.0,0.0,95903040000,5.1856,0.5962,11.0011,0.0,0.5962,0.0,0.3502,0.0,0.2963,0.1042,0.2181,0.5418
E,2008-12-31,Energy,GSPE,-0.0968838526912181,0.1286982906058671,0.11359943884921699,-0.0778644103918471,47.82,-0.664139809555085,10.2652,36.862,0.4157,86611584000,6.3964,0.5388,3.211,1.3212,0.6396,1.0502,0.2729,-23.512856669611303,0.1179,-0.0352,0.1717,0.4131
E,2009-03-31,Energy,GSPE,-0.1986616478460895,-0.0819940531792613,-0.0778644103918471,0.13664769281217423,38.32,1.3723719081272086,3.0438,37.485,0.7588,69405184000,6.3854,0.469,2.3994,1.0222,0.4422,0.8671,0.127,5.594721731448764,0.2508,0.079,0.0879,0.1629
E,2009-06-30,Energy,GSPE,0.2372129436325677,0.0849951475626789,0.13664769281217423,-0.043414231374515395,47.41,0.6433618556393668,-2.6646,37.5114,0.4157,85868992000,12.8366,0.6543,3.7823,1.2638,0.7822,1.0502,0.0791,-24.369067469081276,0.2477,0.0451,0.0529,0.0984
E,2009-09-30,Energy,GSPE,0.0514659354566548,-0.0983838966289473,-0.043414231374515395,-0.03518062611090501,49.85,0.9912537722185936,-0.4924,39.1905,0.4972,90288320000,21.1081,0.7576,5.0037,1.2633,0.7576,0.4628,0.0419,-23.083611969964664,0.2696,0.0636,0.0278,0.0613
E,2009-12-31,Energy,GSPE,0.0152457372116348,-0.0396413308847053,-0.03518062611090501,-0.07355017515811967,50.61,0.3126565419304726,-1.5792,40.0224,0.4258,91664832000,15.2053,0.7753,-29.6626,1.2563,0.9782,1.021,0.0543,-29.255123674911665,0.2215,0.0174,0.0382,0.0834
E,2010-03-31,Energy,GSPE,-0.0727129025884212,-0.1214350614212665,-0.07355017515811967,-0.0888340045397725,46.93,1.9080204278812976,1.0,0.0,0.0,84999616000,12.145,0.6738,-12.5148,0.0,0.6738,0.0,0.1218,0.0,0.2679,0.0877,0.0817,0.1918
E,2010-06-30,Energy,GSPE,-0.2211804815682932,-0.1025585149673505,-0.0888340045397725,0.058430903092227676,36.55,1.0117846214665185,1.0813,38.7265,0.4454,66199360000,8.6354,0.5344,-9278.1163,0.9438,0.6962,1.007,0.1449,-25.6810109319788,0.2972,0.0779,0.0973,0.2185
E,2010-09-30,Energy,GSPE,0.1813953488372094,0.0741974033221811,0.058430903092227676,-0.19567942957175888,43.18,1.2474821256038648,-0.06,39.1582,0.4314,78209775000,9.6342,0.6231,100.007,1.1027,0.8096,0.9943,0.0746,-28.153008143547275,0.2662,0.0752,0.0504,0.115
E,2010-12-31,Energy,GSPE,0.0129689671144048,-0.0890640406481634,-0.19567942957175888,-0.03969240101848143,43.74,0.4001835106515125,-0.1431,40.696,0.4226,79224075000,9.5764,0.6258,23.2889,1.0747,0.8218,1.0018,0.0725,-30.10359309868875,0.1232,0.0215,0.0488,0.1143
E,2011-03-31,Energy,GSPE,0.1232281664380429,0.0690076099894539,-0.03969240101848143,0.01849284010751373,49.13,1.9635340457740011,1.2789,42.9618,0.4226,88986712500,10.6073,0.6957,22.717,1.1385,0.8971,1.0018,0.0699,-31.919097308488613,0.2679,0.0877,0.0466,0.1104
E,2011-06-30,Energy,GSPE,-0.0321595766334216,-0.0282450916856732,0.01849284010751373,-0.05265834413762252,47.55,0.9975796389333628,0.9156,44.3135,0.4262,86124937500,10.2976,0.6166,23.8095,1.073,0.8249,1.053,0.0668,-33.09208557625949,0.2143,0.0512,0.0448,0.1055
E,2011-09-30,Energy,GSPE,-0.2611987381703469,-0.11791974570888,-0.05265834413762252,-0.0014214888336284703,35.13,1.3441151627239352,0.0053,43.7832,0.4197,63632725500,7.4522,0.4394,17.0338,0.8023,0.643,1.0468,0.0672,-32.748568194992686,0.2416,0.0692,0.0452,0.107
E,2011-12-30,Energy,GSPE,0.1747793908340449,0.0632558834365359,-0.0014214888336284703,0.10037950537573471,41.27,0.9324433981661786,0.0441,43.6873,0.4224,74754414500,7.8607,0.5007,18.3438,0.9407,0.6888,1.0776,0.0755,-32.05445772490132,0.1536,0.0444,0.0504,0.1197
E,2012-03-30,Energy,GSPE,0.1344802519990307,0.0145136504993013,0.10037950537573471,-0.021172476580751984,46.82,2.6420077412220078,1.3191,46.2574,0.436,84807407000,7.9143,0.5565,20.5139,1.0137,0.7399,1.1649,0.0842,-29.53415850056588,0.2567,0.1091,0.0564,0.1313
E,2012-06-29,Energy,GSPE,-0.091841093549765,-0.0589614883847936,-0.021172476580751984,-0.06997274136193377,42.52,0.1572363917411946,1.5633,44.0358,0.4223,77018602000,8.3774,0.4974,14.5112,0.9655,0.6603,1.2142,0.0719,-32.034862947525326,0.1548,0.0075,0.0482,0.1125
E,2012-09-28,Energy,GSPE,0.0310442144873001,-0.0265921922458521,-0.06997274136193377,0.16321184620332702,43.84,1.7783503866498216,-0.5703,45.973,0.4128,79661225600,7.9971,0.4971,18.6525,0.9622,0.6028,1.2948,0.08,-33.174431095873075,0.2024,0.0789,0.0511,0.1225
E,2012-12-31,Energy,GSPE,0.1208941605839415,0.1309451105567808,0.16321184620332702,-0.19993144270205832,49.14,1.0498688569472965,-0.6381,44.8526,0.4452,89291802600,8.7691,0.5419,29.5161,1.09,0.6293,1.4429,0.0845,-20.41206049232564,0.1082,0.0449,0.0529,0.1236
E,2013-03-29,Energy,GSPE,-0.0864875864875864,-0.1867547359382405,-0.19993144270205832,-0.07392077710940333,44.89,1.1034034448492878,0.1666,46.6654,0.4426,81569170100,11.0181,0.5055,86.6589,0.9649,0.5764,1.3674,0.0613,-19.207389287267,0.1836,0.0495,0.0394,0.0889
E,2013-06-28,Energy,GSPE,-0.0857652038315883,-0.1094016591209883,-0.07392077710940333,0.079911958300656,41.04,0.2002854145964447,-0.107,45.0423,0.4495,74339856000,9.9369,0.4625,-35.6625,0.9111,0.5509,1.4421,0.062,-19.87048857237496,0.1344,0.0097,0.0401,0.09
E,2013-09-30,Energy,GSPE,0.121588693957115,0.0747288574663393,0.079911958300656,-0.02394640057591254,46.03,2.94117634081962,0.2787,46.1629,0.4542,83378742000,8.6747,0.5212,-151.0145,0.9961,0.5998,1.5302,0.08,-18.21573920724301,0.1774,0.1339,0.0525,0.1163
E,2013-12-31,Energy,GSPE,0.0534434064740386,-0.0457566956220527,-0.02394640057591254,0.032758796714419856,48.49,-0.4892922246623319,0.1134,46.1681,0.4412,87834786000,12.9015,0.6742,107.2843,1.0502,0.7815,1.5982,0.0556,-18.554482168488462,0.0617,-0.0682,0.0364,0.0813
E,2014-03-31,Energy,GSPE,0.0346463188286244,0.0216726661533914,0.032758796714419856,-0.020179085394304797,50.17,0.9949282323065032,-0.045,0.0,0.0,90877938000,13.7452,0.6975,208.7746,0.0,0.6975,0.0,0.1079,0.0,0.1959,0.0446,0.0697,0.1581
E,2014-06-30,Energy,GSPE,0.0942794498704404,0.0473381805214571,-0.020179085394304797,-0.047841690049498564,54.9,0.4891305180388428,0.7835,45.5389,0.4373,99758241000,13.9662,0.7652,48.396,1.1985,0.8505,1.594,0.1172,-18.61029228051445,0.1753,0.024,0.075,0.1716
E,2014-09-30,Energy,GSPE,-0.1393442622950819,-0.145496631513956,-0.047841690049498564,-0.14852509474016992,47.25,1.224267937810049,0.8692,45.7307,0.4416,85857502500,21.3645,0.6878,27.481,1.0406,0.7852,1.5296,0.0332,-19.675023251462505,0.1776,0.0644,0.0213,0.0484
E,2014-12-31,Energy,GSPE,-0.2611640211640212,-0.3050773714146865,-0.14852509474016992,0.026916823669894237,34.91,-1.622822678591145,1.5724,44.6827,0.4365,63434611900,32.2753,0.4382,10.9994,0.7837,0.5014,1.4693,0.0166,-20.263832831615385,0.0577,-0.0893,0.0105,0.024
E,2015-03-31,Energy,GSPE,-0.0085935262102548,-0.0129599309218881,0.026916823669894237,0.05392099679040625,34.61,0.4987995789940173,-0.1085,40.8883,0.4354,62889484900,59.1268,0.4991,11.1253,0.852,0.5438,1.366,0.0095,-18.43249701445718,0.1674,0.0416,0.0059,0.0137
E,2015-06-30,Energy,GSPE,0.0280265819127419,0.0303380130839107,0.05392099679040625,0.06272788534785577,35.58,-0.0673397799299422,0.0513,44.3416,0.4304,64652062200,1064.2489,0.5794,15.022,0.9018,0.6581,1.3499,0.0005,-20.37334584417943,0.2075,-0.0047,0.0003,0.0008
E,2015-09-30,Energy,GSPE,-0.1183249016301292,-0.0489732574254497,0.06272788534785577,-0.04364455443298279,31.37,-0.4938269129552119,-0.4188,38.2397,0.4231,56483880900,-18.6129,0.5928,28.4763,0.8226,0.6936,1.3318,-0.0291,-21.33131674969593,0.1543,-0.0493,-0.0184,-0.0432
E,2015-12-31,Energy,GSPE,-0.0500478163850812,-0.1145832195916402,-0.04364455443298279,-0.017058482389246954,29.8,-5.422568179308822,1.0078,34.5241,0.413,53656986000,-5.4103,0.6923,55.8398,0.858,0.8171,1.5624,-0.0998,-14.936567309240962,0.0892,-0.6492,-0.0632,-0.1511
E,2016-03-31,Energy,GSPE,0.0140939597315435,0.0063637674161791,-0.017058482389246954,-0.0376027969400753,30.22,-0.4899775633177103,-0.6586,32.3711,0.4276,54912459800,-4.6916,0.7764,-1580.624,0.9376,0.9041,1.5516,-0.1299,-17.14481671243582,0.1324,-0.0596,-0.0811,-0.1933
E,2016-06-30,Energy,GSPE,0.0704831237591,0.0514903783771702,-0.0376027969400753,-0.12310838075255377,32.35,-0.2696631873835313,-0.4038,31.6237,0.4275,58782861500,-4.8594,0.9325,-67.6945,1.0002,1.1051,1.5678,-0.1402,-18.808316594114768,0.1512,-0.0332,-0.0881,-0.2061
E,2016-09-30,Energy,GSPE,-0.1075734157650695,-0.1406437056161804,-0.12310838075255377,0.05110121610604272,28.87,-0.3591470462633452,-0.4518,32.0446,0.4179,52459388300,-4.4304,0.8761,-57.6551,0.9321,1.0966,1.589,-0.1356,-19.98545806756957,0.1552,-0.0425,-0.087,-0.2058
E,2016-12-30,Energy,GSPE,0.1167301697263595,0.0841880702838722,0.05110121610604272,0.08821923295953518,32.24,0.1898735182427342,0.5975,29.6459,0.4262,58582981600,-35.2986,0.9538,-36.4571,1.0461,1.0996,1.3714,-0.0192,-19.43223890946513,0.178,0.0215,-0.0124,-0.0295
E,2017-03-31,Energy,GSPE,0.0151985111662529,-0.0401383783050023,0.08821923295953518,-0.01134442809692962,32.73,0.5775403643013547,-0.1424,31.7994,0.4243,59473355700,229.751,0.903,-88.7785,1.0465,1.0386,1.3436,0.003,-19.71124820454683,0.206,0.0534,0.0019,0.0045
E,2017-06-30,Energy,GSPE,-0.0815765352887259,-0.1072630077267563,-0.01134442809692962,0.03253105988540739,30.06,0.0111103786592835,0.3968,30.2006,0.4152,54621725400,70.009,0.799,68.0113,0.9935,0.9434,1.3198,0.0091,-21.28975064526248,0.1626,0.0011,0.0058,0.0139
E,2017-09-29,Energy,GSPE,0.0928143712574851,0.0532213189913155,0.03253105988540739,-0.04232195551066735,32.85,0.2383790697674418,0.4531,32.2761,0.4019,59691406500,32.7799,0.8262,25.1214,1.0752,0.961,1.2719,0.0209,-22.86855962005184,0.1923,0.0219,0.0134,0.0329
E,2017-12-29,Energy,GSPE,0.0103500761035006,-0.0508757881727452,-0.04232195551066735,0.13031772455608848,33.19,1.349112337061306,2.1834,31.8488,0.4198,60309217100,15.5243,0.79,11.6694,1.0545,0.8874,1.4552,0.0444,-20.069803366921835,0.1771,0.1166,0.0283,0.0689
E,2018-03-30,Energy,GSPE,0.0644772521843929,0.0767228635184799,0.13031772455608848,-0.076268894160547,35.33,0.6411835550295701,-0.2128,32.6908,0.4218,64197789700,15.9728,0.8111,12.749,1.0794,0.9316,1.4532,0.0458,-20.303869373558825,0.2368,0.0527,0.029,0.0689
E,2018-06-29,Energy,GSPE,0.0506651570902915,0.0213187687557767,-0.076268894160547,0.015669337266879364,37.12,0.817757304574434,1.414,32.9656,0.4265,67450380800,12.3499,0.815,9.8579,1.1439,0.8873,1.4307,0.0621,-16.00715869879863,0.2157,0.069,0.0391,0.0922
E,2018-09-28,Energy,GSPE,0.0145474137931034,-0.0574110962142215,0.015669337266879364,0.0803918842188493,37.66,0.9903860778817064,1.5338,32.9489,0.4129,67809466200,9.9199,0.779,7.683,1.1424,0.8198,1.4184,0.0773,-16.013339664661746,0.2575,0.0776,0.0484,0.1155
E,2018-12-31,Energy,GSPE,-0.1635687732342006,-0.0238526854294354,0.0803918842188493,-0.03544251029528073,31.5,0.2502845113352404,1.0908,32.037,0.4314,56717955000,11.6532,0.6365,8.2396,0.9761,0.6671,1.3974,0.0551,-17.410110687171283,0.1995,0.0198,0.0349,0.0828
E,2019-03-29,Energy,GSPE,0.1187301587301588,-0.0119317444262121,-0.03544251029528073,-0.025589498160111135,35.24,0.6847570687310969,-0.0476,33.094,0.4129,63452086800,12.8586,0.7215,8.8313,1.064,0.7458,1.3232,0.0544,-20.46558423165997,0.231,0.0588,0.0353,0.0838
E,2019-06-28,Energy,GSPE,-0.0627128263337117,-0.1005903704773943,-0.025589498160111135,-0.004437570313558514,33.03,0.2659133041016817,1.6337,31.9886,0.4084,59472827100,15.0524,0.679,7.8262,1.0319,0.6971,1.3107,0.0425,-21.161534958374293,0.2376,0.0229,0.0276,0.0673
E,2019-09-30,Energy,GSPE,-0.0768997880714502,-0.088790622249843,-0.004437570313558514,-0.02880533350429594,30.49,0.3205916566944035,0.1354,31.551,0.4207,54463372300,19.856,0.6563,10.7223,0.9607,0.753,1.1886,0.0304,-23.77841479731508,0.2271,0.0313,0.0198,0.0479
E,2019-12-31,Energy,GSPE,0.0154148901279108,-0.0699268057863829,-0.02880533350429594,0.150762313775055,30.96,-1.174034587768558,1.1429,29.7388,0.388,55302919200,294.3617,0.7073,10.7455,1.039,0.7894,1.1782,0.0021,-25.26244912583204,0.2369,-0.1166,0.0013,0.0034
E,2020-03-31,Energy,GSPE,-0.3598191214470284,-0.1598086176223894,0.150762313775055,-0.31449996844925354,19.82,-1.8107105292603785,-0.34,28.057,0.3781,35403871400,-8.2671,0.4879,7.6553,0.7059,0.6136,1.1497,-0.051,-26.08664423631366,0.0795,-0.2111,-0.0317,-0.0828
E,2020-06-30,Energy,GSPE,-0.0277497477295661,-0.2272784674240519,-0.31449996844925354,0.01505516001082477,19.27,-2.777725402379286,0.2988,24.4857,0.3374,34146054600,-3.5117,0.5606,15.4158,0.7807,0.7487,1.2462,-0.1203,-28.177621079244688,0.2238,-0.5401,-0.0741,-0.2071
E,2020-09-30,Energy,GSPE,-0.1935651271406331,-0.2783023477320785,0.01505516001082477,0.0677977613269124,15.54,-0.3314101918666443,0.4071,24.0703,0.3318,27536569200,-2.5282,0.5034,10.2005,0.6399,0.724,1.2917,-0.1363,-28.69428605288999,0.171,-0.0487,-0.084,-0.251
E,2020-12-31,Energy,GSPE,0.3256113256113258,0.208730544059326,0.0677977613269124,-0.09317431545812058,20.6,-0.5421527622455826,-0.0721,25.5043,0.3419,36797162000,-3.7701,0.7239,70.0884,0.8067,0.891,1.366,-0.1198,-26.73338353104514,0.1815,-0.0685,-0.0742,-0.2202
E,2021-03-31,Energy,GSPE,0.199514563106796,0.1417893821935829,-0.09317431545812058,-0.11427758743220998,24.71,0.5694596255937413,0.2468,26.5816,0.3455,44138731700,-8.0183,0.8367,28.035,0.9279,1.0067,1.3921,-0.0657,-26.46909649717008,0.2365,0.059,-0.0406,-0.1181
E,2021-06-30,Energy,GSPE,-0.0129502225819506,-0.094656516035562,-0.11427758743220998,0.12496626100903332,24.39,0.1663489756561111,1.091,27.3297,0.3381,43567125300,-177.5279,0.6893,14.559,0.891,0.7841,1.359,-0.0028,-24.811073913798023,0.233,0.0151,-0.0017,-0.005
E,2021-09-30,Energy,GSPE,0.096760967609676,0.0944247165189256,0.12496626100903332,-0.03420394543161005,26.75,0.791684287072775,1.1944,26.5079,0.2985,47636400000,27.0301,0.6488,10.8269,1.0052,0.7531,1.2302,0.0208,-26.059008872416893,0.2409,0.0632,0.0116,0.0366
E,2021-12-31,Energy,GSPE,0.033644859813084,-0.0728289355688781,-0.03420394543161005,-0.3187009871435795,27.65,2.233516659637284,2.7386,28.2884,0.3231,48937182000,7.3,0.5467,5.2067,0.9728,0.6621,1.3153,0.0789,-22.580611114877843,0.2701,0.1313,0.0426,0.1372
E,2022-03-31,Energy,GSPE,0.0578661844484629,0.1073334749905381,-0.3187009871435795,-0.12465250045199415,29.25,2.224747702542708,1.1176,29.4724,0.2977,51768990000,5.3754,0.4809,4.7322,0.9903,0.4992,1.2284,0.1091,-22.716142337333604,0.2208,0.1115,0.0581,0.1877
E,2022-06-30,Energy,GSPE,-0.185982905982906,-0.0215319517112091,-0.12465250045199415,-0.12370777671835975,23.81,2.275508534348992,1.441,31.0232,0.3183,41944172200,3.1381,0.3456,3.6341,0.7628,0.3875,1.3052,0.1496,-16.744749719008638,0.234,0.1208,0.0767,0.2492
E,2022-09-30,Energy,GSPE,-0.112137757244855,-0.0593663652553724,-0.12370777671835975,,21.14,3.322624227158232,2.028,32.7869,0.3247,37240646800,2.0975,0.2739,2.8759,0.6502,0.2662,1.1838,0.2002,-19.429123193424235,0.2124,0.1571,0.1017,0.3163
