ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
AUY,2005-06-30,Materials,SP500-15,0.1148036253776434,0.1057064870440032,0.21419457327142394,0.1582234998618273,3.69,-0.0616902945271849,-0.2099,1.2866,0.5459,455545260,-85.8709,11.1762,-8.6462,2.8829,12.7296,2.8228,-0.0252,-0.6567628428402482,-0.2544,-0.7024,-0.0227,-0.0332
AUY,2005-09-30,Materials,SP500-15,0.1707317073170732,0.1392709836539288,0.1582234998618273,0.4240516703909543,4.32,0.0225308706244924,-0.33,1.4584,0.6086,714260160,-177.1478,18.6925,-7.6233,3.3992,18.5965,7.3835,-0.014,-0.0790441398831484,0.0696,0.3019,-0.0127,-0.0219
AUY,2005-12-30,Materials,SP500-15,0.5300925925925926,0.5142398736695045,0.4240516703909543,0.3328230328889448,6.61,-0.0003830211448659,-0.3351,1.6526,0.6723,1264770620,-307.6552,27.4717,-8.0266,4.0154,26.4989,5.2806,-0.0111,0.0656573047213889,0.1891,-0.0043,-0.0101,-0.0156
AUY,2006-03-31,Materials,SP500-15,0.4009077155824507,0.3635927049702774,0.3328230328889448,0.07515210310485587,9.26,-0.03,-0.2907,1.7535,0.6514,1846471780,-179.0952,33.4124,-9.4957,5.3479,33.6849,2.8883,-0.0234,-0.1981464672046057,0.4676,-0.3459,-0.0206,-0.0312
AUY,2006-06-30,Materials,SP500-15,0.0647948164146867,0.0838469560413215,0.07515210310485587,-0.050591562824024286,9.86,-0.2100001440527809,-0.1734,4.2195,0.8091,2879258040,-47.1653,33.3401,-13.2786,2.4574,31.6918,2.1732,-0.0749,-0.2766168745334127,-0.5262,-1.3922,-0.0617,-0.0804
AUY,2006-09-29,Materials,SP500-15,-0.061866125760649,-0.113550921019454,-0.050591562824024286,0.31748094043160763,9.25,-0.04,-0.2111,3.8466,0.8105,2716586250,-35.5681,21.5756,-11.6559,2.3374,21.0138,1.526,-0.0653,-0.4566048657575293,0.2789,-0.2402,-0.053,-0.0654
AUY,2006-12-29,Materials,SP500-15,0.4248648648648648,0.363143807299233,0.31748094043160763,0.00571905574874676,13.18,0.0181729388957127,-0.1568,5.0806,0.7869,4541762100,-64.7306,26.8417,-20.4431,2.6458,26.5307,1.5275,-0.0483,-0.9029208200931528,-0.0031,0.1024,-0.0388,-0.0487
AUY,2007-03-30,Materials,SP500-15,0.0895295902883156,0.087724657315527,0.00571905574874676,-0.29119701468666154,14.36,0.0746701803866907,-0.0323,4.7972,0.7772,5081171120,-137.9665,17.0931,-28.7391,2.8835,16.8582,1.8081,-0.021,-0.8113282199399732,0.4732,0.1889,-0.0165,-0.0211
AUY,2007-06-29,Materials,SP500-15,-0.2256267409470752,-0.2836831230570722,-0.29119701468666154,0.015809999532604882,11.12,0.1438844800785404,0.0812,4.9914,0.7603,3949690560,53.1987,8.996,-39.9491,2.1579,8.7934,1.8226,0.0413,-0.8720114418279897,0.5444,0.2872,0.0317,0.0413
AUY,2007-09-28,Materials,SP500-15,0.0593525179856115,0.0437872638571161,0.015809999532604882,0.1028782622884353,11.78,0.0819382850139117,-0.0368,5.0848,0.7384,4190581860,36.039,7.1214,-86.3112,2.2546,7.0405,1.9443,0.0627,-0.928104189330882,0.6143,0.1499,0.0472,0.063
AUY,2007-12-31,Materials,SP500-15,0.098471986417657,0.1367166333136371,0.1028782622884353,0.16531336412628136,12.94,0.0750136145196065,0.2957,9.4802,0.6016,4603236780,29.2737,6.1615,24.2109,0.7731,6.5019,1.3763,0.0369,-9.253434419247927,0.4671,0.2155,0.0253,0.0402
AUY,2008-03-31,Materials,SP500-15,0.1298299845440494,0.2290291152972705,0.16531336412628136,0.09254312762206651,14.62,0.0891991311708702,-0.1536,8.5599,0.61,9910854140,51.3678,10.3451,106.2028,1.6362,10.6778,1.5466,0.0289,-4.86170022879582,0.6192,0.1772,0.0194,0.0321
AUY,2008-06-30,Materials,SP500-15,0.1313269493844049,0.1636093662197907,0.09254312762206651,-0.2671337675105395,16.54,0.0594478240788475,-0.0326,8.7205,0.6082,11555869480,63.4007,10.3986,285.6051,1.8716,10.6496,1.6883,0.0269,-4.754243110402455,0.5916,0.1249,0.0181,0.0298
AUY,2008-09-30,Materials,SP500-15,-0.496372430471584,-0.4075911690274922,-0.2671337675105395,0.2410835069136875,8.33,0.2120755164540984,0.0165,8.8805,0.6819,5824410970,19.2531,5.1397,88.7204,0.926,5.4669,1.4375,0.044,-3.544975822679628,0.2902,0.6777,0.0312,0.0485
AUY,2008-12-31,Materials,SP500-15,-0.0732292917166867,0.1523528515803986,0.2410835069136875,0.22638617765282498,7.72,0.2537073184531387,-0.0679,9.2745,0.7022,5657563400,13.0126,5.6437,-33.6543,0.8628,5.945,1.447,0.0617,-3.08159024077397,-0.2514,2.0421,0.0468,0.0676
AUY,2009-03-31,Materials,SP500-15,0.1981865284974093,0.3148541231642375,0.22638617765282498,-0.19966040966398502,9.25,0.1172725103133203,-0.0419,9.0618,0.7126,6779491500,14.8137,7.8832,-75.1531,1.0202,8.2955,1.3279,0.0636,-3.054480855975702,0.4226,0.4025,0.049,0.0693
AUY,2009-06-30,Materials,SP500-15,-0.0443243243243243,-0.1965421203942131,-0.19966040966398502,0.001543618590500645,8.84,0.0131389049776838,0.2419,9.0926,0.7081,6478995120,15.2374,8.5276,58.6902,0.971,9.0111,1.2276,0.0586,-3.1128925746127125,0.4586,0.0407,0.0453,0.0638
AUY,2009-09-30,Materials,SP500-15,0.2115384615384616,0.0616886294528594,0.001543618590500645,-0.006401623614590679,10.71,0.0828679450934977,0.1422,9.1783,0.7053,7854831810,23.3897,9.0148,38.6724,1.1659,9.4097,1.3545,0.046,-3.1566693163860373,0.508,0.1825,0.0354,0.05
AUY,2009-12-31,Materials,SP500-15,0.0625583566760037,0.0076712885796634,-0.006401623614590679,-0.1585192544893125,11.38,0.0491855658889432,-0.2696,8.935,0.6768,8346217180,43.3272,7.0532,157.9645,1.27,7.3569,2.0317,0.0266,-3.32075739251252,0.5284,0.0904,0.02,0.0289
AUY,2010-03-31,Materials,SP500-15,-0.1344463971880493,-0.1831685560208946,-0.1585192544893125,0.20285461342077946,9.85,0.1783554960752489,0.0887,9.4073,0.7107,7224098350,30.3309,5.4892,48.4533,1.0412,5.7041,2.1827,0.0325,-3.037209695518611,0.4882,0.3797,0.0244,0.0352
AUY,2010-06-30,Materials,SP500-15,0.0456852791878173,0.1643072457887601,0.20285461342077946,-0.06570764576948554,10.3,0.0945711076623119,0.1095,9.4623,0.714,7632536900,25.5548,5.3347,144.4215,1.0876,5.5044,2.214,0.0396,-2.9070042360358586,0.487,0.1996,0.0304,0.0428
AUY,2010-09-30,Materials,SP500-15,0.1067961165048543,-0.0004018290101739,-0.06570764576948554,-0.06214917974961276,11.4,0.1877108904751312,0.0501,9.636,0.7114,8448540000,22.4043,5.4453,-587.6018,1.1819,5.5909,2.5618,0.0493,-2.882942922682499,0.5298,0.3067,0.0379,0.0532
AUY,2010-12-31,Materials,SP500-15,0.1228070175438596,0.0207740097812913,-0.06214917974961276,-0.07897237297134557,12.8,0.1691149039672353,0.117,9.5437,0.6867,9489433600,20.3423,5.6256,35.0383,1.3391,5.7181,2.3132,0.0608,-3.129703167953038,0.6103,0.2346,0.0458,0.0655
AUY,2011-03-31,Materials,SP500-15,-0.03828125,-0.0925018064485891,-0.07897237297134557,-0.04148439743478091,12.31,0.1992561897939132,0.1811,9.696,0.6923,9169214290,18.9761,5.0476,26.959,1.271,5.0613,2.839,0.0628,-2.9641502619958944,0.5911,0.3113,0.0465,0.0675
AUY,2011-06-30,Materials,SP500-15,-0.0552396425670186,-0.0513251576192702,-0.04148439743478091,0.42413176123351914,11.63,0.2609727848661228,0.1484,9.87,0.6953,8670897690,14.2674,4.2536,23.4597,1.1776,4.2237,2.748,0.0778,-2.886078037670861,0.5705,0.3395,0.0578,0.0833
AUY,2011-09-30,Materials,SP500-15,0.1745485812553739,0.3178275737168408,0.42413176123351914,-0.07176617092400629,13.66,0.1549690575918333,0.1577,9.844,0.6969,10185660960,17.4332,4.7603,22.6209,1.385,4.695,2.6027,0.0744,-2.881740373577092,1.0556,0.2085,0.0552,0.0794
AUY,2011-12-30,Materials,SP500-15,0.0754026354319179,-0.036120871965591,-0.07176617092400629,-0.04400816959281842,14.69,0.1198784597949979,0.1024,10.0233,0.6955,10955420060,19.9809,5.0408,24.899,1.4623,4.9818,2.2292,0.0693,-2.9174589084628857,-0.7433,0.1575,0.0514,0.0738
AUY,2012-03-30,Materials,SP500-15,0.0633083730428863,-0.056658228456843,-0.04400816959281842,0.03863905964170951,15.62,0.2274423719018877,0.0414,10.2097,0.6791,11660205040,20.4539,5.1662,34.6763,1.5277,5.1164,2.8169,0.0694,-2.9870675104354767,0.5746,0.3037,0.0518,0.0753
AUY,2012-06-29,Materials,SP500-15,-0.0140845070422534,0.0187950981227178,0.03863905964170951,0.19367177885253856,15.4,0.0574134577048531,-0.1647,10.1981,0.6811,11496100000,27.4827,5.1797,112.2885,1.5081,5.1848,2.8933,0.0495,-3.1625586068318823,0.5296,0.0801,0.0373,0.0548
AUY,2012-09-28,Materials,SP500-15,0.2409090909090908,0.1832726841759386,0.19367177885253856,-0.1155062802729438,19.11,0.0799432071937554,-0.3545,10.3032,0.6722,14360477040,39.6149,6.3094,-51.0246,1.8581,6.4446,1.8314,0.0427,-3.747657905102573,0.5354,0.098,0.0319,0.0472
AUY,2012-12-31,Materials,SP500-15,-0.0994243851386707,-0.0893734351658315,-0.1155062802729438,-0.15395057262709252,17.21,0.2245141733182208,-0.0021,10.4343,0.6662,12945740620,29.2846,5.54,-35.9941,1.6466,5.7162,1.3813,0.0513,-4.006971346224917,0.5848,0.2687,0.0379,0.0567
AUY,2013-03-29,Materials,SP500-15,-0.1080766995932598,-0.2083438490439138,-0.15395057262709252,-0.3615194205421666,15.35,0.1354760890594459,-0.1355,10.5,0.6701,11549447450,30.8696,4.9956,-23.4353,1.4595,5.2175,1.4724,0.0427,-4.093273986020864,0.487,0.1908,0.0316,0.0474
AUY,2013-06-28,Materials,SP500-15,-0.3804560260586319,-0.4040924813480319,-0.3615194205421666,0.0005806574948396537,9.51,-0.0104952208075924,-0.1406,10.3845,0.6533,7160012430,22.1449,3.2447,-15.0551,0.9162,3.553,1.5137,0.0364,-4.394969803145998,0.3886,-0.0183,0.0272,0.0411
AUY,2013-09-30,Materials,SP500-15,0.0935856992639327,0.046725862773157,0.0005806574948396537,-0.27164063495991475,10.4,0.057640060704469,-0.1578,10.3762,0.6503,7830461600,25.5221,3.8168,-23.8255,1.0011,4.2323,1.2822,0.0343,-4.536996184235167,0.4507,0.0951,0.0255,0.0392
AUY,2013-12-31,Materials,SP500-15,-0.1711538461538462,-0.2703539482499377,-0.27164063495991475,-0.004446302483654668,8.62,-0.7754236387782204,-0.0212,9.5061,0.6273,6493480480,-14.5513,3.5239,-18.9312,0.9071,4.006,1.1251,-0.0515,-4.693641610823784,0.3235,-1.388,-0.038,-0.0595
AUY,2014-03-31,Materials,SP500-15,0.0185614849187935,0.0055878322435604,-0.004446302483654668,-0.11435948786520725,8.78,-0.0392908531955675,-0.131,9.4636,0.6267,6614772980,-11.4453,3.9807,-19.4803,0.9278,4.6116,1.3235,-0.0685,-4.706975527979496,0.3077,-0.0836,-0.0507,-0.0809
AUY,2014-06-30,Materials,SP500-15,-0.0637813211845101,-0.1107225905334934,-0.11435948786520725,-0.2672973574582241,8.22,0.0065925372478354,-0.0514,10.5258,0.6043,7213156860,-12.7679,4.3062,-26.375,0.8858,5.2995,1.1933,-0.0607,-5.187118595394028,0.3596,0.0114,-0.0454,-0.0739
AUY,2014-09-30,Materials,SP500-15,-0.27007299270073,-0.276225361919604,-0.2672973574582241,-0.3066771975106359,6.0,-1.1660860736299088,-0.0422,8.0726,0.5541,5265552000,-3.227,3.0743,-27.486,0.7432,4.0835,1.2254,-0.17,-5.597709413941786,0.3828,-2.0697,-0.1242,-0.2143
AUY,2014-12-31,Materials,SP500-15,-0.33,-0.3739133502506654,-0.3066771975106359,-0.11099429818348869,4.02,-0.378792585923105,0.0485,7.6061,0.5393,3529773060,-2.552,1.9235,-26.6197,0.5242,2.8623,1.058,-0.1547,-5.665603329184002,0.1276,-0.6176,-0.1094,-0.2002
AUY,2015-03-31,Materials,SP500-15,-0.1069651741293531,-0.1113315788409864,-0.11099429818348869,-0.15459035298233223,3.59,-0.1661347727302575,-0.0658,7.458,0.5493,3368640600,-2.2378,1.7371,-35.7985,0.4943,2.5496,1.0793,-0.1727,-5.19300040497048,0.2693,-0.3313,-0.1209,-0.2222
AUY,2015-06-30,Materials,SP500-15,-0.1643454038997214,-0.1620339727285526,-0.15459035298233223,-0.25996750234413535,3.0,-0.0083075939929704,0.0214,7.2706,0.5584,2839044000,-1.87,1.4556,-83.0129,0.4158,2.275,1.3031,-0.1751,-4.945643674419981,0.3301,-0.0171,-0.1232,-0.2225
AUY,2015-09-30,Materials,SP500-15,-0.4333333333333333,-0.3639816891286538,-0.25996750234413535,0.0034838435309721555,1.7,-0.1193792700538685,-0.0071,7.0765,0.5507,1609254000,-2.6472,0.8558,-412.6292,0.2402,1.7132,1.3479,-0.0704,-5.011514652130739,0.3331,-0.2662,-0.0498,-0.0898
AUY,2015-12-31,Materials,SP500-15,0.0941176470588236,0.0295822438522646,0.0034838435309721555,0.6045519201128148,1.86,-1.945539263521192,0.2241,5.1374,0.511,1761492540,-0.8329,0.9914,10.6563,0.3621,1.8101,1.1971,-0.2793,-4.228442545660738,0.3295,-4.1953,-0.195,-0.3657
AUY,2016-03-31,Materials,SP500-15,0.6344086021505375,0.6266784098351731,0.6045519201128148,0.6792641262471667,3.04,0.0383044730760707,0.0421,5.1713,0.5113,2879573120,-1.4945,1.6747,10.8499,0.5875,2.5494,1.2623,-0.2914,-4.271622038199884,0.4008,0.0905,-0.2017,-0.3946
AUY,2016-06-30,Materials,SP500-15,0.7105263157894737,0.6915335704075439,0.6792641262471667,-0.2029823512650314,5.2,0.036705143782908,0.0882,5.2063,0.5177,4927265200,-2.6151,2.8943,14.9764,0.9982,3.756,1.1455,-0.2836,-4.249164424922775,0.3116,0.0794,-0.1971,-0.383
AUY,2016-09-30,Materials,SP500-15,-0.1711538461538462,-0.2042241360049571,-0.2029823512650314,-0.38901229797500636,4.31,-0.0124526430207157,0.0344,5.1991,0.5151,4084151690,-2.2907,2.3441,11.0861,0.8289,3.1097,1.3024,-0.2694,-4.188058450884816,0.3721,-0.0254,-0.1867,-0.3615
AUY,2016-12-30,Materials,SP500-15,-0.3480278422273781,-0.3805699416698654,-0.38901229797500636,-0.07087537009355466,2.81,-0.3874848308974832,0.013,4.833,0.5203,2663312380,-8.6499,1.4898,15.7966,0.5815,2.3077,1.1627,-0.048,-3.871394537654648,0.3352,-0.758,-0.0335,-0.0647
AUY,2017-03-31,Materials,SP500-15,-0.0177935943060499,-0.0731304837773052,-0.07087537009355466,-0.14600029222774094,2.76,0.0,-0.0823,4.8628,0.5208,2616582120,-7.6019,1.4616,51.7111,0.5676,2.232,1.1508,-0.055,-3.826432934579557,0.3375,0.0,-0.0389,-0.0749
AUY,2017-06-30,Materials,SP500-15,-0.1195652173913042,-0.1452516898293347,-0.14600029222774094,0.06794739612373944,2.43,-0.0420834581422526,-0.0151,4.8623,0.5198,2304133290,-5.5004,1.2942,-48.508,0.4998,2.0632,1.1157,-0.0662,-3.849808532561066,0.3195,-0.0932,-0.0472,-0.0908
AUY,2017-09-29,Materials,SP500-15,0.1234567901234567,0.0838637378572871,0.06794739612373944,0.07886722586855555,2.73,0.0481645816426546,-0.0311,4.9131,0.5183,2589208440,-7.1643,1.4309,-23.6026,0.5554,2.2015,0.9851,-0.0564,-3.8895941494768183,0.426,0.0926,-0.0404,-0.0779
AUY,2017-12-29,Materials,SP500-15,0.1428571428571429,0.081631278580897,0.07886722586855555,-0.05574455110554742,3.12,-0.2049612429254632,-0.0015,4.6889,0.5074,2959398000,-15.6913,1.6406,-23.9433,0.6654,2.5196,1.0751,-0.0295,-3.665269760944625,0.3581,-0.406,-0.0212,-0.0414
AUY,2018-03-30,Materials,SP500-15,-0.1153846153846154,-0.1031390040505284,-0.05574455110554742,0.030210528589509192,2.76,-0.1687552900725299,0.164,4.34,0.4935,2618848080,-7.5103,1.4117,23.786,0.636,2.2209,1.1394,-0.0577,-3.497362092114942,0.3415,-0.3521,-0.0407,-0.0814
AUY,2018-06-29,Materials,SP500-15,0.0507246376811594,0.0213782493466446,0.030210528589509192,-0.1399218683313739,2.9,0.0189544314407684,-0.0016,4.3861,0.5061,2752137700,-9.464,1.4775,22.3933,0.6607,2.3226,1.0446,-0.0499,-3.609750340617041,0.3715,0.0413,-0.035,-0.0702
AUY,2018-09-28,Materials,SP500-15,-0.1413793103448274,-0.2133378203521524,-0.1399218683313739,0.07584800709440648,2.49,-0.0856588355034274,-0.0401,4.3018,0.5022,2363761980,-5.6576,1.3176,20.6622,0.5789,2.2383,1.0116,-0.0708,-3.6517356963326737,0.3795,-0.1914,-0.051,-0.1013
AUY,2018-12-31,Materials,SP500-15,-0.0522088353413655,0.0875072524633996,0.07584800709440648,0.009128481675602748,2.36,-0.0646767164874012,0.0066,4.2387,0.5021,2240447120,-7.8667,1.2457,18.3342,0.5567,1.1909,0.0,-0.0572,-3.749649757410922,0.3984,-0.127,-0.0352,-0.0702
AUY,2019-03-29,Materials,SP500-15,0.1059322033898305,-0.0247296997665404,0.009128481675602748,-0.09170056108960191,2.61,-0.004316162026617,-0.0679,4.2271,0.4981,2480134230,-19.2557,1.4164,-25.3333,0.6176,2.375,0.926,-0.026,-3.771245881316674,0.4296,-0.01,-0.016,-0.032
AUY,2019-06-28,Materials,SP500-15,-0.0344827586206896,-0.0723603027643721,-0.09170056108960191,0.2686597079400039,2.52,0.0148255630559586,0.1551,4.2316,0.5002,2394897120,-18.0474,1.3464,46.6841,0.595,2.2833,1.6596,-0.0227,-2.91964274440315,0.1672,0.0304,-0.0164,-0.033
AUY,2019-09-30,Materials,SP500-15,0.261904761904762,0.2500139277263692,0.2686597079400039,0.18402943528773086,3.18,0.2114620187742136,0.0784,4.4227,0.5936,3022335600,20.1623,1.7655,18.4176,0.7178,2.2814,0.9439,0.0271,-2.6468298226047438,0.4681,0.5626,0.0198,0.0364
AUY,2019-12-31,Materials,SP500-15,0.2421383647798742,0.1567966688655803,0.18402943528773086,-0.03783921127549528,3.95,0.015331061676021,0.1246,4.4312,0.5929,3754218250,16.6189,2.3286,13.5776,0.8896,2.8399,0.9833,0.0431,-2.625850268561238,0.4997,0.038,0.0317,0.0535
AUY,2020-03-31,Materials,SP500-15,-0.3037974683544304,-0.1037869645297913,-0.03783921127549528,0.7326565621596406,2.75,0.0472677159399342,0.0655,4.4302,0.5807,2616974250,9.5162,1.6758,6.4872,0.6204,2.1012,1.109,0.0524,-2.53145402557935,0.5065,0.1262,0.0382,0.0651
AUY,2020-06-30,Materials,SP500-15,0.9854545454545456,0.7859258257600596,0.7326565621596406,-0.08703560977345544,5.46,0.0,0.0446,4.4576,0.5902,5195992620,19.9156,3.7074,17.4128,1.2228,3.4756,0.0,0.0547,-2.492836104143658,0.4904,0.0,0.036,0.0616
AUY,2020-09-30,Materials,SP500-15,0.0402930402930402,-0.0444441802984051,-0.08703560977345544,-0.13396477952147412,5.68,0.0582488062137647,0.1603,4.5097,0.5896,5410762320,46.9684,3.6482,14.3597,1.2569,3.9946,1.4408,0.0239,-2.382954422584949,0.5639,0.1265,0.0158,0.0269
AUY,2020-12-31,Materials,SP500-15,0.0052816901408451,-0.1115990914111545,-0.13396477952147412,-0.3255106912039427,5.71,0.1076323705401407,0.0902,5.4154,0.614,5439465910,26.7427,3.4846,15.7986,1.0516,3.6949,2.0776,0.033,-2.44861282713692,0.5527,0.2226,0.0258,0.0429
AUY,2021-03-31,Materials,SP500-15,-0.2399299474605954,-0.2976551283738086,-0.3255106912039427,-0.07274695472710183,4.34,0.0568004228360544,0.083,5.4582,0.6183,4190478320,19.6643,2.5763,11.5791,0.7972,2.6411,1.5624,0.0307,-2.3647710937208712,0.4988,0.1296,0.0251,0.0408
AUY,2021-06-30,Materials,SP500-15,-0.0276497695852534,-0.1093560630388648,-0.07274695472710183,-0.02219316212773774,4.22,-0.0454641956513859,0.0621,5.3468,0.6032,4078191120,24.1027,2.3164,10.7518,0.7899,2.3554,1.7085,0.0248,-2.4826261698103056,0.5006,-0.1003,0.0198,0.0324
AUY,2021-09-30,Materials,SP500-15,-0.0616113744075828,-0.0639476254983333,-0.02219316212773774,-0.08131103276790547,3.96,0.0279518152115848,0.1008,5.3079,0.6173,3813923520,27.126,2.1507,11.7859,0.7438,2.3117,1.8331,0.0209,-2.5178795404895795,0.5059,0.0597,0.0166,0.0273
AUY,2021-12-31,Materials,SP500-15,0.0656565656565656,-0.0408172297253965,-0.08131103276790547,0.35067927127325077,4.22,0.1141758682036814,0.1249,5.4007,0.6207,4050381320,27.4044,2.2311,11.3202,0.7784,2.3527,1.8741,0.0219,-2.4421601865376963,0.6274,0.2183,0.0177,0.0286
AUY,2022-03-31,Materials,SP500-15,0.3222748815165878,0.3717421720586629,0.35067927127325077,-0.003526353081947181,5.58,0.0601373587214256,0.0598,5.4663,0.6253,5362497180,35.5367,2.9218,15.9931,1.0206,3.043,2.107,0.0221,-2.378616076027475,0.498,0.1307,0.0179,0.0288
AUY,2022-06-30,Materials,SP500-15,-0.1666666666666666,-0.0022157123949697,-0.003526353081947181,0.05060345936519514,4.65,0.0749166409497892,0.0684,5.4347,0.6224,4468831350,16.7434,2.3726,13.0973,0.8543,2.4854,1.995,0.0391,-2.381901254787787,0.5144,0.1484,0.0317,0.0509
AUY,2022-09-30,Materials,SP500-15,-0.0258064516129032,0.0269649403765793,0.05060345936519514,,4.53,0.0205711507273148,0.0321,5.416,0.6213,4353198630,16.7624,2.3483,15.8471,0.835,2.4671,1.9797,0.0381,-2.409646076728642,0.4275,0.0468,0.0309,0.0497
