ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
SNA,2012-09-28,Industrials,SP500-20,0.1545381526104418,0.0969017458772896,0.12117246471855286,0.07808497880388701,71.87,1.2580645161290325,0.8522,29.8183,0.4536,4184487010,14.1463,1.4324,18.3771,2.3825,1.7045,2.6124,0.1092,-8.445116191195918,0.201,0.1041,0.0777,0.1736
SNA,2012-12-31,Industrials,SP500-20,0.099067761235564,0.1091187112084033,0.07808497880388701,-0.06020666019433644,78.99,1.429054054054054,1.4054,30.7263,0.4661,4601562450,15.0328,1.5662,18.224,2.5297,1.8235,2.8326,0.1098,-7.1118358939146855,0.2126,0.1123,0.0787,0.1712
SNA,2013-03-29,Industrials,SP500-20,0.0469679706291936,-0.0532991788214603,-0.06020666019433644,0.05060354277500398,82.7,1.398648648648649,1.0354,31.1891,0.473,4818680900,15.1578,1.6365,17.9333,2.6097,1.8588,2.5023,0.1124,-6.538864194140766,0.2118,0.1116,0.0814,0.1734
SNA,2013-06-28,Industrials,SP500-20,0.0807738814993953,0.0571374262099953,0.05060354277500398,0.035610364016189916,89.38,1.4983050847457626,1.5864,32.1338,0.4785,5198877080,15.7589,1.7501,18.0328,2.7421,1.9812,2.4223,0.1151,-6.522710862015611,0.2197,0.1156,0.0838,0.1763
SNA,2013-09-30,Industrials,SP500-20,0.1132244349966436,0.0663645985058678,0.035610364016189916,-0.028470372282829254,99.5,1.4338983050847458,1.105,34.0016,0.4891,5785626500,16.9965,1.9207,19.0755,2.884,2.146,2.457,0.1155,-5.36227148434141,0.2154,0.1123,0.0844,0.1744
SNA,2013-12-31,Industrials,SP500-20,0.1007035175879396,0.0015034154918482,-0.028470372282829254,0.040069703211080845,109.52,1.598984771573604,1.8663,36.0473,0.5183,6364864320,18.1697,2.0824,19.2641,2.9876,2.2922,2.5107,0.1144,-3.1557574506160093,0.2201,0.1184,0.0853,0.1693
SNA,2014-03-31,Industrials,SP500-20,0.0361577794010227,0.0231841267257896,0.040069703211080845,0.01130835567125063,113.48,1.622673434856176,1.1878,37.2876,0.5369,6608734760,18.1858,2.1302,19.4775,2.9989,2.3662,2.7961,0.1169,-2.244277692875664,0.2231,0.1217,0.0884,0.1676
SNA,2014-06-30,Industrials,SP500-20,0.0444131124427211,-0.0025281569062622,0.01130835567125063,0.03770763197273903,118.52,1.798305084745763,1.7288,38.522,0.5375,6887552760,18.0728,2.1763,19.8088,3.0304,2.4119,2.5962,0.121,-2.5243921325693046,0.233,0.1283,0.0914,0.1702
SNA,2014-09-30,Industrials,SP500-20,0.0215997300033749,0.0154473607845009,0.03770763197273903,0.06742941059451682,121.08,1.7576271186440675,1.1152,38.8898,0.5375,7035595560,17.5801,2.1864,20.1998,3.0662,2.4151,2.5346,0.1244,-1.958455951950712,0.2331,0.1286,0.0942,0.1752
SNA,2014-12-31,Industrials,SP500-20,0.1293359762140734,0.0854226259634081,0.06742941059451682,0.08947050079683724,136.74,1.9562289562289563,1.436,37.4629,0.5162,7946371620,18.8347,2.4243,24.5789,3.5709,2.647,2.586,0.1319,-3.8924164988900936,0.2424,0.1355,0.0983,0.1866
SNA,2015-03-31,Industrials,SP500-20,0.0754716981132074,0.0711052934015742,0.08947050079683724,0.11059848035313792,147.06,1.8697123519458545,1.0152,37.027,0.5133,8542568340,19.5706,2.5746,27.2838,3.9037,2.8006,2.5372,0.1383,-3.9732135171891407,0.2394,0.1334,0.1018,0.1977
SNA,2015-06-30,Industrials,SP500-20,0.082891336869305,0.0852027680404738,0.11059848035313792,0.02198646790988127,159.25,2.030456852791878,2.2504,39.1912,0.5275,9252902750,20.5437,2.7675,26.8901,3.9948,2.9879,2.5654,0.1406,-3.0394299777980485,0.2498,0.1408,0.1041,0.1999
SNA,2015-09-30,Industrials,SP500-20,-0.052182103610675,0.0171695405940044,0.02198646790988127,0.062216486512848224,150.94,1.976311336717428,1.6125,40.2504,0.5296,8765085800,18.9106,2.6098,23.4611,3.6846,2.8316,2.4861,0.1406,-2.7501291544687447,0.2007,0.1421,0.1043,0.1974
SNA,2015-12-31,Industrials,SP500-20,0.1357493043593481,0.0712139011527892,0.062216486512848224,-0.12761712845447606,171.43,2.2233502538071064,2.4027,41.1285,0.5612,9957682980,20.8015,2.9699,23.1412,4.0966,3.1992,2.669,0.1436,-1.9212891230244808,0.3186,0.1542,0.1085,0.199
SNA,2016-03-31,Industrials,SP500-20,-0.0842326313947383,-0.0919628237101027,-0.12761712845447606,-0.0027148482439416973,156.99,2.1563025210084037,2.0554,42.6067,0.5714,9127241610,18.3831,2.717,18.5287,3.6003,2.8981,2.1995,0.1467,-1.028569462839058,0.2678,0.1538,0.1132,0.1999
SNA,2016-06-30,Industrials,SP500-20,0.0052869609529268,-0.0137057844290029,-0.0027148482439416973,-0.07274040382774952,157.82,2.3585858585858586,2.4023,43.7979,0.5774,9166343420,17.7435,2.7121,18.2487,3.5233,2.8883,2.1713,0.1487,-0.8798057884678294,0.2723,0.1606,0.1155,0.2011
SNA,2016-09-30,Industrials,SP500-20,-0.0371309086300848,-0.0702011984811956,-0.07274040382774952,0.061313386663991123,151.96,2.220910623946037,1.6172,45.3389,0.5844,8817479000,16.5898,2.5992,17.5332,3.2795,2.7749,2.1724,0.1494,-0.0482550624730719,0.275,0.1578,0.1167,0.2009
SNA,2016-12-30,Industrials,SP500-20,0.127072913924717,0.0945308144822296,0.061313386663991123,-0.055249839725590354,171.27,2.462962962962963,2.409,44.3636,0.5579,9925096500,18.1645,2.8932,19.6926,3.7663,3.0772,1.9039,0.1503,-3.520276100086281,0.288,0.1644,0.1172,0.2052
SNA,2017-03-31,Industrials,SP500-20,-0.0151807088223274,-0.0705175982935827,-0.055249839725590354,-0.10487636226619448,168.67,2.387858347386172,2.9477,46.6408,0.567,9774257830,17.4633,2.806,17.5638,3.5339,2.9875,2.032,0.1498,-2.3796786829798617,0.277,0.1596,0.1165,0.2072
SNA,2017-06-30,Industrials,SP500-20,-0.0632596193751111,-0.0889460918131415,-0.10487636226619448,-0.10396659475046369,158.0,2.5966101694915253,1.8847,48.6949,0.5669,9098430000,15.8841,2.5757,17.3303,3.1668,2.7644,1.8943,0.1468,-2.778501345836589,0.2833,0.1662,0.1151,0.2031
SNA,2017-09-29,Industrials,SP500-20,-0.0671518987341773,-0.1067449510003469,-0.10396659475046369,0.12726396690508496,147.39,2.288164665523156,1.2538,50.4288,0.5593,8402261730,14.6253,2.3326,16.7309,2.8579,2.516,1.7549,0.1407,-2.987352430403284,0.2569,0.1475,0.1113,0.1976
SNA,2017-12-29,Industrials,SP500-20,0.1825768369631591,0.1213509726869132,0.12726396690508496,-0.13336567781016337,174.3,2.244367417677643,2.9272,51.5129,0.5662,9881067000,17.7175,2.68,18.7141,3.3243,2.8594,1.7759,0.1336,-2.778267772093844,0.2423,0.1328,0.1061,0.1886
SNA,2018-03-30,Industrials,SP500-20,-0.1535283993115319,-0.1412827879774449,-0.13336567781016337,0.1258946895740849,147.54,2.820069204152249,3.7076,53.673,0.5834,8350026300,14.4189,2.2354,14.7137,2.6915,2.4626,2.2786,0.138,-0.8286951144094001,0.2764,0.1742,0.1096,0.1906
SNA,2018-06-29,Industrials,SP500-20,0.0893317066558222,0.0599853183213073,0.1258946895740849,0.047740492147518215,160.72,3.118673647469459,2.904,54.3036,0.5902,9064768720,14.993,2.4054,14.5572,2.9132,2.6264,2.3251,0.1436,-0.0886509104448502,0.2879,0.1871,0.1141,0.1945
SNA,2018-09-28,Industrials,SP500-20,0.1423593827775012,0.0704008727701761,0.047740492147518215,-0.03127376374659785,183.6,2.8464785293194264,1.7389,55.5359,0.5946,10313730000,16.2574,2.7409,15.8843,3.2391,2.9595,2.3145,0.1489,0.7814864263462394,0.2846,0.1817,0.1193,0.2015
SNA,2018-12-31,Industrials,SP500-20,-0.2086601307189542,-0.068944042914189,-0.03127376374659785,-0.08907789310523988,145.29,3.08321147307035,3.4161,54.9445,0.5804,8079722190,11.8836,2.1599,11.9823,2.5908,2.3751,2.3286,0.1584,-0.6761252270234306,0.2741,0.1837,0.1267,0.2157
SNA,2019-03-29,Industrials,SP500-20,0.0772936884850988,-0.053368214671272,-0.08907789310523988,0.027699255479176756,156.52,3.159857904085257,3.2202,57.1545,0.586,8671677560,12.4808,2.3267,13.522,2.6949,2.5388,2.4201,0.1609,-0.1407866000036099,0.2952,0.193,0.1279,0.2193
SNA,2019-06-28,Industrials,SP500-20,0.0582673140812674,0.0203897699375848,0.027699255479176756,-0.059848749501059874,165.64,3.2214285714285715,2.1017,59.0839,0.5966,9144984400,13.1299,2.4559,15.4319,2.7639,2.6664,2.478,0.1574,1.2660749864155043,0.2875,0.1896,0.1262,0.2134
SNA,2019-09-30,Industrials,SP500-20,-0.0549384206713354,-0.0668292548497281,-0.059848749501059874,0.03220426813380229,156.54,2.957399787987136,1.8218,59.7445,0.5941,8585592840,12.302,2.3034,14.4465,2.5819,2.5127,2.3713,0.1543,1.3984611457535645,0.2789,0.1825,0.1252,0.2104
SNA,2019-12-31,Industrials,SP500-20,0.0821515267663218,-0.003190169147972,0.03220426813380229,-0.08350227452101189,169.4,3.068510890875407,3.1746,61.7083,0.6025,9257710000,13.3492,2.4819,16.0473,2.6984,2.6863,2.5121,0.1507,2.1555352241537054,0.2695,0.1786,0.1228,0.2052
SNA,2020-03-31,Industrials,SP500-20,-0.3576151121605668,-0.1576046083359277,-0.08350227452101189,0.10878713861309397,108.82,2.4945454545454546,3.5672,60.9709,0.6026,5913169980,9.0581,1.6153,9.9918,1.7633,1.8236,2.4982,0.1425,1.6967555531018237,0.2576,0.1609,0.1159,0.1924
SNA,2020-06-30,Industrials,SP500-20,0.2728358757581327,0.0733071560636468,0.10878713861309397,-0.05769736684318832,138.51,1.8467153284671531,4.4124,64.0255,0.5739,7543947150,13.1519,2.1971,10.5377,2.1501,2.4157,3.3426,0.1203,3.0753695033507755,0.2381,0.1397,0.0982,0.1671
SNA,2020-09-30,Industrials,SP500-20,0.0622337737347484,-0.0225034468566969,-0.05769736684318832,0.011255675297042161,147.13,3.2791970802919708,3.9032,66.4379,0.5808,7975917300,13.5483,2.2963,9.628,2.1907,2.4098,2.6304,0.1158,5.744327614831212,0.2922,0.1908,0.095,0.1646
SNA,2020-12-31,Industrials,SP500-20,0.1631890165160062,0.0463082349640065,0.011255675297042161,0.23826542691251046,171.14,3.83302752293578,5.3412,70.5798,0.5866,9259016280,14.7671,2.5773,9.8186,2.407,2.6493,2.6465,0.1193,6.881446157258512,0.2884,0.1944,0.0977,0.1674
SNA,2021-03-31,Industrials,SP500-20,0.348252892368821,0.2905277114556078,0.23826542691251046,-0.07285956674943095,230.74,3.49546279491833,5.4446,70.7422,0.584,12470574040,18.2745,3.3123,11.913,3.1993,3.386,2.4734,0.1268,5.1234133885949005,0.2839,0.1879,0.1031,0.1762
SNA,2021-06-30,Industrials,SP500-20,-0.0316806795527433,-0.1133869730063547,-0.07285956674943095,-0.01931232556550406,223.43,3.760757937368916,4.0012,72.7833,0.5927,12058740530,15.2797,2.9254,11.7497,2.9955,2.978,2.5772,0.1443,7.1075207055641,0.288,0.1923,0.1172,0.1992
SNA,2021-09-30,Industrials,SP500-20,-0.0648077697712931,-0.0671440208620435,-0.01931232556550406,-0.05162613414714001,208.95,3.5737704918032787,3.1038,74.122,0.6183,11225838750,13.933,2.6613,11.4223,2.7586,2.7673,3.0359,0.1483,8.612377850162867,0.286,0.189,0.1205,0.199
SNA,2021-12-31,Industrials,SP500-20,0.0307729121799473,-0.0757008832020147,-0.05162613414714001,-0.01858974619334764,215.38,4.089579524680073,3.7824,76.8519,0.6218,11507753400,14.0252,2.7064,12.8063,2.7374,2.8011,3.1087,0.1521,9.311248362343251,0.2969,0.2018,0.123,0.1983
SNA,2022-03-31,Industrials,SP500-20,-0.0459652706843718,0.0035020198577033,-0.01858974619334764,0.11057822785404416,205.48,4.003683241252302,3.2688,79.569,0.6266,10966673080,12.9737,2.5355,14.1304,2.5382,2.6761,3.1598,0.1531,12.39249779842986,0.2907,0.198,0.1238,0.1983
SNA,2022-06-30,Industrials,SP500-20,-0.0411232236714034,0.1233277306002934,0.11057822785404416,0.07313020896512878,197.03,4.268146536624938,2.2105,80.1415,0.6332,10495394040,12.0803,2.3959,15.5556,2.4145,2.4805,3.2762,0.1552,13.388901404220167,0.2967,0.2036,0.1262,0.2004
SNA,2022-09-30,Industrials,SP500-20,0.0219255950870425,0.0746969870765251,0.07313020896512878,,201.35,4.138632162661738,2.0351,80.2125,0.6348,10702759250,11.9383,2.4077,17.4198,2.4663,2.5031,3.2909,0.1599,14.553663813375977,0.285,0.203,0.1308,0.2064
