ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
CMI,2011-09-30,Industrials,SP500-20,-0.2109382549038554,-0.0676592624423885,0.004186312875967435,-0.07986293171498805,81.66,2.345614945511157,2.3508,28.7701,0.4889,15748294320,9.4755,0.912,13.7299,2.8406,0.8673,1.8776,0.2513,6.388318503308237,0.1338,0.0977,0.1467,0.3005
CMI,2011-12-30,Industrials,SP500-20,0.0778839088905216,-0.0336395985069873,-0.07986293171498805,0.25563309840594056,88.02,2.866228712498431,2.2542,30.4981,0.4997,16899840000,9.1449,0.9363,12.1494,2.8982,0.8752,1.939,0.2729,6.53125,0.1312,0.1113,0.1606,0.3249
CMI,2012-03-30,Industrials,SP500-20,0.3637809588729835,0.2438143573732542,0.25563309840594056,-0.1460951949851263,120.04,2.384696016771489,-0.6341,33.3228,0.5246,23070127480,11.7704,1.2363,17.9813,3.6285,1.187,2.0157,0.2733,8.0962812260975,0.1404,0.1017,0.1647,0.3216
CMI,2012-06-29,Industrials,SP500-20,-0.1926857714095302,-0.1598061662445588,-0.1460951949851263,-0.08186429484679562,96.91,2.4671225670699632,1.1152,33.8611,0.5289,18452633100,9.5907,0.999,18.9257,2.8666,0.9582,2.0296,0.2573,7.95126306391471,0.1401,0.1053,0.1584,0.3007
CMI,2012-09-28,Industrials,SP500-20,-0.0484986069549066,-0.1061350136880588,-0.08186429484679562,0.15405246320328664,92.21,1.8624338624338623,1.1111,36.1587,0.5505,17525985860,9.6085,0.9756,23.9426,2.5645,0.9421,2.1501,0.2345,8.076141971736133,0.1189,0.0854,0.1483,0.2748
CMI,2012-12-31,Industrials,SP500-20,0.1750352456349637,0.1850861956078029,0.15405246320328664,-0.03832368481522362,108.35,1.9557440042400955,2.4062,36.963,0.5557,20564830000,12.5014,1.1863,27.2381,2.9487,1.1334,2.2853,0.2042,8.39304531085353,0.1176,0.0859,0.1318,0.2382
CMI,2013-03-29,Industrials,SP500-20,0.0688509460083064,-0.0314162034423475,-0.03832368481522362,-0.09363636065686701,115.81,1.49364406779661,1.5995,37.3146,0.5522,21973673590,14.9277,1.3092,18.6533,3.119,1.253,2.2167,0.1799,7.95303021519034,0.1098,0.0719,0.1163,0.21
CMI,2013-06-28,Industrials,SP500-20,-0.0634660219324756,-0.0871024772218756,-0.09363636065686701,0.14744585894763051,108.46,2.199787460148778,1.9075,37.6886,0.5436,20306857340,14.3308,1.2046,15.3259,2.8629,1.1552,2.1386,0.1711,7.739185703069503,0.1339,0.0914,0.1098,0.2004
CMI,2013-09-30,Industrials,SP500-20,0.2250599299280842,0.1782000934373085,0.14744585894763051,-0.0682120474684208,132.87,1.903485254691689,1.1367,40.0214,0.5206,24895054680,17.5317,1.4639,18.7604,3.3353,1.4092,2.515,0.1582,8.827736384791102,0.1282,0.0832,0.1037,0.195
CMI,2013-12-31,Industrials,SP500-20,0.0609618424023481,-0.0382382596937432,-0.0682120474684208,0.06080346101655604,140.97,2.319201593377391,2.5554,42.2502,0.5343,26319099000,17.7472,1.5212,19.51,3.3442,1.4532,2.565,0.1513,9.539367970005356,0.1277,0.0941,0.102,0.1934
CMI,2014-03-31,Industrials,SP500-20,0.0568915372064979,0.0439178845312648,0.06080346101655604,0.002468100467270258,148.99,1.8299945858148348,0.7688,41.8733,0.5243,27397324130,17.802,1.5404,23.0423,3.5424,1.5025,2.3907,0.1556,8.059297285833148,0.1198,0.0767,0.1044,0.1972
CMI,2014-06-30,Industrials,SP500-20,0.0355728572387407,-0.0113684121102425,0.002468100467270258,-0.12848993327595323,154.29,2.434497816593886,1.572,44.5305,0.5263,28375936770,18.0623,1.5681,25.3809,3.4782,1.5267,2.3838,0.1569,9.450120437380718,0.128,0.0922,0.1038,0.1977
CMI,2014-09-30,Industrials,SP500-20,-0.1445978352453172,-0.1507502044641913,-0.12848993327595323,0.030455913543952988,131.98,2.315270935960591,2.7859,44.3185,0.5175,24111690160,14.7112,1.288,17.04,2.9778,1.2455,2.2456,0.161,8.325487706084557,0.1376,0.0865,0.1052,0.2016
CMI,2014-12-31,Industrials,SP500-20,0.0923624791635096,0.0484491289128442,0.030455913543952988,-0.024358691940772004,144.17,2.442015873103175,2.9095,44.5117,0.5133,26267774000,15.9102,1.3666,17.8935,3.2457,1.3241,2.2519,0.1629,7.596048298572997,0.1282,0.0872,0.1051,0.2039
CMI,2015-03-31,Industrials,SP500-20,-0.0383574946244017,-0.042723899336035,-0.024358691940772004,-0.02602915195759807,138.64,2.138121546961326,0.3591,44.5801,0.5127,25137095680,14.7865,1.2874,18.0712,3.1152,1.2613,2.2183,0.1678,7.35196787857395,0.1293,0.0821,0.1079,0.2103
CMI,2015-06-30,Industrials,SP500-20,-0.0537362954414309,-0.0514248642702621,-0.02602915195759807,-0.09817688163898326,131.19,2.622494432071269,1.3084,45.7349,0.5173,23437093500,13.5867,1.1894,17.5165,2.8533,1.1756,2.2213,0.1692,7.495102155051777,0.1505,0.0939,0.1091,0.2118
CMI,2015-09-30,Industrials,SP500-20,-0.1723454531595395,-0.10299380895486,-0.09817688163898326,-0.262978387933072,108.58,2.142051860202931,2.2547,45.5524,0.5115,19286088180,11.4661,0.9923,15.6925,2.3865,0.9858,2.2333,0.1655,6.4519398044150185,0.1322,0.0822,0.1062,0.2064
CMI,2015-12-31,Industrials,SP500-20,-0.189445570086572,-0.253980973293131,-0.262978387933072,0.2057917329141288,88.01,0.9161938688989172,3.2209,44.1024,0.512,15419352000,11.0216,0.8068,12.1795,1.9895,0.7945,2.0896,0.1413,3.213470319634703,0.138,0.0337,0.0904,0.1767
CMI,2016-03-31,Industrials,SP500-20,0.2491762299738665,0.2414460376585021,0.2057917329141288,0.014737866990142564,109.94,1.8662790697674416,1.0639,42.2093,0.4896,18729378400,14.0505,1.0019,13.5327,2.5798,1.0201,1.9065,0.1391,-0.5811223291852547,0.1237,0.0748,0.0889,0.1776
CMI,2016-06-30,Industrials,SP500-20,0.022739676187011,0.0037469308050813,0.014737866990142564,0.10410946602609916,112.44,2.4023668639053253,2.0059,42.5739,0.479,18961994040,14.9542,1.0415,12.7432,2.6354,1.0599,1.8385,0.1346,-1.1563024412805902,0.1442,0.0896,0.0849,0.1754
CMI,2016-09-30,Industrials,SP500-20,0.1397189612237638,0.106648671372653,0.10410946602609916,0.0007250611122743278,128.15,1.718192627824019,2.604,43.1866,0.4799,21564441250,18.3215,1.2133,14.1313,2.9686,1.2185,1.8091,0.1242,-0.4635269647897786,0.1304,0.069,0.078,0.1628
CMI,2016-12-30,Industrials,SP500-20,0.0664845883730002,0.0339424889305128,0.0007250611122743278,0.06624534923136798,136.67,2.246710174387504,2.2883,42.6399,0.4779,22987894000,16.4905,1.3129,17.0913,3.2043,1.3236,1.7819,0.1477,-0.7728894173602854,0.1181,0.0839,0.0924,0.1931
CMI,2017-03-31,Industrials,SP500-20,0.1063144801346308,0.0509775906633755,0.06624534923136798,0.03126685499251456,151.2,2.357142857142857,1.613,44.5,0.4781,25397820000,17.2891,1.4262,17.7235,3.3972,1.4324,1.7501,0.1541,0.0059532668551867,0.1244,0.0862,0.0958,0.2005
CMI,2017-06-30,Industrials,SP500-20,0.0728835978835979,0.0471971254455674,0.03126685499251456,-0.0009991368990381819,162.22,2.526817640047676,1.9845,46.615,0.481,27191478620,18.2861,1.4812,19.0549,3.4762,1.4865,1.7576,0.1511,0.9783976947995776,0.1232,0.0834,0.0932,0.1944
CMI,2017-09-29,Industrials,SP500-20,0.0358155591172481,-0.0037774931489214,-0.0009991368990381819,-0.00407202020983289,168.03,2.712574850299401,3.1497,51.2634,0.4758,27887603040,16.8913,1.4334,18.4076,3.2575,1.4422,1.5727,0.1521,-2.259471705388991,0.125,0.0857,0.0964,0.2015
CMI,2017-12-29,Industrials,SP500-20,0.0512408498482412,-0.0099850144280046,-0.00407202020983289,-0.06220820241167481,176.64,-1.6466346153846154,3.3653,49.0625,0.4516,29269248000,29.2985,1.4328,17.319,3.5851,1.4338,1.5726,0.0875,-5.932407966203983,0.1274,-0.05,0.0553,0.1194
CMI,2018-03-30,Industrials,SP500-20,-0.0823709239130433,-0.0701253125789563,-0.06220820241167481,-0.14290521376259363,162.09,1.9613759806879905,-1.2311,50.0663,0.451,26708055570,28.7802,1.2475,21.9819,3.2193,1.2561,1.5776,0.0823,-5.431715147505963,0.1021,0.0583,0.0508,0.1127
CMI,2018-06-29,Industrials,SP500-20,-0.1794681966808563,-0.2088145850153711,-0.14290521376259363,0.003651786061746279,133.0,3.317102860620816,2.7754,49.8721,0.4332,21720363000,20.7057,0.9669,16.2334,2.6507,0.968,1.6112,0.0911,-5.425231613302227,0.125,0.0888,0.0562,0.1272
CMI,2018-09-28,Industrials,SP500-20,0.0982706766917292,0.0263121666844042,0.003651786061746279,0.09229018021258364,146.07,4.276885043263288,4.4499,49.8145,0.4243,23453145270,18.2089,1.0143,15.3088,2.9098,1.0211,1.5372,0.1122,-6.657905718075996,0.1452,0.1164,0.0679,0.1584
CMI,2018-12-31,Industrials,SP500-20,-0.0850961867597727,0.0546199010449924,0.09229018021258364,0.014936410028937058,133.64,3.6300940438871474,3.8996,51.7805,0.4332,21115120000,9.8622,0.8882,13.2466,2.5566,0.8913,1.5379,0.1858,-6.234177215189874,0.1312,0.0945,0.1125,0.2623
CMI,2019-03-29,Industrials,SP500-20,0.1813079916192758,0.0506460884629048,0.014936410028937058,0.05475530872545732,157.87,4.20418516169943,1.7945,55.3392,0.4397,24863262040,10.0295,1.0271,11.9477,2.849,1.0284,1.57,0.2065,-6.52731567317705,0.143,0.1104,0.1274,0.2918
CMI,2019-06-28,Industrials,SP500-20,0.0853233673275479,0.0474458231838653,0.05475530872545732,-0.05551147275408549,171.34,4.272151898734177,4.1835,58.2025,0.454,27037452000,10.3631,1.1129,11.8274,2.9401,1.1084,1.6616,0.2085,-3.85297845373891,0.1462,0.1085,0.1301,0.2911
CMI,2019-09-30,Industrials,SP500-20,-0.050601143924361,-0.0624919781027537,-0.05551147275408549,0.05019413191275634,162.67,3.971902937420179,6.0919,55.8939,0.4302,24921694680,9.8155,1.0332,9.8895,2.8472,1.0231,1.5208,0.2003,-8.909689042061565,0.1402,0.1078,0.125,0.2829
CMI,2019-12-31,Industrials,SP500-20,0.1001413905452758,0.014799694630982,0.05019413191275634,0.030259462583676427,178.96,1.971090670170828,3.3377,55.6176,0.4288,26969272000,11.9333,1.1441,11.2091,3.1859,1.1486,1.4995,0.1818,-12.508294625082948,0.1036,0.0537,0.1127,0.2625
CMI,2020-03-31,Industrials,SP500-20,-0.2438533750558784,-0.0438428712312394,0.030259462583676427,0.11632371334269409,135.32,3.413493653974616,1.9772,53.5604,0.3993,19963218320,9.4702,0.8841,8.2526,2.4898,0.8642,1.4021,0.1698,-15.3735612705557,0.1349,0.1019,0.1058,0.2557
CMI,2020-06-30,Industrials,SP500-20,0.2803724504877328,0.0808437307932469,0.11632371334269409,0.09881525212666908,173.26,1.864864864864865,-0.7567,54.9324,0.4002,25586343760,14.9715,1.266,15.5445,3.1471,1.243,1.4219,0.1318,-15.913215417535689,0.1022,0.0716,0.0846,0.2116
CMI,2020-09-30,Industrials,SP500-20,0.2187463927046058,0.1340091721131604,0.09881525212666908,-0.07644555944211237,211.16,3.364674278038952,7.3539,58.0322,0.4006,31253158120,19.6808,1.5978,17.4891,3.6168,1.613,1.9376,0.1164,-12.600755369678462,0.1471,0.0978,0.0758,0.1893
CMI,2020-12-31,Industrials,SP500-20,0.0754877817768516,-0.041392999775148,-0.07644555944211237,0.030963657397058073,227.1,3.355659745478901,5.8137,60.2076,0.3973,33533131800,18.744,1.6926,15.6185,3.7304,1.6799,1.8779,0.1258,-11.770442509041162,0.1195,0.0859,0.0809,0.2029
CMI,2021-03-31,Industrials,SP500-20,0.1409511228533686,0.0832259419401554,0.030963657397058073,-0.10022716784969214,259.11,4.0660822656776805,1.625,60.8968,0.3933,37882659330,20.1396,1.8132,18.1083,4.1947,1.8259,1.8201,0.1306,-12.373207116133049,0.1341,0.0989,0.0825,0.2087
CMI,2021-06-30,Industrials,SP500-20,-0.0590482806530045,-0.1407545741066159,-0.10022716784969214,-0.03345947971037518,243.81,4.09556313993174,3.2764,60.0204,0.3889,35012822670,15.8788,1.5123,13.045,3.9818,1.5426,1.8066,0.1554,-13.119137646493556,0.1255,0.0981,0.0967,0.2474
CMI,2021-09-30,Industrials,SP500-20,-0.0789549239161642,-0.0812911750069146,-0.03345947971037518,-0.11098828750984487,224.56,3.6903939184519694,2.7988,62.2183,0.3903,32119265920,14.3517,1.3382,16.1079,3.5676,1.3625,1.7956,0.1588,-12.165109905475695,0.1228,0.0894,0.098,0.2515
CMI,2021-12-31,Industrials,SP500-20,-0.0285892411827574,-0.1350630365647196,-0.11098828750984487,-0.03235675752969633,218.14,2.734212352532963,2.3872,65.2394,0.3964,31084950000,14.587,1.294,21.1462,3.3065,1.3103,1.7375,0.1469,-14.035087719298245,0.0953,0.0673,0.0911,0.2315
CMI,2022-03-31,Industrials,SP500-20,-0.0597322820207205,-0.0102649914786453,-0.03235675752969633,0.09524394092138147,205.11,2.9210342417889588,0.3424,65.4297,0.3881,28940610780,14.8718,1.1902,22.6452,3.0909,1.219,1.6767,0.1316,-15.329770797601666,0.111,0.0654,0.0813,0.2074
CMI,2022-06-30,Industrials,SP500-20,-0.0564575106040661,0.1079934436676307,0.09524394092138147,0.10277284619348948,193.53,4.943661971830986,3.0915,67.9929,0.3944,27286181760,13.3233,1.1007,22.0583,2.8261,1.1205,1.6636,0.1362,-14.610758057194737,0.1475,0.1065,0.0842,0.2153
CMI,2022-09-30,Industrials,SP500-20,0.0515682323154032,0.1043396243048858,0.10277284619348948,,203.51,2.816901408450704,1.1267,67.676,0.3228,28699387220,14.9944,1.0973,28.9308,2.9864,1.1923,1.3673,0.1105,-40.851781991462325,0.1052,0.0545,0.0705,0.1987
