ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
CMC,2003-11-28,Materials,SP500-15,,,,0.0560879180523101,6.44,0.1088620689655172,-0.8121,4.5558,0.3723,729658440,24.88,0.2376,-10.5808,1.3806,0.3122,2.179,0.0352,0.9409713947802756,0.0484,0.0152,0.0217,0.0566
CMC,2004-02-27,Materials,SP500-15,0.153726708074534,0.0717573315513947,0.0560879180523101,0.06332864533861798,7.43,0.0885053864658508,-0.1026,2.4639,0.3519,856701290,18.0172,0.2463,-10.7632,1.4546,0.3337,1.7569,0.0489,0.3257851053311709,0.0564,0.0198,0.0307,0.0851
CMC,2004-05-31,Materials,SP500-15,0.0134589502018843,0.034193653722854,0.06332864533861798,0.11845990799821568,7.53,0.2110686167962236,-0.0644,2.7001,0.3472,877930230,9.2015,0.2136,-7.0629,1.3486,0.2966,1.809,0.088,0.8944772752613838,0.0756,0.0361,0.0537,0.1539
CMC,2004-08-31,Materials,SP500-15,0.1620185922974767,0.1771452081341734,0.11845990799821568,0.19009031770508117,8.75,0.4043479745884282,1.1551,6.0366,0.3556,1024730000,7.7618,0.2149,1027.8134,1.4494,0.2714,1.8178,0.1154,1.222359792335542,0.0713,0.0323,0.0683,0.1944
CMC,2004-11-30,Materials,SP500-15,0.296,0.2329883751086399,0.19009031770508117,0.4794070263285177,11.34,0.6285332063950625,-0.7714,6.6551,0.3828,1335466440,6.8144,0.2442,1103.6912,1.6469,0.3084,1.9104,0.1597,1.9539425640677277,0.093,0.05,0.0954,0.2582
CMC,2005-02-28,Materials,SP500-15,0.5343915343915343,0.5090213493039302,0.4794070263285177,-0.1413668302183721,17.4,0.4531219965400141,0.2347,7.1644,0.4057,2099170800,9.0717,0.35,38.1196,2.3466,0.4015,1.9917,0.173,2.396752374794848,0.0711,0.0354,0.107,0.2713
CMC,2005-05-31,Materials,SP500-15,-0.2482758620689654,-0.2382227083373471,-0.1413668302183721,0.15763327497403123,13.08,0.2858856393683027,0.0961,3.5515,0.3981,1536860760,6.0925,0.2433,16.2218,1.7244,0.2938,1.9238,0.1848,2.489093338553325,0.0824,0.0415,0.1135,0.2825
CMC,2005-08-31,Materials,SP500-15,0.1444954128440367,0.1202990586227295,0.15763327497403123,0.09009096271458972,14.97,0.7202759308796587,1.1693,8.1711,0.4072,1740427170,6.0297,0.278,18.2423,1.832,0.3207,1.9069,0.2103,2.7350358245671376,0.107,0.0594,0.1262,0.3135
CMC,2005-11-30,Materials,SP500-15,0.1723446893787575,0.1484576871221676,0.09009096271458972,0.2380996786369085,17.55,0.2850942206425512,0.1951,4.1727,0.4437,2049506550,7.276,0.3213,8.6454,2.0112,0.3615,2.1294,0.1963,3.204682268519708,0.0811,0.0423,0.1216,0.2861
CMC,2006-02-28,Materials,SP500-15,0.2905982905982904,0.2656438661990775,0.2380996786369085,0.05350697168300325,22.65,0.6468735615475931,-0.6329,9.145,0.4582,2707241250,8.8701,0.4217,20.926,2.3906,0.4715,2.1613,0.1994,3.782781844802343,0.0929,0.0488,0.128,0.2837
CMC,2006-05-31,Materials,SP500-15,0.0865342163355408,0.0947878262532936,0.05350697168300325,-0.1128148202539981,24.61,0.6232512031722175,0.3187,9.7792,0.4622,2974463040,9.551,0.443,20.4975,2.4316,0.4823,2.1209,0.1897,4.328757942811755,0.0771,0.0385,0.1217,0.2644
CMC,2006-08-31,Materials,SP500-15,-0.122714343762698,-0.149271502213253,-0.1128148202539981,0.24564765713708986,21.59,1.0497544100128915,0.8508,10.4529,0.4419,2545050790,7.142,0.3528,22.4356,1.9865,0.3724,1.814,0.2047,4.471136145774128,0.1245,0.0675,0.1285,0.2845
CMC,2006-11-30,Materials,SP500-15,0.3455303381194998,0.2712792431970059,0.24564765713708986,-0.12158342162425279,29.05,0.7051562745276237,0.1275,11.4733,0.4869,3438096550,9.2403,0.4609,42.3363,2.4757,0.4813,2.0338,0.2035,5.180725131177599,0.0957,0.045,0.1293,0.2787
CMC,2007-02-28,Materials,SP500-15,-0.050946643717728,-0.055366041691976,-0.12158342162425279,0.18201503288257304,27.57,0.5411922139121725,-0.0188,11.8503,0.5042,3277521600,9.1578,0.4241,20.8369,2.2706,0.4542,2.0731,0.1908,5.117706931359354,0.0726,0.0345,0.1252,0.2527
CMC,2007-05-31,Materials,SP500-15,0.27493652520856,0.1869366008723382,0.18201503288257304,-0.13921006782866296,35.15,0.8153842369379121,-0.0925,12.189,0.4554,4207244100,11.09,0.5224,39.6423,2.8302,0.5518,1.7521,0.193,4.572643574448176,0.0775,0.0423,0.1238,0.2589
CMC,2007-08-31,Materials,SP500-15,-0.1780938833570412,-0.141095800839194,-0.13921006782866296,0.007605966378372256,28.89,0.8577126897150487,2.0857,12.7074,0.4467,3426700680,9.6409,0.4216,13.3595,2.2086,0.4569,2.2924,0.1646,4.532897177351364,0.0951,0.0528,0.1055,0.2339
CMC,2007-11-30,Materials,SP500-15,0.069920387677397,0.0650695919044042,0.007605966378372256,-0.0006603329865990624,30.91,0.5745854517661915,-0.9251,13.313,0.45,3614028110,10.6531,0.4327,27.864,2.2552,0.4868,2.2151,0.1459,3.809657803132029,0.0671,0.0326,0.0964,0.2151
CMC,2008-02-29,Materials,SP500-15,-0.0145583953413134,0.0870592831206042,-0.0006603329865990624,0.1144139149224666,30.46,0.3369934507621008,-0.6943,13.3004,0.4364,3474267600,11.0963,0.3994,69.4284,2.2131,0.4605,1.8777,0.1333,2.999833421006488,0.05,0.0176,0.0874,0.1973
